Date,Open,High,Low,Close,Volume,BuySell
21-Apr-17,16.21,17.68,16.21,17.68,56,0
28-Apr-17,19.45,28.48,19.45,28.48,221,0
5-May-17,31.32,41.70,31.32,41.70,1135,0
12-May-17,45.86,49.72,43.06,44.95,294320,0
19-May-17,45.93,49.67,44.03,44.32,225288,0
26-May-17,44.36,45.04,36.80,39.81,153703,0
2-Jun-17,41.75,43.78,36.69,38.38,134802,0
9-Jun-17,39.51,44.75,38.39,43.75,163159,0
16-Jun-17,42.53,46.26,40.89,45.07,103712,0
23-Jun-17,44.75,46.42,43.16,44.13,83711,0
30-Jun-17,44.57,53.58,43.78,52.60,107032,0
7-Jul-17,52.36,53.68,48.66,51.52,114514,0
14-Jul-17,51.21,53.37,45.26,45.53,82057,0
21-Jul-17,41.57,42.74,35.21,36.59,62766,0
28-Jul-17,35.85,41.73,34.98,39.62,52736,0
4-Aug-17,39.28,44.63,39.06,44.25,41523,0
11-Aug-17,44.24,49.50,43.63,48.92,54957,0
18-Aug-17,48.93,60.56,48.13,57.78,83341,0
25-Aug-17,58.17,60.76,52.00,60.61,87784,1
1-Sep-17,61.16,64.84,54.16,54.71,62960,-1
8-Sep-17,54.71,59.66,54.49,56.68,55043,0
15-Sep-17,57.30,60.13,53.77,59.17,48571,0
22-Sep-17,58.67,59.66,57.08,58.47,29918,0
29-Sep-17,58.37,61.34,58.05,61.33,44990,0
13-Oct-17,61.45,78.45,61.45,77.28,47047,0
20-Oct-17,78.46,85.52,75.61,84.66,82378,1
27-Oct-17,83.73,84.66,55.00,55.10,153971,-1
3-Nov-17,54.74,55.16,48.63,49.44,151012,0
10-Nov-17,50.09,52.69,48.34,51.86,134326,0
17-Nov-17,51.46,52.55,40.96,41.29,139475,0
24-Nov-17,41.90,43.56,39.98,40.61,78895,0
1-Dec-17,40.29,43.36,39.36,42.33,68610,0
8-Dec-17,42.20,42.20,36.72,38.78,66352,0
15-Dec-17,39.48,40.97,38.29,39.17,52503,0
