Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,7.70,7.77,5.99,6.58,641310,0
15-Jan-16,6.46,6.66,5.76,5.83,594499,0
22-Jan-16,5.72,6.36,5.66,6.02,605059,0
29-Jan-16,6.06,6.12,5.28,5.48,406284,0
5-Feb-16,5.48,5.69,5.37,5.57,304437,0
19-Feb-16,5.36,6.00,5.33,5.85,479079,0
26-Feb-16,5.97,6.00,5.19,5.36,599458,0
4-Mar-16,5.36,5.49,4.97,5.22,667964,0
11-Mar-16,5.22,5.40,5.07,5.18,534929,0
14-Mar-16,5.32,5.38,5.24,5.31,142413,0
22-Apr-16,5.85,7.23,5.85,6.21,3729615,0
29-Apr-16,6.21,6.33,5.97,6.06,1437842,0
6-May-16,6.11,6.24,5.94,6.06,1079097,0
13-May-16,5.96,5.96,5.19,5.35,861058,0
20-May-16,5.33,5.43,5.12,5.25,496477,0
27-May-16,5.29,5.59,5.18,5.47,881819,0
3-Jun-16,5.39,5.58,5.27,5.53,792611,0
8-Jun-16,5.54,5.57,5.31,5.49,371728,0
17-Jun-16,5.44,6.76,5.38,6.15,2784464,1
24-Jun-16,5.99,6.18,5.63,5.94,1134004,-1
1-Jul-16,5.84,6.16,5.78,6.03,982644,0
8-Jul-16,5.99,6.09,5.89,5.92,716973,0
15-Jul-16,5.79,6.03,5.65,6.00,1001742,0
22-Jul-16,5.92,5.96,5.69,5.70,500834,0
29-Jul-16,5.69,5.93,5.39,5.60,629692,0
5-Aug-16,5.59,5.64,5.36,5.63,292530,0
12-Aug-16,5.63,5.84,5.56,5.69,451040,0
19-Aug-16,5.69,6.02,5.65,5.86,670231,0
26-Aug-16,5.86,5.88,5.58,5.72,450954,0
2-Sep-16,5.69,5.89,5.68,5.73,380888,0
9-Sep-16,5.74,6.04,5.71,5.82,549359,0
14-Sep-16,5.73,5.93,5.60,5.86,524186,1
23-Sep-16,5.86,6.00,5.80,5.82,578611,0
30-Sep-16,5.74,5.79,5.66,5.76,268155,0
14-Oct-16,5.78,5.96,5.76,5.84,447799,0
21-Oct-16,5.85,5.95,5.79,5.83,529953,0
28-Oct-16,5.85,6.18,5.83,5.89,842104,0
4-Nov-16,5.83,6.79,5.79,6.49,3019832,0
11-Nov-16,6.52,6.81,6.29,6.48,2229063,0
18-Nov-16,6.45,6.62,6.37,6.43,1163798,0
25-Nov-16,6.45,6.53,6.11,6.30,931176,0
2-Dec-16,6.30,7.32,6.25,7.32,2195698,0
9-Dec-16,7.17,7.85,7.05,7.28,3273699,0
16-Dec-16,7.30,8.06,6.50,7.95,2699578,0
23-Dec-16,8.38,9.62,7.98,8.10,4844665,0
30-Dec-16,8.11,9.13,7.97,8.03,3342139,0
