Date,Open,High,Low,Close,Volume,BuySell
4-Nov-16,11.05,16.18,11.05,16.18,225,0
11-Nov-16,17.79,26.05,17.79,26.05,575,0
18-Nov-16,28.66,41.25,28.66,39.74,110548,0
25-Nov-16,39.34,46.87,38.35,45.79,187636,0
2-Dec-16,45.27,47.87,39.94,40.32,125771,0
9-Dec-16,39.35,41.00,37.29,37.46,67607,0
16-Dec-16,37.13,37.29,33.70,36.82,65280,0
23-Dec-16,36.35,36.88,33.96,34.16,29095,0
30-Dec-16,37.58,38.94,35.60,35.93,68764,0
6-Jan-17,36.20,40.11,36.18,36.86,47591,0
10-Jan-17,35.92,36.50,34.92,35.13,16192,0
26-Jan-17,31.62,32.78,29.94,31.13,34040,0
3-Feb-17,31.04,31.04,30.30,30.51,7904,0
10-Feb-17,30.67,31.88,29.84,30.45,48990,0
17-Feb-17,30.22,31.30,28.41,28.50,42224,0
24-Feb-17,28.51,29.36,27.14,29.31,33998,0
3-Mar-17,29.31,31.37,28.89,30.32,35699,0
10-Mar-17,30.45,32.32,30.32,32.30,41167,0
17-Mar-17,32.34,35.07,31.79,33.15,42622,1
24-Mar-17,33.10,36.56,33.08,35.93,38187,0
31-Mar-17,35.87,35.92,31.36,33.36,28449,0
7-Apr-17,33.07,33.81,32.32,33.24,10839,0
14-Apr-17,32.96,33.17,29.29,29.67,16695,-1
21-Apr-17,28.56,29.64,27.62,28.10,12757,0
28-Apr-17,27.90,29.84,27.17,29.35,10567,0
5-May-17,29.36,30.11,28.24,28.48,6728,0
12-May-17,28.49,28.77,27.29,27.80,9514,0
19-May-17,27.90,29.30,27.33,28.46,10122,0
26-May-17,28.25,28.53,24.59,26.53,11102,0
2-Jun-17,26.82,27.29,24.02,25.33,5995,0
9-Jun-17,25.42,26.54,25.11,26.06,8854,0
16-Jun-17,25.93,27.25,25.25,26.80,9591,0
23-Jun-17,26.58,27.56,26.57,27.15,8105,0
30-Jun-17,27.30,27.78,26.53,27.67,6653,0
7-Jul-17,27.57,30.52,27.47,29.64,14435,0
14-Jul-17,29.64,29.96,26.15,26.24,12533,0
21-Jul-17,25.69,26.21,24.25,24.48,12138,0
28-Jul-17,24.28,25.25,24.02,24.60,10689,0
4-Aug-17,24.71,24.72,23.14,23.21,12010,0
11-Aug-17,23.21,23.54,22.40,22.41,8016,0
18-Aug-17,22.35,23.44,22.31,23.16,11278,0
25-Aug-17,23.23,23.64,22.86,23.43,7223,0
1-Sep-17,23.59,25.45,23.48,24.01,31585,0
8-Sep-17,24.01,24.45,23.85,23.86,25756,0
15-Sep-17,23.82,24.40,23.58,23.59,21246,0
22-Sep-17,23.34,23.91,23.12,23.43,12651,0
29-Sep-17,23.55,24.18,23.11,24.09,17508,1
13-Oct-17,24.25,25.19,23.75,24.18,29840,0
20-Oct-17,24.14,24.14,22.85,23.03,16527,-1
27-Oct-17,22.98,23.38,22.05,22.16,22267,0
3-Nov-17,22.11,22.11,19.92,20.02,35525,0
10-Nov-17,20.21,20.94,19.79,20.71,26099,0
17-Nov-17,20.77,21.96,19.26,19.41,35744,0
24-Nov-17,19.41,19.51,18.79,19.07,16277,0
1-Dec-17,19.04,19.59,18.87,19.37,16556,0
8-Dec-17,19.17,19.17,17.14,17.78,18127,0
15-Dec-17,17.77,19.75,17.42,19.42,21375,0
22-Dec-17,19.28,20.24,18.97,19.38,25886,0
29-Dec-17,19.37,20.75,19.00,19.78,24577,1
5-Jan-18,19.92,20.77,18.77,20.35,27821,0
12-Jan-18,20.55,21.11,19.81,20.37,19355,0
19-Jan-18,20.38,20.45,19.41,19.85,10068,-1
26-Jan-18,19.94,20.56,19.69,20.18,13771,0
2-Feb-18,20.05,20.31,16.53,17.35,17597,0
6-Feb-18,17.16,18.77,16.78,17.73,8394,0
14-Feb-18,19.50,21.45,19.50,20.19,33558,0
23-Feb-18,20.53,21.17,19.95,20.97,20768,0
2-Mar-18,21.01,23.49,20.85,23.29,84897,1
9-Mar-18,23.19,24.48,22.85,23.89,73783,0
16-Mar-18,24.01,24.56,21.49,22.48,52540,-1
23-Mar-18,22.51,25.67,22.51,24.01,94071,1
30-Mar-18,23.41,27.91,23.41,27.38,91907,0
4-Apr-18,27.42,27.56,26.18,26.60,40245,0
13-Apr-18,26.04,28.68,25.03,27.82,78411,0
20-Apr-18,27.55,27.55,24.38,24.74,58973,-1
27-Apr-18,24.72,29.57,23.07,24.97,196903,0
4-May-18,24.00,26.14,24.00,25.27,104675,0
11-May-18,24.91,27.62,24.61,26.30,241899,0
18-May-18,25.95,27.18,24.88,25.42,163617,0
25-May-18,25.59,26.88,25.27,26.58,133249,1
1-Jun-18,26.38,26.76,22.00,23.62,109818,-1
8-Jun-18,23.47,24.88,22.18,22.68,81787,0
15-Jun-18,22.38,23.30,20.10,21.03,79455,0
22-Jun-18,21.03,21.44,18.91,19.35,80532,0
29-Jun-18,19.66,20.25,19.05,20.13,56591,0
6-Jul-18,20.13,20.47,17.50,18.18,61131,0
13-Jul-18,18.23,19.91,18.21,19.82,68257,0
20-Jul-18,19.85,20.32,19.12,19.86,42901,0
27-Jul-18,19.62,19.90,18.38,18.68,73207,0
3-Aug-18,19.27,20.55,16.72,17.03,94983,0
10-Aug-18,17.01,17.49,16.28,17.10,52971,0
17-Aug-18,16.92,17.24,16.38,16.45,36210,0
