Date,Open,High,Low,Close,Volume,BuySell
22-Apr-16,20.77,22.85,20.77,22.85,2220,0
29-Apr-16,25.14,29.35,24.11,27.05,374438,0
6-May-16,27.05,27.78,23.95,24.10,346854,0
13-May-16,23.60,23.74,20.42,22.68,298939,0
20-May-16,22.97,23.45,19.90,20.95,203089,0
27-May-16,21.31,22.55,20.98,21.73,209126,0
3-Jun-16,21.38,23.97,21.38,23.42,208948,0
8-Jun-16,23.09,24.88,22.63,22.70,95111,0
17-Jun-16,22.41,22.56,19.80,21.36,145504,0
24-Jun-16,20.96,21.80,20.00,21.08,148244,0
1-Jul-16,20.91,23.25,20.81,22.49,188488,0
8-Jul-16,21.97,24.70,21.97,23.99,186748,0
15-Jul-16,23.96,24.30,23.10,23.50,147239,0
21-Jul-16,23.23,26.00,23.10,25.50,158673,0
12-Aug-16,22.95,23.76,21.31,21.58,262960,0
19-Aug-16,21.60,23.50,21.40,23.10,196109,0
26-Aug-16,23.17,23.47,22.00,22.46,104020,0
2-Sep-16,22.35,23.96,22.35,23.73,169908,0
9-Sep-16,23.69,24.27,22.83,23.40,207376,0
14-Sep-16,22.80,22.85,21.80,22.36,60708,0
23-Sep-16,24.60,27.06,24.60,27.06,223577,1
30-Sep-16,26.38,26.74,23.60,24.66,412460,-1
14-Oct-16,24.68,26.42,24.66,26.28,337289,1
21-Oct-16,26.18,26.50,24.00,24.50,180554,-1
28-Oct-16,24.50,25.25,23.98,24.14,114358,0
4-Nov-16,23.90,24.78,23.38,24.15,109477,0
11-Nov-16,24.20,24.98,23.92,24.82,98095,0
18-Nov-16,24.74,26.35,24.64,25.50,132339,0
25-Nov-16,25.50,27.94,25.13,26.05,191330,1
2-Dec-16,26.05,27.18,25.16,26.38,107171,0
9-Dec-16,26.27,28.25,25.71,27.15,174400,0
16-Dec-16,27.15,29.67,24.28,27.86,231388,0
23-Dec-16,27.80,30.60,27.21,28.30,252866,0
30-Dec-16,28.03,29.63,27.02,27.34,127245,0
6-Jan-17,27.50,28.44,27.11,27.67,57764,0
13-Jan-17,27.53,27.95,26.06,26.08,53591,0
20-Jan-17,26.12,26.12,23.50,25.31,56479,0
26-Jan-17,25.31,25.82,24.36,25.27,30009,0
3-Feb-17,25.25,25.65,25.00,25.46,5703,0
10-Feb-17,25.31,25.97,25.02,25.63,38926,0
17-Feb-17,25.63,26.80,24.36,24.46,99926,-1
24-Feb-17,22.01,22.97,21.20,21.78,149757,0
3-Mar-17,21.76,22.47,21.58,21.88,100599,0
10-Mar-17,21.85,22.75,21.72,21.98,81757,0
17-Mar-17,22.00,23.10,21.75,22.56,89535,0
24-Mar-17,22.50,22.75,20.71,21.30,98625,0
31-Mar-17,21.18,21.18,18.00,18.28,178291,0
7-Apr-17,18.29,19.48,17.82,19.13,89925,0
14-Apr-17,19.18,19.37,18.00,18.39,109364,0
21-Apr-17,18.00,18.12,15.81,16.01,185101,0
28-Apr-17,16.01,16.40,14.77,15.96,105159,0
5-May-17,15.97,19.67,15.94,18.95,308193,1
12-May-17,19.18,19.47,17.14,18.82,261002,0
