Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,17.49,18.26,13.34,14.01,637620,0
15-Jan-16,13.65,13.69,11.00,11.57,459061,0
22-Jan-16,11.20,13.25,11.03,12.14,430391,0
29-Jan-16,12.37,12.52,9.71,10.31,343142,0
5-Feb-16,10.31,10.91,9.25,10.43,561128,0
19-Feb-16,10.04,12.19,10.02,11.48,418227,0
26-Feb-16,11.72,11.96,9.83,10.36,348920,0
4-Mar-16,10.31,10.36,9.07,9.43,374379,0
11-Mar-16,9.50,10.37,9.50,9.90,298022,0
18-Mar-16,9.91,11.55,9.84,11.27,347498,0
25-Mar-16,11.45,12.28,11.20,11.87,399532,0
1-Apr-16,12.01,12.44,11.31,11.85,305826,0
8-Apr-16,11.98,12.86,11.78,12.11,283941,0
15-Apr-16,12.23,14.40,11.93,14.15,494916,0
19-Apr-16,14.74,15.12,13.20,13.36,214536,0
15-Jul-16,14.69,16.16,14.69,16.16,8711,0
22-Jul-16,17.78,18.98,16.93,17.86,1625394,0
29-Jul-16,17.45,17.56,14.89,15.69,711411,0
5-Aug-16,15.79,17.79,15.49,16.67,659907,0
12-Aug-16,16.67,16.71,15.48,15.93,372818,0
19-Aug-16,15.89,16.52,15.39,16.32,314120,0
26-Aug-16,16.33,17.09,15.45,15.56,233139,0
2-Sep-16,15.55,16.13,15.38,15.60,171555,0
9-Sep-16,15.75,17.17,15.51,16.61,283425,0
14-Sep-16,16.43,16.43,15.05,15.39,171959,0
23-Sep-16,15.34,15.67,14.99,15.29,179710,0
30-Sep-16,15.10,15.39,14.55,15.12,119207,0
14-Oct-16,15.12,16.24,14.95,16.02,220374,0
21-Oct-16,15.98,16.68,15.89,16.19,221586,0
28-Oct-16,16.28,16.58,15.64,15.73,152356,0
1-Nov-16,15.78,16.07,15.59,16.06,58652,0
11-Nov-16,16.60,17.27,16.07,16.46,248111,0
18-Nov-16,16.38,17.63,16.37,16.91,385765,1
25-Nov-16,16.92,17.14,16.32,16.81,197708,0
2-Dec-16,16.77,16.91,15.27,15.39,239641,-1
9-Dec-16,15.18,15.56,15.18,15.40,128410,0
16-Dec-16,15.39,15.67,14.60,14.80,186835,0
23-Dec-16,14.91,15.96,14.43,14.89,208451,0
30-Dec-16,14.85,15.08,14.48,14.62,124155,0
6-Jan-17,14.62,15.29,14.52,15.11,124786,0
13-Jan-17,15.15,15.64,14.60,14.76,115488,0
20-Jan-17,14.43,15.28,13.47,15.09,120464,0
26-Jan-17,15.10,15.27,14.68,14.84,46240,0
3-Feb-17,14.80,15.04,14.80,14.98,9874,0
10-Feb-17,15.12,15.39,14.89,15.20,74304,0
17-Feb-17,15.21,15.24,14.62,14.77,71793,0
24-Feb-17,14.77,15.23,14.54,15.12,90152,0
3-Mar-17,15.22,15.61,15.10,15.50,173870,1
10-Mar-17,15.49,16.04,15.39,15.41,143608,0
17-Mar-17,15.41,16.08,15.21,15.59,125396,0
24-Mar-17,15.71,15.71,14.93,15.30,95849,0
31-Mar-17,15.38,15.82,15.05,15.19,117029,0
7-Apr-17,15.09,15.91,15.08,15.83,82224,0
14-Apr-17,15.88,16.14,14.71,14.97,157782,-1
21-Apr-17,14.94,15.33,14.30,14.46,87722,0
28-Apr-17,14.59,14.59,13.68,14.06,59766,0
5-May-17,14.06,14.35,13.62,13.72,43047,0
12-May-17,13.72,13.82,12.44,12.85,63466,0
19-May-17,13.01,13.64,12.50,13.27,69799,0
26-May-17,13.27,13.32,12.53,12.62,72559,0
2-Jun-17,12.69,12.98,11.67,11.95,46864,0
9-Jun-17,11.92,12.61,11.88,12.28,53278,0
16-Jun-17,12.29,13.47,11.87,13.14,126757,1
23-Jun-17,13.09,14.19,13.05,13.56,147040,0
30-Jun-17,13.56,13.83,13.22,13.56,86527,0
7-Jul-17,13.68,14.41,13.46,14.18,111823,0
14-Jul-17,14.26,14.46,13.73,14.06,75419,0
21-Jul-17,13.91,14.13,12.52,13.19,108418,0
28-Jul-17,13.17,13.17,12.19,12.67,150185,-1
