Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,10.58,10.80,7.77,8.91,258898,0
15-Jan-16,8.55,8.80,6.75,7.50,240943,0
22-Jan-16,7.30,8.51,7.30,8.02,274243,0
25-Jan-16,8.14,8.72,8.14,8.38,54904,0
5-Feb-16,7.57,8.89,7.55,8.58,223493,0
19-Feb-16,8.34,9.45,8.24,9.13,210593,0
26-Feb-16,9.30,9.30,7.25,8.07,253735,0
4-Mar-16,7.80,7.91,6.88,7.11,299385,0
11-Mar-16,7.14,8.53,6.75,8.12,395647,0
18-Mar-16,8.13,9.26,7.94,9.11,293103,0
25-Mar-16,9.28,9.76,8.67,9.64,356944,0
1-Apr-16,9.82,10.38,8.95,9.92,335926,0
8-Apr-16,10.11,10.11,8.85,9.13,354907,0
15-Apr-16,9.31,9.66,9.13,9.41,263582,0
22-Apr-16,9.33,9.33,8.19,8.31,180171,0
29-Apr-16,8.06,8.81,8.06,8.46,133936,0
6-May-16,8.54,8.94,8.41,8.51,117887,0
13-May-16,8.52,8.77,8.09,8.43,152036,0
20-May-16,8.69,8.89,7.86,8.07,266039,0
27-May-16,8.16,9.69,8.07,9.51,506442,1
3-Jun-16,9.37,10.50,9.37,10.33,420436,0
8-Jun-16,10.26,11.29,10.23,11.04,254466,0
17-Jun-16,10.72,12.53,10.64,12.53,431020,0
24-Jun-16,12.57,13.76,12.12,13.14,420527,0
1-Jul-16,12.82,13.89,12.65,12.85,153289,0
8-Jul-16,12.94,13.96,12.25,12.67,600413,0
15-Jul-16,12.69,12.83,11.30,11.67,498150,0
22-Jul-16,11.67,12.42,11.58,12.17,331894,0
29-Jul-16,12.11,12.18,10.66,11.06,311012,0
5-Aug-16,10.92,11.59,10.58,11.26,188349,0
12-Aug-16,11.11,12.11,10.95,11.50,278940,0
19-Aug-16,11.54,12.10,11.40,11.69,257217,0
26-Aug-16,11.67,11.73,10.80,10.94,198314,0
2-Sep-16,11.12,11.41,10.99,11.06,146998,0
9-Sep-16,11.05,11.69,11.02,11.35,193007,0
14-Sep-16,11.18,11.41,10.85,10.89,71669,0
23-Sep-16,10.92,11.13,10.70,10.80,165926,0
30-Sep-16,10.79,10.87,10.13,10.34,144515,0
14-Oct-16,10.40,11.30,10.40,10.72,215560,0
21-Oct-16,10.67,10.84,10.32,10.45,195642,0
28-Oct-16,10.48,10.52,10.18,10.19,235999,0
4-Nov-16,10.19,10.30,9.93,10.07,270859,-1
11-Nov-16,10.05,10.22,9.72,10.08,306027,0
18-Nov-16,10.12,10.36,10.00,10.06,301582,0
25-Nov-16,10.08,10.32,9.61,9.88,260416,0
2-Dec-16,9.89,9.97,9.28,9.29,220783,0
9-Dec-16,9.14,9.52,9.03,9.05,283976,0
16-Dec-16,9.03,9.97,8.07,9.61,572097,0
23-Dec-16,9.68,10.12,9.11,9.72,639437,0
30-Dec-16,9.76,10.47,9.63,9.68,641423,0
6-Jan-17,9.61,10.27,9.59,9.97,414225,1
13-Jan-17,9.88,10.42,9.05,9.10,546487,-1
20-Jan-17,8.95,9.07,8.19,8.84,329568,0
26-Jan-17,9.12,9.66,9.01,9.33,264856,0
3-Feb-17,9.35,9.58,9.26,9.36,61701,0
10-Feb-17,9.35,9.46,9.05,9.09,338060,0
17-Feb-17,9.04,9.84,8.89,9.51,383520,1
24-Feb-17,9.51,10.00,9.37,9.87,573982,0
3-Mar-17,9.82,10.24,9.59,10.04,530470,0
10-Mar-17,10.05,10.95,9.95,10.09,680729,0
17-Mar-17,10.09,10.31,9.82,9.89,429198,0
24-Mar-17,9.55,9.72,8.93,9.57,566594,0
31-Mar-17,9.57,11.26,9.53,11.01,1036650,0
7-Apr-17,10.79,11.27,10.62,10.86,533232,0
14-Apr-17,10.50,11.86,10.20,11.01,1053560,0
21-Apr-17,10.80,10.80,9.26,9.29,472021,-1
28-Apr-17,9.25,10.47,9.20,10.10,595457,0
5-May-17,10.01,10.07,9.44,9.54,236967,0
12-May-17,9.49,9.67,8.72,8.89,285286,0
19-May-17,9.04,9.91,9.02,9.13,435819,0
26-May-17,8.97,9.11,7.69,7.96,614308,0
2-Jun-17,8.05,8.12,7.06,7.33,434794,0
9-Jun-17,7.33,8.02,7.15,7.86,628826,0
16-Jun-17,7.81,8.62,7.38,8.33,694726,0
23-Jun-17,8.32,8.90,8.09,8.34,1183219,0
30-Jun-17,8.30,8.55,8.13,8.24,760631,0
7-Jul-17,8.14,8.63,8.10,8.55,769920,1
14-Jul-17,8.59,8.82,7.90,8.31,959040,0
21-Jul-17,8.24,8.24,7.30,7.45,1028771,-1
28-Jul-17,7.44,7.92,7.31,7.79,1156788,0
4-Aug-17,7.79,8.15,7.42,7.96,1221032,0
11-Aug-17,7.93,9.09,7.72,9.09,1823493,1
18-Aug-17,9.25,10.07,8.92,9.31,3992606,0
25-Aug-17,9.30,9.43,8.70,9.02,1655560,0
1-Sep-17,8.97,9.14,8.59,8.78,1412021,-1
8-Sep-17,8.89,9.45,8.84,8.90,2049918,0
15-Sep-17,8.87,9.32,8.74,9.09,1161262,0
22-Sep-17,8.92,9.32,8.78,8.92,1382315,0
29-Sep-17,8.98,9.55,8.68,9.35,1676933,1
13-Oct-17,9.39,9.42,9.08,9.22,1158378,0
20-Oct-17,9.20,9.87,8.80,8.97,1360867,-1
27-Oct-17,8.98,9.05,8.62,8.66,659979,0
3-Nov-17,8.65,8.66,7.62,7.70,620440,0
10-Nov-17,7.72,8.04,7.72,7.84,475389,0
17-Nov-17,7.86,7.95,7.08,7.12,568753,0
21-Nov-17,7.10,7.24,6.69,7.10,173949,0
8-Dec-17,7.28,7.46,6.50,7.16,785382,0
15-Dec-17,7.08,7.10,6.67,6.80,604863,0
22-Dec-17,6.75,6.84,6.51,6.56,399382,0
29-Dec-17,6.59,6.92,6.20,6.88,654208,0
5-Jan-18,6.86,7.33,6.74,7.13,688538,0
12-Jan-18,7.09,7.10,6.61,6.74,509480,0
19-Jan-18,6.71,7.07,6.35,6.91,624579,0
26-Jan-18,6.83,7.29,6.79,6.85,914057,0
2-Feb-18,6.90,6.93,6.21,6.43,590277,0
9-Feb-18,6.37,6.48,5.71,5.83,476804,0
14-Feb-18,5.88,6.10,5.85,5.94,185099,0
23-Feb-18,5.99,6.26,5.98,6.11,136719,0
2-Mar-18,6.16,6.94,6.08,6.73,1145635,0
9-Mar-18,6.92,7.03,6.60,6.93,905356,1
