Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,18.35,18.35,13.91,15.17,127824,0
15-Jan-16,14.55,15.17,11.38,11.70,120785,0
22-Jan-16,11.48,13.10,11.38,12.37,115443,0
29-Jan-16,12.49,13.05,10.64,11.28,114135,0
5-Feb-16,11.33,11.97,10.90,11.97,93402,0
19-Feb-16,11.21,14.25,11.21,13.50,237588,0
26-Feb-16,13.91,14.05,11.29,11.80,173150,0
4-Mar-16,11.80,11.90,10.35,10.74,104771,0
11-Mar-16,11.02,12.59,10.95,11.66,132457,0
18-Mar-16,11.77,13.61,11.77,13.61,154466,0
25-Mar-16,13.71,15.05,13.33,13.96,179325,0
1-Apr-16,13.92,14.09,12.85,13.99,116313,0
8-Apr-16,14.25,17.02,13.86,16.85,232619,0
15-Apr-16,16.72,16.72,15.18,15.55,238670,0
22-Apr-16,15.51,15.51,13.65,14.22,131724,0
29-Apr-16,14.22,14.91,13.71,14.67,105389,0
6-May-16,14.55,16.01,14.48,15.19,145404,0
13-May-16,14.89,14.90,12.85,13.31,160138,0
20-May-16,13.34,14.45,12.55,13.01,221117,0
27-May-16,13.09,14.06,12.79,13.11,169300,0
3-Jun-16,13.00,14.21,12.71,13.94,227749,0
8-Jun-16,13.88,14.06,13.59,13.79,95961,0
17-Jun-16,13.50,13.73,12.37,13.32,229845,0
24-Jun-16,13.39,13.71,12.61,13.40,184470,0
1-Jul-16,13.29,14.44,13.09,14.09,289277,1
8-Jul-16,14.06,16.13,13.88,15.42,554106,0
15-Jul-16,15.47,15.86,15.02,15.19,292162,0
22-Jul-16,15.06,15.52,14.69,14.82,188905,0
29-Jul-16,14.78,15.19,13.78,13.97,197738,0
5-Aug-16,13.97,14.43,13.56,14.23,117870,0
12-Aug-16,14.24,14.71,14.01,14.27,139273,0
19-Aug-16,14.31,15.45,14.24,15.18,280015,0
26-Aug-16,15.14,15.49,14.68,14.85,215864,0
2-Sep-16,14.95,16.34,14.79,14.95,453859,0
9-Sep-16,15.13,16.09,14.74,16.08,483326,0
14-Sep-16,15.75,17.44,15.57,16.04,631289,0
23-Sep-16,16.98,17.30,15.99,16.21,730788,0
30-Sep-16,15.95,16.15,14.73,15.25,302474,0
14-Oct-16,15.37,17.43,15.32,17.31,568824,0
21-Oct-16,17.23,19.54,16.77,18.30,1435172,0
28-Oct-16,18.25,18.49,17.04,17.25,631321,0
4-Nov-16,17.18,17.79,16.77,17.18,414712,0
11-Nov-16,17.19,17.50,16.46,17.38,354261,0
18-Nov-16,17.38,18.20,17.09,17.12,385738,0
25-Nov-16,17.05,17.84,16.54,17.04,325768,0
2-Dec-16,17.04,17.24,16.00,16.03,203178,0
9-Dec-16,15.87,16.45,15.78,15.80,131017,0
16-Dec-16,15.69,15.86,14.22,14.91,181281,0
23-Dec-16,14.91,15.72,14.83,15.44,140455,0
30-Dec-16,15.44,15.81,15.17,15.55,116377,0
6-Jan-17,15.54,16.22,15.49,15.77,170410,0
13-Jan-17,15.58,15.58,14.06,14.06,164809,0
20-Jan-17,14.07,14.69,12.95,14.69,150251,0
26-Jan-17,15.32,15.69,14.23,14.38,297738,0
