Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,24.25,24.25,16.67,18.23,274193,0
15-Jan-16,17.97,17.97,14.13,16.03,259232,0
22-Jan-16,15.97,17.31,15.00,16.08,154810,0
29-Jan-16,16.17,16.56,13.18,14.62,170133,0
5-Feb-16,14.48,15.82,13.90,15.26,104574,0
19-Feb-16,14.81,16.59,14.48,16.05,152480,0
26-Feb-16,16.25,17.56,15.23,15.83,212115,0
4-Mar-16,15.77,16.06,13.41,14.97,176331,0
11-Mar-16,15.02,17.40,13.73,17.17,279105,0
18-Mar-16,17.37,17.95,16.47,17.84,293306,0
25-Mar-16,18.32,18.33,17.04,17.28,261879,0
1-Apr-16,17.30,18.36,16.53,17.66,204196,0
8-Apr-16,17.73,18.76,17.07,17.41,145200,0
15-Apr-16,17.67,18.75,17.44,17.85,177871,0
22-Apr-16,17.81,18.11,15.77,16.18,140515,0
29-Apr-16,16.17,17.15,15.77,16.85,124170,0
6-May-16,16.69,17.55,16.47,16.47,75037,0
13-May-16,16.07,16.85,15.51,16.62,81684,0
20-May-16,16.47,17.65,16.35,17.27,104325,1
27-May-16,17.28,18.17,17.13,17.62,114153,0
3-Jun-16,17.48,19.15,17.17,18.52,278603,0
8-Jun-16,18.47,19.30,18.11,18.84,104342,0
17-Jun-16,18.31,19.22,16.98,18.89,156825,0
24-Jun-16,18.95,20.47,18.55,19.87,224259,0
1-Jul-16,19.67,21.87,19.67,21.41,207615,0
8-Jul-16,21.41,23.21,20.99,22.69,176693,0
15-Jul-16,22.75,23.11,20.79,20.86,219917,0
22-Jul-16,20.78,21.46,20.43,21.13,161380,0
29-Jul-16,21.18,24.13,21.04,23.67,263023,0
5-Aug-16,23.78,23.98,20.81,21.88,250185,0
12-Aug-16,21.98,22.38,20.98,21.63,122376,0
19-Aug-16,21.69,22.45,20.99,21.71,117503,0
26-Aug-16,21.64,21.72,20.60,21.15,95768,0
2-Sep-16,21.26,22.08,20.93,21.33,94875,0
9-Sep-16,21.31,22.98,21.08,22.89,168359,0
14-Sep-16,22.54,23.93,22.32,23.55,201328,0
23-Sep-16,23.48,24.08,21.11,21.11,311939,-1
30-Sep-16,21.13,21.52,20.79,21.38,89771,0
14-Oct-16,21.38,21.88,21.18,21.42,87692,0
21-Oct-16,21.38,21.96,21.23,21.35,94079,0
28-Oct-16,21.23,21.83,21.02,21.37,117848,0
4-Nov-16,21.56,22.90,21.29,21.93,146574,0
11-Nov-16,21.78,22.70,21.78,21.98,104588,0
18-Nov-16,22.09,22.77,21.55,22.32,134431,0
25-Nov-16,22.36,23.68,22.28,22.90,205477,1
2-Dec-16,22.68,24.47,22.68,23.47,198238,0
9-Dec-16,23.43,25.48,23.21,25.04,295341,0
16-Dec-16,24.89,27.21,21.63,27.21,298492,0
23-Dec-16,27.48,30.33,27.28,28.48,357991,0
30-Dec-16,28.30,30.98,28.30,30.00,314345,0
6-Jan-17,29.98,29.98,27.38,28.58,403390,0
13-Jan-17,27.96,28.69,19.04,19.09,1104791,-1
20-Jan-17,19.10,19.16,17.01,17.94,693101,0
26-Jan-17,17.99,18.29,17.24,17.29,337213,0
3-Feb-17,17.34,17.57,17.04,17.55,58757,0
10-Feb-17,17.58,18.65,17.35,17.85,468601,0
17-Feb-17,17.74,18.02,17.09,17.14,296705,0
24-Feb-17,17.19,17.95,16.60,17.86,347849,0
3-Mar-17,17.98,17.98,16.90,17.16,262443,0
10-Mar-17,17.22,18.14,17.12,17.34,322909,0
17-Mar-17,17.39,17.86,17.19,17.29,300815,0
24-Mar-17,17.29,17.33,15.87,16.16,364719,0
31-Mar-17,16.20,16.38,14.90,15.16,295495,0
7-Apr-17,15.18,15.92,15.08,15.38,152113,0
14-Apr-17,15.24,15.43,14.54,14.55,222231,0
21-Apr-17,14.59,14.63,13.31,13.43,176529,0
28-Apr-17,13.47,13.47,12.57,13.27,156714,0
5-May-17,13.16,13.64,13.08,13.34,119644,0
12-May-17,13.35,14.17,11.99,12.11,264032,0
19-May-17,12.22,13.25,11.85,12.65,176349,0
26-May-17,12.62,12.85,11.31,11.95,118133,0
2-Jun-17,12.14,12.18,11.21,11.56,59747,0
8-Jun-17,11.68,13.00,11.53,12.79,152269,0
29-Sep-17,12.10,12.41,11.13,11.15,272328,0
13-Oct-17,11.28,13.48,11.21,12.54,422027,0
20-Oct-17,12.21,14.14,12.03,13.68,517650,1
27-Oct-17,13.43,13.98,12.68,13.21,400449,-1
3-Nov-17,13.08,13.35,11.61,12.23,243649,0
10-Nov-17,12.15,13.04,11.84,12.72,244323,0
17-Nov-17,12.72,13.49,11.67,11.70,313142,0
24-Nov-17,11.56,12.18,11.45,11.88,137682,0
1-Dec-17,11.71,11.89,11.22,11.70,110706,0
8-Dec-17,11.58,11.69,9.49,9.94,181038,0
15-Dec-17,9.92,10.19,9.51,9.68,148023,0
22-Dec-17,9.63,9.77,8.93,9.00,115287,0
29-Dec-17,8.99,9.22,8.66,9.11,109356,0
5-Jan-18,9.14,9.41,9.01,9.21,80438,0
12-Jan-18,9.21,9.21,8.77,9.07,106603,0
19-Jan-18,9.09,9.29,8.33,8.96,162755,0
26-Jan-18,8.90,9.00,8.57,8.60,126424,0
2-Feb-18,8.55,8.64,7.63,7.99,113050,0
9-Feb-18,8.00,8.03,7.30,7.65,94567,0
14-Feb-18,7.75,8.00,7.71,7.86,39804,0
23-Feb-18,7.89,8.09,7.81,7.96,24273,0
2-Mar-18,7.94,8.35,7.92,8.16,105413,0
9-Mar-18,8.20,8.56,8.07,8.45,107669,1
16-Mar-18,8.48,8.94,8.01,8.27,215958,0
23-Mar-18,8.30,9.23,8.18,8.63,302792,0
30-Mar-18,8.40,9.52,8.20,9.00,383808,0
4-Apr-18,8.95,9.14,8.50,8.50,103445,-1
13-Apr-18,8.43,8.67,8.17,8.33,118011,0
20-Apr-18,8.33,8.40,7.55,7.78,93506,0
27-Apr-18,7.74,8.47,7.61,8.41,162315,0
4-May-18,8.39,8.41,7.69,7.75,94707,0
11-May-18,7.76,8.42,7.76,8.06,191452,0
18-May-18,8.09,8.86,7.85,8.07,189737,0
25-May-18,8.08,8.28,7.73,7.82,98756,0
1-Jun-18,7.80,7.96,7.18,7.28,72423,0
8-Jun-18,7.32,7.55,7.12,7.13,59007,0
15-Jun-18,7.16,7.24,6.67,6.89,62114,0
22-Jun-18,6.81,6.81,5.97,6.14,69447,0
29-Jun-18,6.19,6.26,5.45,6.18,61632,0
6-Jul-18,6.22,6.26,5.56,6.06,74251,0
13-Jul-18,6.07,6.17,5.91,6.08,46983,0
20-Jul-18,6.13,6.20,5.72,6.07,43272,0
27-Jul-18,6.09,6.60,5.80,6.31,129095,1
3-Aug-18,6.31,6.48,5.80,5.81,63955,-1
10-Aug-18,5.81,6.77,5.65,6.42,103100,1
17-Aug-18,6.33,6.99,6.06,6.16,203547,-1
24-Aug-18,6.16,6.40,6.05,6.28,56969,0
31-Aug-18,6.28,6.42,6.09,6.18,42296,0
7-Sep-18,6.11,6.37,6.08,6.33,36241,0
14-Sep-18,6.31,6.93,6.28,6.54,75772,1
21-Sep-18,6.46,6.70,6.20,6.49,67730,0
28-Sep-18,6.45,6.70,6.39,6.55,48131,0
12-Oct-18,6.53,6.53,5.69,6.01,61603,-1
19-Oct-18,6.01,6.11,5.80,6.02,27502,0
26-Oct-18,6.02,6.22,5.39,5.93,121959,0
2-Nov-18,5.89,6.14,5.65,6.06,121734,0
9-Nov-18,6.03,6.19,5.91,6.09,89240,0
16-Nov-18,6.13,7.37,6.05,7.37,283010,1
23-Nov-18,8.11,8.11,6.43,6.46,863228,-1
30-Nov-18,6.40,6.67,5.97,6.11,224568,0
7-Dec-18,6.21,6.43,6.08,6.19,163075,0
14-Dec-18,6.18,6.21,5.83,5.96,96283,0
21-Dec-18,5.95,6.05,5.85,5.98,78821,0
28-Dec-18,6.02,6.11,5.65,5.67,106548,0
4-Jan-19,5.71,5.93,5.64,5.92,50204,0
11-Jan-19,5.94,6.16,5.90,6.03,99772,0
18-Jan-19,6.03,6.15,5.93,5.99,97739,0
25-Jan-19,6.01,6.10,5.89,5.95,74502,0
1-Feb-19,6.00,6.04,5.41,5.86,91832,0
15-Feb-19,5.86,6.30,5.85,6.23,197469,1
22-Feb-19,6.25,6.53,6.10,6.22,143447,0
1-Mar-19,6.30,6.65,6.25,6.52,219716,0
8-Mar-19,6.52,7.12,6.49,6.90,291523,0
15-Mar-19,7.07,7.59,6.68,7.10,400393,0
22-Mar-19,7.13,8.78,7.13,8.76,537666,0
29-Mar-19,8.76,9.54,8.65,9.01,335101,0
4-Apr-19,9.27,11.21,9.02,11.01,235555,0
12-Apr-19,11.07,12.36,11.07,11.53,288694,0
19-Apr-19,11.64,13.05,11.30,11.72,268158,0
26-Apr-19,11.62,12.31,10.47,10.77,219063,-1
30-Apr-19,11.00,11.00,10.15,10.75,73771,0
10-May-19,11.25,11.83,10.51,11.23,422256,0
17-May-19,11.03,13.20,11.02,11.47,403389,0
24-May-19,11.23,11.66,10.75,11.09,214029,0
31-May-19,11.29,11.59,10.93,11.51,174900,0
6-Jun-19,11.68,11.68,10.38,11.09,80406,0
14-Jun-19,11.19,11.62,10.58,11.06,147917,0
21-Jun-19,11.06,11.68,10.81,11.38,162387,0
28-Jun-19,11.30,12.90,10.94,12.11,471358,1
5-Jul-19,12.36,12.69,10.51,10.82,583973,-1
12-Jul-19,10.85,10.95,9.70,9.97,414848,0
19-Jul-19,10.20,10.77,10.01,10.09,325676,0
26-Jul-19,10.10,10.25,9.55,10.07,188636,0
2-Aug-19,10.01,10.45,9.88,10.36,202278,0
9-Aug-19,10.29,11.45,10.02,11.42,513779,1
16-Aug-19,11.18,11.47,10.91,11.27,347578,0
23-Aug-19,11.30,12.50,11.00,11.43,464008,0
30-Aug-19,11.06,11.53,10.00,10.50,257285,-1
6-Sep-19,10.42,11.28,10.42,11.10,223108,0
12-Sep-19,11.13,12.38,11.13,11.81,295962,1
20-Sep-19,11.77,11.84,11.03,11.18,164153,-1
27-Sep-19,11.29,11.43,10.02,10.29,195179,0
30-Sep-19,10.30,10.41,10.21,10.28,12142,0
11-Oct-19,10.28,10.93,10.08,10.83,98934,0
18-Oct-19,10.83,10.95,10.46,10.69,134352,0
25-Oct-19,10.90,10.90,10.15,10.40,121837,0
1-Nov-19,10.75,10.94,10.17,10.46,110319,0
8-Nov-19,10.47,10.74,10.12,10.12,94328,0
15-Nov-19,10.12,10.12,9.10,9.16,97726,0
22-Nov-19,9.25,9.58,9.03,9.37,74558,0
29-Nov-19,9.40,9.40,8.97,9.18,79270,0
6-Dec-19,9.19,9.31,9.08,9.21,51398,0
13-Dec-19,9.25,10.58,9.17,10.36,196794,1
20-Dec-19,10.60,11.77,9.98,11.62,411739,0
27-Dec-19,11.40,12.04,11.04,11.19,319984,0
3-Jan-20,11.15,11.49,11.00,11.17,145881,0
10-Jan-20,11.25,11.38,10.67,11.17,225431,0
17-Jan-20,11.17,11.45,10.95,10.95,129649,0
23-Jan-20,10.99,11.33,10.03,10.23,138140,-1
7-Feb-20,9.21,10.18,8.36,10.15,218471,0
14-Feb-20,10.11,11.28,10.11,11.17,179207,0
21-Feb-20,11.17,11.72,11.08,11.69,216006,1
28-Feb-20,11.68,11.68,10.31,10.75,193697,-1
6-Mar-20,10.66,11.76,10.47,11.19,194369,0
13-Mar-20,10.99,12.30,10.16,11.99,372576,1
20-Mar-20,12.10,12.78,11.01,12.69,298246,0
27-Mar-20,12.34,14.75,12.05,13.85,1087498,0
3-Apr-20,13.50,15.05,13.33,13.70,927973,0
10-Apr-20,13.85,14.48,13.35,13.63,481568,0
17-Apr-20,13.42,14.57,12.20,13.89,692264,0
24-Apr-20,14.00,14.10,6.06,6.12,1415006,-1
30-Apr-20,6.09,6.75,5.52,6.75,1102242,0
8-May-20,6.58,6.94,6.10,6.24,846993,0
15-May-20,6.25,6.33,5.99,6.00,544065,0
22-May-20,5.96,6.05,5.61,5.67,342466,0
29-May-20,5.70,5.75,5.33,5.42,421597,0
5-Jun-20,5.47,5.79,5.41,5.61,413387,0
12-Jun-20,5.61,6.07,5.48,5.78,699833,0
19-Jun-20,5.76,5.87,5.68,5.81,328231,0
24-Jun-20,5.85,6.27,5.85,5.92,533954,1
3-Jul-20,5.86,6.08,5.68,6.03,591582,0
10-Jul-20,6.08,6.97,6.08,6.63,1591071,0
17-Jul-20,6.75,7.17,6.29,6.55,1036489,0
24-Jul-20,6.60,7.35,6.53,7.08,1007650,0
31-Jul-20,7.30,8.04,6.75,7.79,1403440,0
4-Aug-20,7.68,7.99,7.42,7.47,567111,0
