Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,11.16,11.25,7.64,8.13,473353,0
15-Jan-16,7.87,8.00,6.71,7.27,399537,0
22-Jan-16,7.18,8.24,7.04,7.51,407730,0
29-Jan-16,7.56,8.53,7.56,8.27,722059,0
5-Feb-16,8.20,8.57,7.98,8.04,413670,0
19-Feb-16,7.62,8.53,7.55,8.39,400013,0
26-Feb-16,8.53,8.86,7.29,7.42,488463,0
4-Mar-16,7.43,7.54,6.40,6.82,337016,0
11-Mar-16,6.91,7.06,6.40,6.64,293148,0
18-Mar-16,6.74,7.98,6.74,7.86,472636,0
25-Mar-16,8.01,9.04,8.00,8.39,654175,0
1-Apr-16,8.44,8.95,8.07,8.56,480199,0
8-Apr-16,8.69,9.12,8.20,8.37,368491,0
15-Apr-16,8.44,9.95,8.44,9.70,548909,0
22-Apr-16,9.70,9.84,8.79,8.99,390762,0
29-Apr-16,9.00,9.00,8.54,8.70,298978,0
6-May-16,8.78,9.73,8.66,9.22,318937,0
13-May-16,9.03,9.14,8.40,8.69,247310,0
20-May-16,8.63,9.50,8.58,9.34,326356,1
27-May-16,9.34,9.80,9.05,9.38,464798,0
3-Jun-16,9.29,11.22,9.18,10.63,680188,0
8-Jun-16,10.58,12.13,10.51,11.86,423263,0
17-Jun-16,11.71,12.14,10.35,11.12,616532,0
24-Jun-16,11.29,12.18,10.84,11.69,747565,0
1-Jul-16,11.50,11.87,10.63,10.66,587560,0
8-Jul-16,10.64,11.00,10.41,10.70,468628,0
15-Jul-16,10.77,10.90,10.05,10.59,496204,-1
22-Jul-16,10.53,10.83,10.23,10.71,351712,0
29-Jul-16,10.66,11.34,10.27,10.61,450815,0
5-Aug-16,10.43,10.45,9.46,9.72,263177,0
12-Aug-16,9.69,10.49,9.47,9.87,341251,0
19-Aug-16,9.87,10.82,9.78,10.61,594685,1
26-Aug-16,10.61,10.72,10.18,10.35,233250,0
2-Sep-16,10.30,10.48,9.83,10.16,290252,-1
9-Sep-16,10.16,10.62,10.07,10.26,346627,0
14-Sep-16,10.05,10.10,9.75,9.83,118258,0
23-Sep-16,9.82,10.12,9.81,9.93,155392,0
30-Sep-16,9.85,9.87,9.26,9.62,158393,0
14-Oct-16,9.66,10.06,9.66,9.81,145846,0
21-Oct-16,9.83,10.05,9.68,9.88,123031,0
28-Oct-16,9.89,10.01,9.51,9.53,170741,0
4-Nov-16,9.53,9.81,9.44,9.50,173065,0
11-Nov-16,9.50,9.73,9.36,9.51,183364,0
18-Nov-16,9.51,9.72,9.44,9.62,210161,0
25-Nov-16,9.62,9.80,9.37,9.53,182022,0
2-Dec-16,9.56,9.64,9.41,9.45,117756,0
9-Dec-16,9.67,10.16,9.55,9.58,440478,0
16-Dec-16,9.56,9.59,8.64,8.82,198652,0
23-Dec-16,8.83,8.86,8.63,8.83,96150,0
30-Dec-16,9.71,11.75,9.36,11.12,1749064,1
6-Jan-17,11.08,11.58,10.24,10.28,1203045,-1
13-Jan-17,10.28,10.38,9.70,9.72,640981,0
20-Jan-17,9.66,9.72,8.78,9.42,627091,0
26-Jan-17,9.46,10.04,9.28,9.62,545749,0
3-Feb-17,9.60,9.80,9.53,9.58,109041,0
10-Feb-17,9.58,10.13,9.39,9.67,662090,0
17-Feb-17,9.67,9.94,9.24,9.28,468602,0
24-Feb-17,9.28,9.99,9.16,9.96,568774,1
3-Mar-17,9.82,10.04,9.63,10.00,600427,0
10-Mar-17,10.07,10.38,9.91,10.13,788194,0
17-Mar-17,10.11,10.47,9.87,10.17,586853,0
24-Mar-17,10.17,10.44,9.98,10.08,550993,0
31-Mar-17,10.09,10.15,9.32,9.42,347775,-1
7-Apr-17,9.39,9.73,9.39,9.48,134034,0
14-Apr-17,9.27,9.27,8.78,8.92,285872,0
21-Apr-17,8.79,8.88,8.30,8.45,166794,0
28-Apr-17,8.47,8.51,7.66,8.17,152839,0
5-May-17,8.15,8.27,7.91,7.99,88621,0
12-May-17,7.99,8.01,7.23,7.42,130966,0
19-May-17,7.46,8.42,7.28,8.05,262641,0
26-May-17,8.05,8.10,7.35,7.79,253658,0
2-Jun-17,7.85,7.99,7.00,7.16,199619,0
9-Jun-17,7.24,8.19,7.16,7.84,629890,0
16-Jun-17,7.74,8.03,7.61,7.82,397344,0
23-Jun-17,7.86,7.87,7.33,7.46,240720,0
30-Jun-17,7.46,7.77,7.36,7.42,200256,0
7-Jul-17,7.41,7.55,7.38,7.48,165163,0
14-Jul-17,7.51,7.56,7.13,7.15,187999,0
21-Jul-17,7.14,7.15,6.36,6.53,233358,0
28-Jul-17,6.51,6.73,6.31,6.58,173081,0
4-Aug-17,6.59,6.73,6.53,6.57,162288,0
11-Aug-17,6.54,6.61,6.33,6.37,176418,0
18-Aug-17,6.35,6.70,6.34,6.60,216393,0
25-Aug-17,6.60,6.72,6.56,6.69,208166,1
1-Sep-17,6.71,6.87,6.65,6.71,243294,0
8-Sep-17,6.71,7.28,6.68,7.00,503154,0
15-Sep-17,7.05,7.06,6.85,6.91,250995,0
22-Sep-17,6.91,7.12,6.77,6.89,285183,0
29-Sep-17,6.90,6.95,6.58,6.63,159514,-1
13-Oct-17,6.70,7.09,6.66,6.84,303468,0
20-Oct-17,6.80,6.86,6.44,6.51,203102,0
27-Oct-17,6.51,6.58,6.48,6.51,141301,0
3-Nov-17,6.46,6.48,6.02,6.07,191444,0
10-Nov-17,6.07,6.16,6.01,6.05,154523,0
17-Nov-17,6.06,6.07,5.49,5.55,228644,0
24-Nov-17,5.54,5.54,5.27,5.42,214929,0
1-Dec-17,5.36,5.43,5.28,5.42,150890,0
8-Dec-17,5.41,5.41,4.88,5.09,214262,0
15-Dec-17,5.07,5.29,5.04,5.17,197220,0
22-Dec-17,5.16,5.20,4.93,4.96,178288,0
29-Dec-17,4.97,5.44,4.82,5.18,404199,0
5-Jan-18,5.16,5.56,5.15,5.42,380941,0
12-Jan-18,5.43,5.43,5.07,5.24,278525,0
19-Jan-18,5.23,5.23,5.00,5.07,162362,0
26-Jan-18,5.09,5.33,4.99,5.15,227681,0
2-Feb-18,5.09,5.12,4.54,4.70,195536,0
9-Feb-18,4.69,4.69,4.15,4.21,232774,0
14-Feb-18,4.22,4.39,4.22,4.32,107726,0
23-Feb-18,4.36,4.43,4.29,4.40,78445,0
2-Mar-18,4.39,4.89,4.38,4.70,295459,0
9-Mar-18,4.70,4.84,4.63,4.82,201629,1
16-Mar-18,4.83,5.05,4.71,4.82,304989,0
23-Mar-18,4.83,4.93,4.51,4.57,291519,-1
30-Mar-18,4.55,4.89,4.34,4.88,256573,0
4-Apr-18,4.93,4.98,4.65,4.67,196481,0
13-Apr-18,4.66,4.75,4.61,4.64,182618,0
20-Apr-18,4.61,4.96,4.51,4.54,351026,0
27-Apr-18,4.48,4.60,4.42,4.52,166066,0
4-May-18,4.52,5.00,4.44,5.00,135974,0
11-May-18,5.28,6.06,5.08,5.40,3191010,1
18-May-18,5.38,5.49,5.19,5.26,837034,0
25-May-18,5.31,5.36,5.01,5.10,637170,-1
1-Jun-18,5.11,5.32,4.96,5.23,690899,0
8-Jun-18,5.19,5.38,5.00,5.20,763955,0
15-Jun-18,5.14,5.21,4.64,4.73,471841,0
22-Jun-18,4.44,4.58,4.06,4.31,307359,0
29-Jun-18,4.33,4.48,4.19,4.44,237095,0
