Date,Open,High,Low,Close,Volume,BuySell
5-Jan-16,7.09,7.15,5.81,6.07,122526,0
15-Jan-16,5.46,6.00,5.11,5.11,203075,0
22-Jan-16,4.86,5.58,4.83,5.34,353614,0
29-Jan-16,5.36,5.42,3.94,4.34,273140,0
5-Feb-16,4.35,5.84,4.19,5.35,386430,0
19-Feb-16,5.16,5.92,5.05,5.70,306588,0
26-Feb-16,5.83,5.99,4.95,5.06,245285,0
4-Mar-16,5.10,5.54,4.56,5.08,293045,0
11-Mar-16,5.09,5.31,4.90,5.02,157910,0
18-Mar-16,5.08,5.65,5.08,5.57,219595,0
25-Mar-16,5.65,7.17,5.57,6.56,614149,0
1-Apr-16,6.52,7.40,6.27,7.13,556204,0
8-Apr-16,7.04,7.81,6.76,7.04,415924,0
15-Apr-16,6.98,7.25,6.57,7.04,371084,0
22-Apr-16,6.94,6.95,6.15,6.65,276183,0
29-Apr-16,6.55,7.13,6.32,6.61,351360,0
6-May-16,6.53,8.41,6.27,7.86,1486673,0
13-May-16,7.72,7.78,6.45,6.59,1298248,0
20-May-16,6.56,6.87,6.18,6.35,672045,0
27-May-16,6.37,6.58,5.89,6.23,530394,-1
3-Jun-16,6.19,7.11,6.01,7.06,858310,1
8-Jun-16,7.04,7.04,6.69,6.71,376715,-1
17-Jun-16,6.54,6.56,6.01,6.29,460205,0
24-Jun-16,6.29,6.53,5.82,6.20,469732,0
1-Jul-16,6.11,6.53,6.02,6.31,430636,0
8-Jul-16,6.24,6.79,6.22,6.50,737107,0
15-Jul-16,6.46,7.12,6.39,6.85,1079035,1
22-Jul-16,6.83,6.86,6.55,6.59,424592,-1
29-Jul-16,6.54,6.69,6.11,6.20,359203,0
5-Aug-16,6.17,6.17,5.89,6.04,212078,0
12-Aug-16,6.00,6.17,5.89,6.00,194218,0
19-Aug-16,6.02,6.20,5.97,6.14,290068,0
26-Aug-16,6.16,6.25,5.96,6.07,248558,0
2-Sep-16,6.07,6.12,5.94,5.96,175366,0
9-Sep-16,5.97,6.13,5.88,6.02,238629,0
14-Sep-16,5.92,6.03,5.84,5.86,116363,0
23-Sep-16,5.83,6.18,5.83,6.06,204678,0
30-Sep-16,6.01,6.08,5.83,5.88,163641,0
14-Oct-16,5.89,6.32,5.89,6.17,434877,1
21-Oct-16,6.16,6.39,5.99,6.27,442894,0
28-Oct-16,6.31,6.39,6.11,6.21,364684,0
4-Nov-16,6.17,6.58,6.14,6.44,587842,0
11-Nov-16,6.43,6.71,6.35,6.56,601872,0
18-Nov-16,6.62,6.71,6.43,6.51,413956,0
25-Nov-16,6.49,6.63,6.28,6.42,351898,0
2-Dec-16,6.50,7.03,6.40,6.42,663257,0
