Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,28.51,28.65,22.45,25.86,2752023,0
15-Jan-16,24.16,27.38,23.78,26.06,4277250,0
22-Jan-16,25.41,27.43,22.52,23.61,3039803,0
29-Jan-16,23.67,23.94,19.60,21.82,2656218,0
5-Feb-16,21.45,21.59,20.31,20.42,1679443,0
19-Feb-16,19.31,23.00,19.30,22.01,2792833,0
26-Feb-16,22.50,23.86,19.34,20.07,2690892,0
4-Mar-16,19.82,20.85,17.79,19.44,2744462,0
11-Mar-16,19.80,20.78,18.65,19.98,2374391,0
18-Mar-16,20.27,23.19,19.84,22.70,3402210,0
25-Mar-16,24.14,27.78,23.75,24.91,4632708,0
1-Apr-16,25.11,27.20,23.96,25.26,3610351,0
8-Apr-16,25.35,26.86,23.58,24.21,2330222,0
15-Apr-16,25.99,27.06,24.43,26.07,4088590,0
22-Apr-16,25.61,25.61,23.01,23.90,2817218,0
29-Apr-16,23.48,24.00,22.95,23.44,1920491,0
6-May-16,23.44,24.64,22.70,22.76,1940336,0
13-May-16,22.31,22.38,20.68,21.13,1597228,0
20-May-16,20.99,21.90,20.80,21.43,1590356,0
27-May-16,21.67,22.32,20.79,21.25,1795174,0
3-Jun-16,21.07,24.02,20.87,23.26,3538901,0
8-Jun-16,23.14,23.52,22.79,23.03,1071662,0
17-Jun-16,22.51,23.11,21.26,22.03,1546654,0
24-Jun-16,21.89,23.83,21.50,22.29,1839404,0
1-Jul-16,22.10,24.11,22.03,23.51,2230865,0
8-Jul-16,23.23,24.54,23.13,23.79,1905063,0
15-Jul-16,23.72,25.41,23.44,24.03,2121548,0
22-Jul-16,23.68,23.90,23.30,23.40,1117644,0
29-Jul-16,23.40,23.77,21.58,21.72,1101094,0
5-Aug-16,21.65,21.97,21.14,21.62,704630,0
12-Aug-16,21.46,22.17,21.26,22.07,1076789,0
19-Aug-16,22.22,23.93,22.01,22.71,1746576,0
26-Aug-16,22.76,22.77,22.09,22.25,606715,0
2-Sep-16,22.27,22.69,22.12,22.36,640181,0
9-Sep-16,22.41,22.61,22.00,22.03,663984,0
14-Sep-16,21.49,21.62,21.18,21.25,391183,0
23-Sep-16,21.25,21.65,21.19,21.27,368606,0
