Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,9.57,9.66,8.00,8.31,427869,0
15-Jan-16,8.21,8.29,7.04,7.25,605223,0
22-Jan-16,7.12,9.47,7.08,8.96,2146666,0
29-Jan-16,8.85,9.39,7.41,7.75,1362640,0
5-Feb-16,7.69,8.67,7.44,8.35,1081678,0
19-Feb-16,8.05,10.12,8.05,9.86,1442616,0
26-Feb-16,10.00,10.67,9.40,10.66,1723423,0
4-Mar-16,10.54,11.81,9.94,10.92,2162775,0
11-Mar-16,11.01,11.23,9.46,9.91,1889298,0
18-Mar-16,10.07,11.30,9.58,11.27,2026923,0
25-Mar-16,11.25,11.74,10.83,11.71,2041035,0
1-Apr-16,11.68,12.22,10.66,11.27,1609168,0
8-Apr-16,11.29,12.53,11.24,11.95,1288477,0
15-Apr-16,12.13,12.33,11.02,11.45,1213786,0
22-Apr-16,11.37,12.15,10.74,12.01,1484909,0
29-Apr-16,11.95,12.21,10.84,11.40,1292176,0
6-May-16,11.39,11.67,10.34,10.34,1140538,0
13-May-16,10.30,11.03,9.89,10.73,1025952,0
20-May-16,10.75,11.19,10.35,10.70,793222,0
27-May-16,10.72,11.20,10.44,10.95,806154,0
3-Jun-16,10.81,11.71,10.62,11.67,1203181,0
8-Jun-16,11.60,11.86,11.39,11.44,615617,0
17-Jun-16,11.39,11.55,10.46,11.28,1178469,0
24-Jun-16,11.31,11.53,10.62,10.94,941062,0
1-Jul-16,10.91,12.28,10.88,11.94,1172565,0
8-Jul-16,11.81,13.21,11.78,12.86,1174505,0
15-Jul-16,12.82,12.97,12.36,12.84,1019836,0
22-Jul-16,12.81,12.81,11.76,11.78,893824,0
29-Jul-16,11.81,12.94,11.63,12.76,1161139,0
5-Aug-16,12.77,13.57,12.57,13.24,1268941,1
12-Aug-16,13.12,13.45,12.79,13.09,944886,0
19-Aug-16,13.09,13.55,12.58,12.70,1230395,-1
26-Aug-16,12.70,13.04,12.37,12.81,971236,0
2-Sep-16,12.76,13.12,12.22,12.43,917942,0
9-Sep-16,12.40,12.95,12.15,12.81,856500,0
14-Sep-16,12.59,13.03,12.34,12.66,481575,0
23-Sep-16,12.64,12.88,12.44,12.71,481765,0
30-Sep-16,12.67,12.87,12.30,12.52,384658,0
14-Oct-16,12.60,13.03,12.52,12.89,520862,0
21-Oct-16,12.89,13.48,12.65,13.05,963846,1
28-Oct-16,13.09,13.14,12.39,12.41,661899,-1
4-Nov-16,12.28,12.37,12.01,12.11,504876,0
11-Nov-16,12.14,12.19,11.74,12.14,447513,0
18-Nov-16,12.14,12.34,11.94,12.05,407483,0
25-Nov-16,12.03,12.13,11.63,11.83,399731,0
2-Dec-16,11.88,11.95,11.17,11.40,483348,0
9-Dec-16,11.33,11.56,11.22,11.40,241472,0
16-Dec-16,11.37,11.38,10.09,10.45,430060,0
20-Dec-16,10.49,10.65,10.41,10.57,100928,0
30-Dec-16,10.57,11.04,10.54,10.94,328890,0
6-Jan-17,10.94,11.17,10.85,11.05,344818,0
13-Jan-17,11.16,11.16,10.48,10.50,274746,0
