Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,23.84,23.85,16.89,18.19,1673910,0
15-Jan-16,17.74,18.24,14.87,16.10,1594736,0
22-Jan-16,15.65,18.37,15.50,17.30,1709198,0
29-Jan-16,17.55,17.95,14.57,16.00,1389728,0
5-Feb-16,15.95,17.74,15.78,17.10,1485672,0
19-Feb-16,16.41,19.66,16.28,19.15,2287263,0
26-Feb-16,19.28,19.51,15.80,16.32,1911229,0
4-Mar-16,16.32,16.87,14.81,15.54,1571103,0
11-Mar-16,15.82,16.49,15.15,15.49,941978,0
18-Mar-16,15.79,17.55,15.53,17.35,1474698,0
25-Mar-16,17.74,18.14,17.33,17.98,1758715,0
1-Apr-16,18.05,18.23,16.46,17.39,1604728,0
8-Apr-16,17.49,18.43,16.94,17.31,1370953,0
15-Apr-16,17.51,18.78,17.47,18.08,1753137,0
22-Apr-16,17.86,17.86,15.89,16.37,1132728,0
29-Apr-16,16.35,16.55,15.81,15.87,741494,0
6-May-16,15.97,16.66,15.70,15.70,881021,0
13-May-16,15.50,15.55,14.42,14.74,659301,0
20-May-16,14.63,15.38,14.27,14.94,830455,0
27-May-16,15.01,15.35,14.59,14.89,772243,0
3-Jun-16,14.66,16.22,14.51,15.95,1407298,1
8-Jun-16,16.01,16.06,15.61,15.89,535904,0
17-Jun-16,15.65,16.01,14.61,15.99,1093865,0
24-Jun-16,15.90,16.49,15.12,15.65,1554778,0
1-Jul-16,15.51,16.85,15.51,16.20,1466405,0
8-Jul-16,16.14,16.76,16.11,16.39,1247632,0
15-Jul-16,16.42,16.73,15.21,15.30,1881895,-1
22-Jul-16,15.31,15.42,15.06,15.20,1083218,0
29-Jul-16,15.20,15.50,14.25,14.36,1193362,0
5-Aug-16,14.37,14.65,14.00,14.29,583901,0
12-Aug-16,14.26,14.64,14.16,14.36,557091,0
19-Aug-16,14.37,14.97,14.29,14.64,746659,0
26-Aug-16,14.64,14.85,14.43,14.63,651688,0
2-Sep-16,14.53,14.77,14.15,14.23,535776,0
9-Sep-16,14.26,14.53,14.15,14.23,511179,0
14-Sep-16,14.00,14.01,13.52,13.59,380573,0
23-Sep-16,13.61,14.31,13.57,13.97,505039,0
30-Sep-16,13.89,14.11,13.60,13.63,425334,0
14-Oct-16,13.70,14.33,13.68,14.03,617552,0
21-Oct-16,14.03,14.22,13.88,14.01,517021,0
28-Oct-16,14.02,14.23,13.87,13.90,524933,0
4-Nov-16,13.82,13.85,13.57,13.73,525974,0
11-Nov-16,13.73,13.79,13.40,13.77,653827,0
18-Nov-16,13.73,14.09,13.73,13.83,637137,0
25-Nov-16,13.83,14.22,13.72,13.93,716195,0
2-Dec-16,13.98,14.01,13.60,13.63,545106,0
9-Dec-16,13.50,13.65,12.28,12.45,797951,0
16-Dec-16,12.36,12.42,11.80,12.10,612646,0
23-Dec-16,12.04,12.16,11.90,11.90,332538,0
30-Dec-16,11.85,11.96,11.60,11.79,284088,0
6-Jan-17,11.81,12.18,11.79,11.93,285503,0
13-Jan-17,11.85,11.94,11.27,11.31,319873,0
20-Jan-17,11.29,11.34,10.18,10.72,572369,0
26-Jan-17,10.65,10.82,10.51,10.71,223883,0
3-Feb-17,10.74,10.74,10.53,10.62,40519,0
10-Feb-17,10.64,10.98,10.52,10.82,379739,0
17-Feb-17,10.82,11.10,10.66,10.68,388152,0
24-Feb-17,10.69,11.25,10.64,11.15,477882,1
3-Mar-17,11.15,11.22,10.81,10.93,338126,0
10-Mar-17,10.90,11.24,10.88,10.91,358880,0
17-Mar-17,10.93,11.33,10.75,11.08,560367,0
24-Mar-17,11.10,11.22,10.68,10.75,423186,-1
31-Mar-17,10.07,10.32,9.88,10.06,277248,0
7-Apr-17,10.01,10.23,10.01,10.14,291937,0
14-Apr-17,10.16,10.16,9.84,9.94,413986,0
21-Apr-17,9.92,10.07,8.69,8.80,659866,0
28-Apr-17,8.77,9.16,8.32,9.00,666520,0
5-May-17,9.02,9.13,8.76,8.80,338812,0
12-May-17,8.75,9.09,8.33,8.71,610134,0
19-May-17,8.75,9.10,8.50,8.99,532807,0
26-May-17,9.04,9.09,8.33,8.99,584107,0
2-Jun-17,9.13,9.45,8.52,9.31,507399,0
9-Jun-17,9.20,9.66,9.17,9.46,1187602,1
16-Jun-17,9.40,9.72,9.10,9.47,868911,0
23-Jun-17,9.42,9.65,8.84,9.12,650208,-1
30-Jun-17,9.11,9.46,9.00,9.39,540194,0
7-Jul-17,9.42,9.96,9.34,9.76,904298,1
14-Jul-17,9.65,9.77,9.22,9.31,479310,-1
21-Jul-17,9.27,9.28,8.49,8.69,565634,0
28-Jul-17,8.62,9.05,8.51,8.92,536883,0
4-Aug-17,8.94,9.64,8.94,9.43,831729,1
11-Aug-17,9.38,10.12,9.11,10.12,919224,0
18-Aug-17,10.28,10.75,9.96,10.18,2634384,0
25-Aug-17,10.19,10.50,9.80,9.94,1135309,0
1-Sep-17,9.99,10.38,9.91,10.34,937808,0
8-Sep-17,10.24,10.56,9.94,10.06,893382,0
15-Sep-17,10.06,10.95,10.01,10.63,1338110,0
22-Sep-17,10.70,10.81,10.08,10.29,832940,0
29-Sep-17,10.31,10.79,10.03,10.65,917681,0
13-Oct-17,10.79,11.76,10.65,11.22,2572358,0
20-Oct-17,11.18,11.35,10.20,10.38,1160954,0
27-Oct-17,10.35,10.50,10.05,10.05,679817,0
3-Nov-17,10.05,10.08,9.23,9.29,685635,0
10-Nov-17,9.25,9.86,9.24,9.75,429121,0
17-Nov-17,9.70,9.74,8.75,8.77,472120,-1
24-Nov-17,8.78,9.16,8.56,8.86,332837,0
1-Dec-17,8.82,9.26,8.73,9.10,313049,0
8-Dec-17,9.05,9.10,8.40,8.83,301448,0
15-Dec-17,8.82,9.08,8.75,9.01,322530,0
22-Dec-17,9.02,9.35,8.80,8.96,477446,0
29-Dec-17,8.96,8.96,8.60,8.77,265137,0
5-Jan-18,8.77,9.23,8.69,8.98,300985,0
12-Jan-18,8.93,10.19,8.84,9.72,1477755,1
19-Jan-18,9.56,9.56,8.61,8.77,840401,-1
26-Jan-18,8.72,9.10,8.62,8.86,426876,0
2-Feb-18,8.82,8.92,7.41,7.55,485158,0
9-Feb-18,7.41,7.57,6.77,6.99,376370,0
14-Feb-18,7.03,7.23,7.01,7.03,155456,0
23-Feb-18,7.08,7.25,7.07,7.23,123974,0
2-Mar-18,7.28,8.26,7.24,7.74,679600,0
9-Mar-18,7.76,8.50,7.70,8.24,667624,1
16-Mar-18,8.28,8.46,7.81,8.04,575807,0
23-Mar-18,7.97,8.38,7.47,7.55,633546,-1
30-Mar-18,7.40,8.84,7.27,8.63,1090849,1
4-Apr-18,8.62,8.70,8.17,8.23,487848,-1
13-Apr-18,8.19,8.43,8.06,8.32,544304,0
20-Apr-18,8.26,8.50,7.90,8.04,753493,0
27-Apr-18,8.07,8.39,7.70,7.83,654185,0
4-May-18,7.85,7.97,7.52,7.75,287175,0
11-May-18,7.77,8.13,7.77,7.83,411363,0
18-May-18,7.83,7.90,7.63,7.74,270137,0
25-May-18,7.80,7.96,7.61,7.61,313984,0
1-Jun-18,7.61,7.67,7.12,7.19,240965,0
8-Jun-18,7.22,7.71,7.11,7.20,260564,0
15-Jun-18,7.17,7.55,6.97,7.14,270806,0
22-Jun-18,7.02,7.12,6.40,6.70,283096,0
29-Jun-18,6.76,6.83,6.50,6.81,242212,0
6-Jul-18,6.79,7.21,6.52,6.85,431421,0
13-Jul-18,6.80,6.95,6.59,6.90,415296,0
20-Jul-18,6.89,7.05,6.81,6.96,250896,0
27-Jul-18,6.93,7.12,6.88,6.91,257787,0
3-Aug-18,6.90,6.95,6.33,6.44,201234,0
10-Aug-18,6.46,6.66,6.29,6.59,179419,0
17-Aug-18,6.50,6.63,6.29,6.34,161465,0
24-Aug-18,6.33,6.62,6.29,6.47,193251,0
31-Aug-18,6.48,6.76,6.34,6.35,364802,0
7-Sep-18,6.35,6.50,6.27,6.33,166590,0
14-Sep-18,6.33,6.35,6.18,6.24,116205,0
21-Sep-18,6.24,6.36,6.12,6.34,143310,0
28-Sep-18,6.32,6.33,6.14,6.22,142048,0
12-Oct-18,6.15,6.19,5.10,5.29,268514,0
19-Oct-18,5.32,5.37,4.87,5.07,208710,0
26-Oct-18,5.11,5.37,5.04,5.22,266402,0
2-Nov-18,5.23,5.40,5.05,5.39,293331,0
9-Nov-18,5.38,5.62,5.30,5.46,342023,0
16-Nov-18,5.42,5.98,5.40,5.90,509463,1
23-Nov-18,5.90,5.92,5.47,5.48,452362,-1
30-Nov-18,5.48,6.10,5.41,5.60,656600,0
7-Dec-18,5.75,6.26,5.71,5.89,824841,0
14-Dec-18,5.81,6.13,5.66,5.67,634819,0
21-Dec-18,5.68,5.74,5.52,5.60,259958,0
28-Dec-18,5.60,6.08,5.48,5.86,632379,0
4-Jan-19,5.89,6.78,5.83,6.50,748548,1
11-Jan-19,6.45,6.66,6.22,6.40,859248,0
18-Jan-19,6.35,6.41,6.01,6.09,460673,-1
25-Jan-19,6.08,6.26,6.01,6.12,277739,0
1-Feb-19,6.13,6.24,5.59,5.74,290058,0
15-Feb-19,5.79,6.33,5.77,6.18,461485,0
22-Feb-19,6.22,6.85,6.22,6.65,918960,1
1-Mar-19,7.01,7.44,6.77,7.02,1788359,0
8-Mar-19,7.08,8.13,6.95,7.49,1927868,0
15-Mar-19,7.68,8.30,7.20,7.44,1504850,0
22-Mar-19,7.45,7.93,7.39,7.75,1010775,0
29-Mar-19,7.60,7.96,7.23,7.92,805993,0
4-Apr-19,8.40,8.86,8.07,8.23,1627174,0
12-Apr-19,8.25,8.29,7.74,7.85,774255,0
19-Apr-19,7.96,8.19,7.69,8.06,709411,0
26-Apr-19,8.06,8.13,7.31,7.45,760682,0
30-Apr-19,7.56,7.56,6.93,7.03,218669,0
10-May-19,6.88,6.88,6.21,6.56,436515,0
17-May-19,6.47,6.67,6.26,6.29,423339,-1
24-May-19,6.36,7.28,6.21,6.95,1060824,0
31-May-19,6.97,7.30,6.84,7.09,823076,0
6-Jun-19,7.08,7.39,6.83,7.10,808012,1
14-Jun-19,7.13,7.89,7.02,7.28,1234253,0
21-Jun-19,7.27,7.55,7.10,7.43,567518,0
28-Jun-19,7.49,7.76,7.09,7.19,733875,0
5-Jul-19,7.36,7.92,7.18,7.64,992144,0
12-Jul-19,7.58,8.15,7.28,7.65,2276314,0
19-Jul-19,7.60,7.80,6.80,6.81,1022035,-1
26-Jul-19,6.86,6.86,6.52,6.70,357825,0
2-Aug-19,6.70,6.87,6.42,6.50,291281,0
9-Aug-19,6.53,6.71,6.13,6.29,304571,0
16-Aug-19,6.37,6.50,6.12,6.39,296718,0
23-Aug-19,6.47,6.81,6.43,6.63,390488,0
30-Aug-19,6.45,6.72,6.36,6.40,412673,0
6-Sep-19,6.41,6.94,6.41,6.85,591383,0
12-Sep-19,6.94,8.31,6.84,7.54,1486956,1
20-Sep-19,7.56,7.95,7.34,7.51,1108042,0
27-Sep-19,7.41,7.65,6.96,7.05,977111,-1
30-Sep-19,7.02,7.16,6.82,6.82,95843,0
11-Oct-19,6.86,8.06,6.83,7.72,1327879,1
18-Oct-19,7.95,8.55,7.68,7.97,3620569,0
25-Oct-19,7.96,8.74,7.12,8.38,3406147,0
1-Nov-19,9.22,10.14,8.18,8.57,3791408,0
8-Nov-19,8.54,8.65,7.68,7.80,2329528,0
15-Nov-19,7.71,7.97,7.42,7.43,1371415,-1
22-Nov-19,7.37,7.78,7.27,7.30,873861,0
29-Nov-19,7.28,7.34,6.97,7.12,537998,0
6-Dec-19,7.15,7.31,6.83,7.29,580109,0
13-Dec-19,7.32,7.54,7.25,7.48,822204,0
20-Dec-19,7.54,7.77,7.43,7.44,981956,0
27-Dec-19,7.44,7.86,7.16,7.54,1103901,0
3-Jan-20,7.49,8.25,7.34,8.15,1020563,0
