Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,45.10,45.50,31.01,32.90,331541,0
15-Jan-16,30.90,34.80,28.90,33.01,319745,0
22-Jan-16,32.20,35.99,29.23,32.27,241434,0
29-Jan-16,32.50,32.88,23.51,25.49,325012,0
5-Feb-16,25.10,29.60,24.10,28.99,241619,0
19-Feb-16,27.61,29.80,27.03,27.60,190577,0
26-Feb-16,28.01,30.29,25.46,27.05,386594,0
4-Mar-16,26.08,27.40,24.51,25.48,235503,0
11-Mar-16,25.38,25.98,22.98,24.00,156704,0
18-Mar-16,24.00,27.50,23.91,27.10,263111,0
25-Mar-16,27.93,30.25,27.15,30.25,410401,0
1-Apr-16,31.76,32.97,28.02,29.00,585430,0
8-Apr-16,28.87,29.94,26.79,27.15,274962,0
15-Apr-16,27.25,30.72,26.78,30.24,382200,0
22-Apr-16,29.81,29.85,24.80,25.48,309338,0
29-Apr-16,25.20,27.61,24.51,27.14,258027,0
6-May-16,27.00,28.42,25.21,25.64,345637,0
13-May-16,25.10,25.59,23.05,24.55,201133,0
20-May-16,24.40,26.56,23.97,25.24,233419,0
27-May-16,25.12,25.89,23.80,24.33,116123,0
3-Jun-16,24.33,25.97,24.05,25.69,190173,0
8-Jun-16,25.66,26.71,25.50,25.76,118282,0
17-Jun-16,25.10,25.76,23.70,24.95,145225,0
24-Jun-16,24.99,27.88,24.18,25.75,417398,0
1-Jul-16,25.35,27.01,25.33,26.18,277316,0
8-Jul-16,26.01,28.05,25.48,26.87,311120,1
15-Jul-16,26.81,27.54,25.91,27.03,260999,0
22-Jul-16,26.88,27.60,26.41,26.84,187101,0
29-Jul-16,26.79,27.26,24.32,24.60,239698,-1
5-Aug-16,24.62,25.69,24.00,25.04,116383,0
12-Aug-16,25.00,25.82,24.53,25.00,122178,0
19-Aug-16,25.05,26.40,24.81,26.04,146053,0
26-Aug-16,25.82,26.30,25.01,25.90,136842,0
2-Sep-16,26.10,26.26,25.20,25.43,129209,0
9-Sep-16,25.68,26.63,25.23,26.06,130778,0
14-Sep-16,25.65,26.97,25.41,26.54,181635,1
23-Sep-16,26.60,26.63,25.30,25.39,207284,-1
30-Sep-16,25.25,25.42,24.46,24.76,127146,0
14-Oct-16,24.99,26.52,24.80,26.41,164930,0
21-Oct-16,26.50,28.38,26.00,27.29,220194,1
28-Oct-16,27.84,27.84,25.33,25.39,213682,-1
4-Nov-16,25.39,25.87,24.45,24.96,285997,0
11-Nov-16,25.30,25.33,24.45,24.69,280672,0
18-Nov-16,24.68,25.32,24.57,24.76,208450,0
25-Nov-16,24.83,25.04,24.09,24.60,162060,0
2-Dec-16,24.70,24.79,23.08,23.10,168519,0
10-Nov-17,20.79,20.79,15.90,15.90,862728,0
17-Nov-17,15.58,15.81,13.51,13.95,730628,0
24-Nov-17,13.68,13.88,13.01,13.14,466809,0
1-Dec-17,13.12,13.19,12.57,12.62,297750,0
4-Dec-17,12.67,12.75,11.84,11.96,101414,0
8-Jun-18,11.36,11.36,9.74,9.74,2980,0
15-Jun-18,9.25,9.25,7.53,7.53,2420,0
22-Jun-18,7.15,7.15,6.13,6.13,895,0
29-Jun-18,5.82,5.82,4.74,4.74,3902,0
6-Jul-18,4.50,4.50,3.68,3.68,16231,0
13-Jul-18,3.50,3.64,3.25,3.38,1436936,0
20-Jul-18,3.44,3.50,3.03,3.10,1114203,0
27-Jul-18,3.10,3.27,2.96,3.17,900839,0
3-Aug-18,3.15,3.16,2.77,2.77,436045,0
10-Aug-18,2.75,2.84,2.59,2.82,483825,0
17-Aug-18,2.79,3.17,2.76,2.94,598190,0
24-Aug-18,2.92,3.33,2.89,3.21,600063,0
31-Aug-18,3.21,3.40,3.13,3.13,503606,0
7-Sep-18,3.07,3.21,2.97,3.14,411084,0
14-Sep-18,3.12,3.29,3.04,3.07,390245,0
21-Sep-18,2.93,3.25,2.93,3.21,324869,0
28-Sep-18,3.17,3.24,3.06,3.14,172813,0
12-Oct-18,3.09,3.22,2.84,2.89,242868,0
19-Oct-18,2.91,2.94,2.48,2.58,264097,0
26-Oct-18,2.71,3.10,2.71,3.04,401465,0
2-Nov-18,3.02,3.70,2.98,3.59,665778,1
9-Nov-18,3.77,3.94,3.34,3.94,618784,0
16-Nov-18,4.14,4.77,4.14,4.40,579237,0
23-Nov-18,4.22,4.30,3.76,3.76,749296,-1
