Date,Open,High,Low,Close,Volume,BuySell
5-Feb-16,27.70,27.70,27.70,27.70,63429,0
19-Feb-16,27.36,33.72,24.93,29.91,475086,0
26-Feb-16,30.00,33.59,26.61,27.96,356030,0
4-Mar-16,26.90,28.88,23.55,25.02,232260,0
11-Mar-16,25.21,27.54,23.43,26.44,172515,0
18-Mar-16,27.17,30.86,26.69,30.07,272327,0
25-Mar-16,30.18,32.25,28.70,29.13,248007,0
1-Apr-16,29.42,32.22,26.92,29.79,280262,0
8-Apr-16,29.83,31.53,28.58,28.93,210789,0
15-Apr-16,29.28,32.05,29.27,31.26,262658,0
22-Apr-16,30.96,31.36,27.20,28.53,183994,0
29-Apr-16,28.15,28.63,26.48,27.46,129873,0
4-May-16,27.66,28.32,27.16,28.03,46173,0
27-May-16,28.22,29.66,25.51,26.70,130096,0
3-Jun-16,27.36,28.14,26.33,27.88,130754,0
8-Jun-16,28.33,28.42,27.30,27.66,61570,0
17-Jun-16,27.27,27.65,25.99,26.28,93609,0
24-Jun-16,26.28,26.68,25.24,25.82,67877,0
1-Jul-16,25.84,27.70,25.43,27.08,123715,1
8-Jul-16,27.34,30.08,27.32,27.86,199790,0
15-Jul-16,27.86,28.86,26.80,28.20,125242,0
22-Jul-16,28.20,28.70,27.15,27.20,100620,0
29-Jul-16,27.20,27.90,26.48,27.31,78358,0
5-Aug-16,27.03,27.31,26.29,26.53,33944,0
12-Aug-16,26.56,27.44,26.48,27.07,34669,0
19-Aug-16,26.97,27.91,26.97,27.56,59775,0
26-Aug-16,27.57,30.39,27.07,29.77,224385,0
2-Sep-16,29.67,33.54,28.67,31.58,349393,0
9-Sep-16,31.19,35.92,30.92,35.16,286331,0
14-Sep-16,33.98,34.90,32.38,33.10,170937,0
23-Sep-16,33.18,35.99,32.09,35.43,197319,0
30-Sep-16,35.12,35.50,32.25,32.38,128420,0
14-Oct-16,32.44,35.84,32.44,34.38,108933,0
21-Oct-16,34.32,36.57,33.15,33.66,137469,-1
28-Oct-16,33.60,36.08,33.60,34.04,104154,0
4-Nov-16,33.64,34.32,31.25,31.31,130721,0
11-Nov-16,31.32,32.72,30.89,31.61,129774,0
18-Nov-16,31.29,32.37,31.03,31.18,121006,0
25-Nov-16,31.00,32.45,31.00,32.27,106420,0
2-Dec-16,32.44,32.54,30.40,30.78,89296,0
9-Dec-16,30.70,30.94,29.42,29.98,53966,0
16-Dec-16,29.63,29.91,27.20,28.18,74181,0
23-Dec-16,28.10,28.96,27.83,27.85,49434,0
30-Dec-16,27.72,29.02,27.27,27.88,44274,0
6-Jan-17,27.68,31.26,27.68,30.70,114941,0
13-Jan-17,30.38,30.75,28.94,28.96,54195,0
20-Jan-17,28.85,28.94,25.24,27.34,78647,0
26-Jan-17,27.12,28.03,26.83,27.92,30879,0
3-Feb-17,27.90,28.20,27.47,27.86,6995,0
10-Feb-17,27.88,32.04,27.37,29.93,136083,0
17-Feb-17,29.63,30.27,28.61,28.76,103462,0
24-Feb-17,28.87,29.34,28.37,28.96,67629,0
3-Mar-17,28.93,29.60,28.57,28.77,57013,0
10-Mar-17,28.98,30.48,28.82,29.20,71217,0
17-Mar-17,29.21,30.40,28.93,29.34,71708,0
24-Mar-17,29.18,31.53,29.14,31.30,134783,1
31-Mar-17,31.18,32.51,30.35,31.05,149004,0
7-Apr-17,31.21,34.33,30.99,33.26,127153,0
14-Apr-17,32.93,34.33,30.71,31.10,138936,0
21-Apr-17,30.89,32.66,28.67,28.72,105785,-1
28-Apr-17,28.67,29.81,27.46,29.57,53794,0
5-May-17,29.43,29.56,28.01,28.11,45298,0
12-May-17,27.95,28.78,25.50,26.67,58940,0
19-May-17,26.67,28.37,25.95,27.71,49692,0
