Date,Open,High,Low,Close,Volume,BuySell
3-Nov-17,8.92,14.24,8.92,14.24,387,0
10-Nov-17,15.67,22.93,15.67,22.93,2854,0
17-Nov-17,25.22,30.51,25.22,30.51,334915,0
24-Nov-17,29.67,33.56,21.72,21.96,1046550,0
1-Dec-17,22.04,23.42,20.75,21.16,641935,0
8-Dec-17,20.41,20.58,17.66,18.54,455865,0
15-Dec-17,18.39,18.81,17.16,18.11,354415,0
22-Dec-17,18.02,18.78,16.65,17.38,345332,0
29-Dec-17,17.09,22.97,17.02,20.53,996771,0
5-Jan-18,20.70,21.69,19.65,21.03,455616,0
12-Jan-18,20.55,25.17,20.39,23.42,898331,0
19-Jan-18,22.79,25.78,21.23,24.67,761365,0
26-Jan-18,23.97,25.90,22.20,24.12,649003,0
2-Feb-18,23.92,24.57,18.46,19.40,381494,0
9-Feb-18,18.93,20.33,15.96,15.96,286276,0
14-Feb-18,16.35,16.73,15.97,16.08,84491,0
23-Feb-18,16.26,18.24,16.26,17.77,103507,0
2-Mar-18,18.04,18.89,17.36,17.41,235963,0
9-Mar-18,17.40,19.81,17.35,19.34,336512,1
16-Mar-18,19.33,19.63,16.94,17.29,275764,-1
23-Mar-18,17.71,21.55,17.30,21.55,557384,1
30-Mar-18,21.92,24.51,19.54,20.71,835450,-1
4-Apr-18,21.23,25.14,20.93,24.32,584524,1
13-Apr-18,24.40,25.75,22.72,23.29,555518,-1
20-Apr-18,23.02,23.22,19.33,20.44,422936,0
27-Apr-18,19.73,20.93,18.73,19.32,224689,0
4-May-18,19.60,20.92,19.10,20.51,155464,0
11-May-18,20.13,21.38,20.07,20.43,267212,0
18-May-18,20.39,22.90,19.73,22.42,450256,0
25-May-18,21.71,29.85,21.33,29.85,984192,1
1-Jun-18,28.90,29.50,22.20,22.93,986827,-1
8-Jun-18,22.99,24.64,22.42,23.27,486274,0
15-Jun-18,23.40,26.37,21.42,21.44,676966,0
22-Jun-18,21.52,22.44,17.94,19.00,289212,0
29-Jun-18,19.21,21.40,18.25,20.96,359907,0
6-Jul-18,20.93,21.88,19.43,21.07,403324,0
13-Jul-18,20.91,22.15,20.53,21.44,397260,0
20-Jul-18,21.23,24.79,20.65,22.70,591711,1
27-Jul-18,22.35,23.90,21.43,23.37,502768,0
3-Aug-18,23.12,24.32,21.50,21.95,691437,-1
10-Aug-18,21.22,21.51,18.93,20.45,384724,0
17-Aug-18,20.08,20.95,17.21,17.75,264312,0
24-Aug-18,17.36,19.08,17.12,17.95,253274,0
31-Aug-18,17.95,18.97,17.51,17.64,185054,0
7-Sep-18,17.64,18.80,17.62,17.80,220527,0
14-Sep-18,17.80,17.90,16.30,16.34,138595,0
21-Sep-18,16.31,16.83,15.80,16.41,131018,0
28-Sep-18,16.20,16.56,15.50,15.81,96911,0
12-Oct-18,15.68,15.68,12.29,13.09,148981,0
19-Oct-18,13.21,13.45,12.16,12.84,135175,0
26-Oct-18,12.89,14.70,12.33,13.19,230139,0
2-Nov-18,12.87,13.25,12.17,13.14,202047,0
9-Nov-18,13.08,13.35,12.60,12.73,221626,0
16-Nov-18,12.70,13.92,12.60,13.65,292317,1
23-Nov-18,13.68,14.37,13.11,13.20,302332,-1
30-Nov-18,13.19,13.98,12.47,13.56,253988,0
7-Dec-18,13.54,14.00,13.04,13.24,277317,0
14-Dec-18,13.05,13.19,12.49,12.57,138935,0
21-Dec-18,12.45,12.78,12.20,12.29,79299,0
28-Dec-18,12.25,12.98,11.61,11.84,149531,0
4-Jan-19,12.06,12.13,11.37,11.90,50811,0
11-Jan-19,12.00,12.88,11.94,12.29,167015,0
18-Jan-19,12.30,12.55,12.07,12.19,153598,0
25-Jan-19,12.19,12.80,11.97,11.97,217249,0
1-Feb-19,12.01,12.09,10.06,10.80,126888,0
15-Feb-19,10.87,12.18,10.85,11.87,152245,0
22-Feb-19,11.83,13.33,11.83,12.22,425646,0
1-Mar-19,12.24,13.18,12.11,12.80,369600,1
8-Mar-19,12.82,14.89,12.79,13.61,522717,0
15-Mar-19,13.40,14.50,12.45,13.12,355668,0
22-Mar-19,13.13,14.29,13.06,14.13,346282,0
29-Mar-19,13.81,15.55,13.21,15.26,539900,0
4-Apr-19,15.00,15.98,14.76,14.98,424634,0
12-Apr-19,14.95,15.22,13.97,14.15,234333,0
19-Apr-19,14.36,14.58,13.52,14.13,167516,0
26-Apr-19,14.20,15.88,14.01,14.70,629668,0
30-Apr-19,14.45,15.19,13.23,14.88,192619,0
10-May-19,14.60,17.50,14.50,17.10,1090071,0
17-May-19,16.70,17.28,15.12,16.71,895101,0
24-May-19,16.24,16.47,12.12,12.24,553146,-1
31-May-19,12.36,13.34,12.18,12.80,352765,0
6-Jun-19,12.70,13.30,12.00,12.04,255526,0
14-Jun-19,12.10,13.44,12.10,12.46,392051,0
21-Jun-19,12.40,13.38,12.31,13.14,293587,0
28-Jun-19,13.16,13.54,12.82,12.84,362858,0
5-Jul-19,13.02,14.36,12.91,13.26,434119,0
12-Jul-19,13.25,13.25,12.15,12.29,195941,0
19-Jul-19,12.29,12.65,11.31,12.17,175445,0
26-Jul-19,12.19,12.27,11.43,11.86,119198,0
2-Aug-19,11.80,12.12,11.51,11.74,143758,0
9-Aug-19,11.62,12.55,10.66,12.06,261778,0
16-Aug-19,11.73,12.96,11.71,12.27,508480,0
23-Aug-19,12.19,13.33,11.93,12.34,470799,1
30-Aug-19,11.97,12.74,11.80,11.81,227451,-1
6-Sep-19,11.79,12.40,11.64,12.34,164227,0
12-Sep-19,12.38,12.79,12.32,12.49,171928,0
20-Sep-19,12.50,13.10,12.12,12.98,320878,0
27-Sep-19,12.92,12.92,11.76,11.92,183424,0
30-Sep-19,11.92,12.03,11.66,11.70,21515,0
11-Oct-19,11.70,12.18,11.52,11.93,82667,0
18-Oct-19,11.95,12.45,11.78,12.01,134474,0
25-Oct-19,11.85,12.08,11.41,12.00,120705,0
1-Nov-19,11.90,12.48,11.65,11.90,200484,0
8-Nov-19,11.90,12.18,11.65,11.68,122317,0
15-Nov-19,11.68,11.74,10.88,11.20,92278,0
22-Nov-19,11.21,11.66,10.93,11.00,90568,0
29-Nov-19,11.00,11.15,10.81,10.96,44084,0
6-Dec-19,10.95,11.21,10.89,11.17,53832,0
13-Dec-19,11.17,11.17,10.89,11.09,57045,0
