Date,Open,High,Low,Close,Volume,BuySell
17-Mar-17,18.93,22.72,18.93,22.72,197,0
24-Mar-17,24.99,36.58,24.99,36.58,1108,0
31-Mar-17,40.24,57.84,40.24,49.57,312298,0
7-Apr-17,45.42,47.81,43.71,44.88,435163,0
14-Apr-17,44.12,44.31,38.51,39.12,351384,0
21-Apr-17,37.06,41.17,35.88,39.78,252877,0
28-Apr-17,39.52,41.99,37.03,40.99,251780,0
5-May-17,40.80,41.30,37.26,37.72,154301,0
12-May-17,37.37,38.88,35.59,37.46,150285,0
19-May-17,37.79,38.86,36.79,36.88,103142,0
26-May-17,36.79,37.13,33.33,34.59,100084,0
2-Jun-17,35.64,36.47,33.07,34.40,64549,0
9-Jun-17,34.81,36.12,34.26,35.94,83133,0
16-Jun-17,35.78,37.44,35.62,36.15,130862,0
23-Jun-17,36.09,36.33,33.36,34.23,81263,0
30-Jun-17,34.20,35.02,33.66,34.51,61142,0
7-Jul-17,34.45,35.63,34.27,35.41,85437,0
14-Jul-17,35.23,35.23,33.08,33.34,88656,0
21-Jul-17,33.14,33.15,30.46,30.89,65191,0
28-Jul-17,30.78,32.18,30.68,31.11,45211,0
4-Aug-17,30.94,31.20,29.70,29.73,82888,0
11-Aug-17,29.59,31.54,28.70,30.52,110986,0
18-Aug-17,30.31,34.15,30.31,32.98,153390,0
25-Aug-17,33.10,33.65,31.85,32.65,63359,0
1-Sep-17,32.56,34.42,32.56,33.54,118049,1
8-Sep-17,33.31,33.75,32.36,32.65,76426,0
15-Sep-17,32.81,35.05,32.46,33.00,112063,0
22-Sep-17,32.87,34.24,32.87,34.14,63795,0
29-Sep-17,34.16,36.90,33.68,36.29,142567,0
13-Oct-17,36.43,37.69,35.66,36.54,98837,0
20-Oct-17,36.54,37.37,34.78,37.29,88450,0
27-Oct-17,37.21,40.26,37.11,39.46,119102,0
3-Nov-17,40.58,41.57,38.60,38.97,90020,0
10-Nov-17,38.64,43.25,38.64,41.64,107503,0
17-Nov-17,41.67,43.89,40.54,40.59,148232,0
