Date,Open,High,Low,Close,Volume,BuySell
10-Jul-20,70.00,115.00,64.30,99.49,66842460,0
17-Jul-20,99.48,141.60,92.01,94.50,49304368,0
24-Jul-20,90.05,123.50,81.88,111.10,42336508,0
31-Jul-20,111.10,115.58,97.00,103.99,24696136,0
7-Aug-20,104.83,120.40,104.83,109.90,24437372,0
14-Aug-20,107.80,108.89,88.12,92.99,18790958,0
21-Aug-20,92.81,99.70,85.51,88.40,10776618,0
28-Aug-20,87.40,88.88,61.58,63.68,19541476,0
4-Sep-20,64.18,76.00,62.28,73.36,16060469,0
11-Sep-20,72.88,73.00,66.00,69.90,13851987,0
18-Sep-20,71.14,74.82,64.70,70.89,12879092,0
25-Sep-20,70.40,71.60,65.16,65.20,7485549,0
30-Sep-20,65.51,65.89,62.50,63.01,2926589,0
9-Oct-20,64.70,65.50,64.00,64.88,1014622,0
16-Oct-20,65.49,71.88,65.21,69.36,8018886,0
23-Oct-20,69.40,73.78,62.50,63.00,7953877,0
30-Oct-20,62.73,64.39,54.46,56.01,8690556,0
