Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,13.92,14.88,12.14,13.32,635689,0
15-Jan-16,12.67,12.84,10.02,10.98,623578,0
22-Jan-16,10.52,11.72,9.77,10.30,520796,0
29-Jan-16,10.34,10.65,8.18,9.11,460415,0
5-Feb-16,9.37,10.01,8.98,9.50,507297,0
19-Feb-16,9.04,10.75,8.93,10.49,465480,0
26-Feb-16,10.77,11.46,10.07,10.28,657730,0
4-Mar-16,10.38,10.75,9.01,9.58,556219,0
11-Mar-16,9.68,10.01,9.11,9.41,340532,0
18-Mar-16,9.54,10.42,9.39,10.20,375477,0
25-Mar-16,10.36,10.93,10.07,10.49,507806,0
1-Apr-16,10.70,10.73,9.90,10.09,360011,0
8-Apr-16,10.17,10.80,9.93,10.03,383257,0
15-Apr-16,10.14,11.08,10.14,10.84,497072,0
22-Apr-16,10.71,10.88,9.83,9.99,359003,0
29-Apr-16,9.87,11.13,9.81,10.66,382438,0
6-May-16,10.66,11.22,10.33,10.35,336789,0
13-May-16,10.20,10.24,9.31,9.62,283390,0
20-May-16,9.51,9.81,9.15,9.44,148506,0
27-May-16,9.49,9.82,9.43,9.70,133066,0
3-Jun-16,9.76,10.22,9.58,10.07,190915,0
8-Jun-16,10.14,10.55,10.10,10.29,138236,0
17-Jun-16,10.18,10.18,9.44,9.84,152794,0
24-Jun-16,9.77,10.19,9.47,9.77,193211,0
1-Jul-16,9.75,11.16,9.72,10.57,366189,1
15-Jul-16,10.57,10.72,10.30,10.37,139877,0
22-Jul-16,10.37,10.57,10.13,10.44,376410,0
29-Jul-16,10.54,10.63,9.78,9.89,345004,-1
5-Aug-16,9.91,10.59,9.52,10.34,405419,0
12-Aug-16,10.26,11.32,10.13,10.89,907286,1
19-Aug-16,11.07,13.19,10.89,12.70,1776355,0
26-Aug-16,12.54,12.74,11.45,12.14,647991,0
2-Sep-16,12.17,13.20,11.98,13.20,1072135,0
9-Sep-16,13.40,13.78,12.83,12.89,1233030,0
14-Sep-16,12.77,13.00,12.19,12.22,350508,0
23-Sep-16,12.26,13.77,12.26,13.59,753196,0
30-Sep-16,13.51,15.26,13.06,14.87,1090882,0
14-Oct-16,14.82,19.36,14.82,17.76,1096738,0
21-Oct-16,17.82,18.49,16.92,18.03,1352479,0
28-Oct-16,17.88,19.41,17.31,17.72,1181364,0
4-Nov-16,17.70,20.20,17.37,19.62,974812,0
11-Nov-16,19.65,19.65,18.17,18.85,681894,0
18-Nov-16,18.65,19.00,17.80,18.17,431436,0
25-Nov-16,18.17,19.04,17.02,18.70,558389,0
2-Dec-16,18.81,18.81,17.36,17.76,229367,0
9-Dec-16,17.57,17.57,16.36,16.97,286960,0
16-Dec-16,16.99,17.02,14.91,16.39,240378,0
23-Dec-16,16.21,17.42,16.19,17.04,225653,0
30-Dec-16,17.05,17.34,15.65,16.07,210285,0
6-Jan-17,16.27,16.46,15.86,16.02,129093,0
13-Jan-17,15.58,16.04,14.77,14.80,118525,0
20-Jan-17,14.80,14.80,13.22,13.82,143236,0
26-Jan-17,13.84,15.17,13.69,14.48,127337,0
3-Feb-17,14.48,14.55,14.37,14.47,7923,0
10-Feb-17,14.47,14.74,14.29,14.54,98070,0
17-Feb-17,14.65,14.87,14.19,14.22,116817,0
24-Feb-17,14.20,14.49,14.01,14.42,102908,0
3-Mar-17,14.52,15.98,14.41,15.57,339699,0
10-Mar-17,15.39,15.65,15.09,15.26,146522,0
17-Mar-17,15.25,15.37,14.77,14.90,141320,0
24-Mar-17,14.81,15.68,14.56,14.95,271470,0
31-Mar-17,14.94,14.99,13.88,14.05,133602,0
7-Apr-17,14.12,14.60,14.12,14.19,67833,0
14-Apr-17,14.03,14.19,13.51,13.64,124614,0
21-Apr-17,13.60,13.72,12.53,12.79,114614,0
28-Apr-17,12.73,12.79,12.11,12.61,92403,0
5-May-17,12.68,13.21,12.53,12.64,69418,0
12-May-17,12.55,12.68,11.12,11.41,92328,0
19-May-17,11.55,12.12,11.39,11.80,71440,0
26-May-17,11.80,11.86,10.52,11.15,106582,0
2-Jun-17,11.27,11.56,10.68,11.08,48295,0
9-Jun-17,11.20,11.63,10.94,11.51,87802,0
16-Jun-17,11.42,11.77,11.27,11.53,95711,0
23-Jun-17,11.52,12.70,11.37,12.00,185162,0
30-Jun-17,11.96,12.57,11.79,12.36,117962,0
7-Jul-17,12.39,12.44,12.13,12.19,73641,0
14-Jul-17,12.27,12.51,11.79,11.82,72754,0
21-Jul-17,11.82,11.89,11.12,11.44,74756,0
28-Jul-17,11.40,13.29,11.31,12.76,291975,0
4-Aug-17,12.78,12.98,12.31,12.41,122766,0
11-Aug-17,12.15,13.41,12.14,13.24,237712,0
18-Aug-17,13.24,14.26,13.10,13.94,223383,0
25-Aug-17,14.12,14.28,13.59,13.86,117003,0
1-Sep-17,13.82,14.07,13.62,13.83,98624,0
8-Sep-17,13.80,14.30,13.09,13.41,168554,0
15-Sep-17,13.41,13.47,13.03,13.33,100747,0
22-Sep-17,13.43,13.43,12.75,12.78,74074,0
29-Sep-17,12.82,12.99,12.45,12.57,70543,0
13-Oct-17,12.79,13.06,12.58,12.92,73839,0
20-Oct-17,12.92,12.96,12.16,12.63,79582,0
27-Oct-17,12.51,12.78,12.21,12.33,57159,0
3-Nov-17,12.33,12.36,11.74,11.95,71849,0
10-Nov-17,12.05,12.91,11.70,12.79,95594,0
17-Nov-17,12.79,13.12,12.17,12.35,157082,-1
24-Nov-17,12.05,13.06,11.74,12.89,108109,0
1-Dec-17,12.96,13.09,12.07,12.20,98840,0
8-Dec-17,11.99,12.24,11.40,11.69,59952,0
15-Dec-17,11.76,11.84,11.52,11.62,34895,0
22-Dec-17,11.61,11.74,10.84,10.86,50323,0
29-Dec-17,10.75,10.95,10.30,10.52,60675,0
5-Jan-18,10.61,11.32,10.50,11.28,93939,0
12-Jan-18,11.15,11.41,10.45,10.70,109631,0
19-Jan-18,10.65,10.71,10.25,10.41,69502,0
26-Jan-18,10.47,10.92,10.37,10.49,88357,0
2-Feb-18,10.49,10.52,8.10,8.31,140854,0
9-Feb-18,8.30,8.52,7.64,7.95,136508,0
14-Feb-18,7.96,8.26,7.96,8.24,45689,0
23-Feb-18,8.23,8.43,8.19,8.27,27452,0
2-Mar-18,8.27,8.50,8.20,8.38,86267,0
9-Mar-18,8.42,9.65,8.38,9.16,263231,1
16-Mar-18,9.14,9.41,8.79,8.96,167516,0
23-Mar-18,8.94,9.06,7.95,7.96,191705,-1
30-Mar-18,7.89,8.65,7.56,8.53,141416,0
4-Apr-18,8.46,8.69,7.99,8.16,77094,0
