Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,14.14,14.33,10.50,12.22,460404,0
15-Jan-16,11.78,12.01,9.77,9.77,435650,0
22-Jan-16,9.35,10.70,8.99,10.43,423532,0
29-Jan-16,10.55,10.79,7.52,8.05,351105,0
5-Feb-16,7.97,8.96,7.57,8.69,296689,0
19-Feb-16,8.32,9.53,8.25,9.39,316529,0
26-Feb-16,9.55,9.75,7.42,7.74,392759,0
4-Mar-16,7.77,7.78,6.62,6.88,537540,0
11-Mar-16,7.02,7.36,6.73,7.01,343996,0
18-Mar-16,7.15,8.05,7.07,7.95,458771,0
25-Mar-16,8.10,8.28,7.78,8.01,467548,0
1-Apr-16,8.02,8.36,7.59,8.06,357508,0
8-Apr-16,8.08,8.86,7.87,8.02,381132,0
15-Apr-16,8.12,9.87,8.02,9.44,709978,0
22-Apr-16,9.56,10.16,8.81,9.17,765946,0
29-Apr-16,9.10,9.59,8.82,9.26,396849,0
6-May-16,9.33,9.90,8.97,8.99,296210,0
13-May-16,8.93,8.93,7.46,7.72,322892,0
20-May-16,7.69,8.04,7.22,7.61,300630,0
27-May-16,7.60,9.30,7.57,9.06,593887,0
3-Jun-16,8.87,9.15,8.66,8.83,400744,0
8-Jun-16,8.91,9.30,8.69,8.88,270425,0
17-Jun-16,8.68,10.09,8.60,9.76,876822,1
24-Jun-16,9.76,10.95,9.47,9.86,1195489,0
1-Jul-16,9.94,11.74,9.67,10.94,1160429,0
8-Jul-16,10.79,11.00,10.47,10.53,1001449,0
15-Jul-16,10.67,10.67,9.02,9.20,1151428,-1
22-Jul-16,9.19,9.25,8.89,8.91,567639,0
29-Jul-16,8.94,9.35,8.14,8.18,761382,0
5-Aug-16,8.18,8.42,7.96,8.19,369770,0
12-Aug-16,8.18,8.44,8.08,8.36,345841,0
19-Aug-16,8.34,8.75,8.25,8.67,469894,0
26-Aug-16,8.74,8.74,8.21,8.51,298822,0
2-Sep-16,8.58,9.09,8.52,8.66,545029,0
9-Sep-16,8.67,9.35,8.60,8.89,666418,1
14-Sep-16,8.69,8.85,8.54,8.54,235011,-1
23-Sep-16,8.54,8.72,8.35,8.36,337875,0
30-Sep-16,8.35,8.46,8.12,8.21,235516,0
14-Oct-16,8.26,8.71,8.24,8.53,289056,0
21-Oct-16,8.50,8.74,8.29,8.58,331477,0
28-Oct-16,8.56,8.67,8.43,8.49,317491,0
4-Nov-16,8.50,8.50,7.90,8.02,396099,0
11-Nov-16,8.00,8.13,7.80,8.12,314744,0
18-Nov-16,8.12,8.42,8.08,8.17,361291,0
25-Nov-16,8.14,8.40,8.03,8.18,311719,0
2-Dec-16,8.18,8.24,7.93,7.94,259117,0
9-Dec-16,7.88,8.21,7.83,7.94,227267,0
16-Dec-16,7.98,7.98,7.17,7.30,238612,0
23-Dec-16,7.30,7.44,7.26,7.31,154329,0
30-Dec-16,7.33,7.38,7.16,7.35,203908,0
6-Jan-17,7.35,7.45,7.30,7.43,165173,0
13-Jan-17,7.48,7.78,7.31,7.31,231736,0
20-Jan-17,7.28,7.34,6.63,6.86,250852,0
26-Jan-17,6.87,7.05,6.80,6.88,178101,0
3-Feb-17,6.92,7.01,6.91,6.98,48598,0
10-Feb-17,6.99,7.18,6.90,7.11,270281,0
17-Feb-17,7.07,7.18,6.99,7.00,202706,0
24-Feb-17,7.03,7.33,6.97,7.20,350665,1
3-Mar-17,7.18,7.26,6.98,7.07,275232,0
10-Mar-17,7.10,7.31,7.04,7.13,291170,0
17-Mar-17,7.13,7.36,7.04,7.06,361068,-1
24-Mar-17,7.06,7.11,6.90,7.05,330593,0
