Date,Open,High,Low,Close,Volume,BuySell
15-Nov-19,43.00,45.00,40.01,44.00,14244948,0
22-Nov-19,40.80,41.00,32.05,32.10,29054976,0
29-Nov-19,32.20,32.45,30.40,31.44,12466624,0
6-Dec-19,31.88,33.40,29.99,31.30,12214194,0
13-Dec-19,31.38,33.90,30.91,32.25,12805960,0
20-Dec-19,33.00,39.30,32.96,38.75,16752022,0
27-Dec-19,39.80,46.98,38.18,42.77,18668572,0
3-Jan-20,43.30,58.31,40.01,56.89,11063450,0
10-Jan-20,55.00,57.25,50.86,52.13,11360936,0
17-Jan-20,51.63,56.37,49.65,56.05,11476615,0
23-Jan-20,55.99,59.87,49.95,50.21,6949581,0
7-Feb-20,40.75,55.20,40.75,54.50,7707023,0
14-Feb-20,54.73,61.61,49.80,58.48,10062475,0
21-Feb-20,59.09,72.00,57.29,63.05,14657585,0
28-Feb-20,65.07,70.89,53.86,54.21,11690114,0
6-Mar-20,55.48,60.99,54.49,58.87,7859346,0
13-Mar-20,57.00,60.47,51.28,55.84,5153119,0
20-Mar-20,56.67,56.69,48.66,53.29,4874938,0
27-Mar-20,51.99,53.60,48.51,48.65,2943416,0
3-Apr-20,48.69,48.69,43.96,46.00,2470377,0
10-Apr-20,47.80,48.28,45.26,45.26,1216845,0
17-Apr-20,45.00,51.88,43.50,48.56,2128107,0
24-Apr-20,48.54,50.44,47.16,48.80,3141446,0
30-Apr-20,48.42,56.40,45.04,55.42,3723549,0
8-May-20,55.45,59.50,54.32,55.93,3614641,0
15-May-20,55.80,58.47,53.48,57.70,4947662,0
22-May-20,58.00,58.98,49.22,50.03,6213959,-1
29-May-20,49.32,52.00,47.00,50.11,4683368,0
5-Jun-20,50.36,61.88,50.36,60.00,7868608,1
12-Jun-20,59.89,59.98,54.22,54.76,5976023,-1
19-Jun-20,54.21,64.88,54.00,62.11,8130629,1
24-Jun-20,63.30,67.20,61.30,64.56,4415667,0
3-Jul-20,64.80,77.80,64.06,72.68,8477716,0
9-Jul-20,72.59,78.38,72.49,74.98,7330871,0
