Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,9.37,10.03,7.29,8.07,267740,0
15-Jan-16,7.91,7.93,6.84,7.19,178302,0
22-Jan-16,7.03,7.94,6.93,7.94,178334,0
29-Jan-16,8.10,8.40,6.76,7.49,211725,0
5-Feb-16,7.67,8.24,7.67,7.93,214165,0
19-Feb-16,7.58,8.66,7.48,8.28,172395,0
26-Feb-16,8.29,8.41,7.12,7.22,181229,0
4-Mar-16,7.23,7.31,6.51,6.78,182146,0
11-Mar-16,6.86,7.09,6.45,6.53,172626,0
18-Mar-16,6.53,7.12,6.47,7.05,219833,0
25-Mar-16,7.18,7.35,6.97,7.25,225180,0
1-Apr-16,7.80,8.41,7.16,7.56,375628,0
8-Apr-16,7.55,7.92,7.22,7.36,224112,0
15-Apr-16,7.42,7.89,7.35,7.57,346809,0
22-Apr-16,7.50,7.70,6.69,6.88,245068,0
29-Apr-16,6.85,7.12,6.71,6.94,145969,0
6-May-16,6.95,7.21,6.81,6.85,158597,0
13-May-16,6.72,6.83,6.22,6.27,129187,0
20-May-16,6.24,6.75,6.03,6.51,208548,0
27-May-16,6.51,6.51,6.03,6.19,160917,0
3-Jun-16,6.19,6.52,6.05,6.45,173468,0
8-Jun-16,6.48,6.51,6.30,6.39,84319,0
17-Jun-16,6.33,6.44,6.06,6.31,131342,0
24-Jun-16,6.31,6.77,6.24,6.44,257696,0
1-Jul-16,6.42,7.04,6.37,6.67,291316,1
8-Jul-16,6.64,6.85,6.62,6.71,202264,0
15-Jul-16,6.71,6.83,6.54,6.71,228828,0
22-Jul-16,6.68,7.37,6.59,6.98,270888,0
29-Jul-16,6.87,7.17,6.42,6.45,294182,-1
5-Aug-16,6.35,6.51,6.25,6.37,108960,0
12-Aug-16,6.36,6.56,6.35,6.55,122084,0
19-Aug-16,6.55,6.73,6.51,6.64,223238,0
26-Aug-16,6.72,6.72,6.41,6.51,141007,0
2-Sep-16,6.47,6.67,6.46,6.67,144097,0
9-Sep-16,6.81,7.24,6.81,6.89,541149,1
14-Sep-16,6.69,6.97,6.67,6.76,156390,0
23-Sep-16,6.78,7.08,6.76,7.01,240373,0
30-Sep-16,6.95,7.00,6.47,6.65,215684,-1
14-Oct-16,6.72,6.75,6.58,6.63,228465,0
21-Oct-16,6.64,6.87,6.59,6.66,310094,0
28-Oct-16,6.64,6.73,6.58,6.59,146033,0
4-Nov-16,6.58,6.65,6.47,6.48,150145,0
11-Nov-16,6.49,6.57,6.40,6.57,146563,0
18-Nov-16,6.59,6.63,6.53,6.58,158610,0
25-Nov-16,6.59,6.69,6.46,6.55,200629,0
2-Dec-16,6.56,6.65,6.48,6.52,160444,0
9-Dec-16,6.50,6.51,6.35,6.35,126581,0
16-Dec-16,6.35,6.35,5.92,6.17,139126,0
23-Dec-16,6.17,6.26,6.05,6.10,118114,0
30-Dec-16,6.04,6.13,5.98,6.04,106121,0
6-Jan-17,6.04,6.22,5.98,6.16,95845,0
13-Jan-17,6.16,6.30,6.00,6.01,94453,0
20-Jan-17,5.98,6.02,5.50,5.89,117015,0
26-Jan-17,5.90,5.93,5.81,5.90,55140,0
3-Feb-17,5.93,5.93,5.88,5.91,9823,0
10-Feb-17,5.90,5.98,5.84,5.92,101670,0
17-Feb-17,5.90,6.04,5.81,5.82,141756,0
24-Feb-17,5.84,6.59,5.82,6.59,367831,1
3-Mar-17,6.37,6.63,6.17,6.23,473558,-1
10-Mar-17,6.85,6.85,6.36,6.55,745162,1
17-Mar-17,6.51,6.66,6.34,6.47,408408,0
24-Mar-17,6.53,6.72,6.26,6.38,448465,0
31-Mar-17,6.41,6.50,6.26,6.36,252198,-1
7-Apr-17,6.59,6.70,6.41,6.50,221160,1
14-Apr-17,6.50,6.51,6.29,6.36,258550,-1
21-Apr-17,6.30,6.35,5.85,5.96,221310,0
28-Apr-17,5.94,5.94,5.70,5.86,118147,0
5-May-17,5.86,5.90,5.75,5.84,108279,0
12-May-17,5.84,5.84,5.29,5.42,134443,0
