Date,Open,High,Low,Close,Volume,BuySell
10-Nov-17,11.17,19.62,11.17,19.62,298,0
17-Nov-17,21.58,28.57,21.58,25.25,290162,0
24-Nov-17,24.57,24.57,21.06,21.16,310176,0
1-Dec-17,21.11,21.93,19.34,20.04,185953,0
8-Dec-17,19.56,19.56,17.75,18.96,146563,0
15-Dec-17,19.06,19.80,18.68,19.03,115227,0
22-Dec-17,19.15,19.55,18.22,18.64,78697,0
29-Dec-17,18.44,20.71,18.21,20.19,148612,0
5-Jan-18,20.30,20.55,19.46,19.54,78412,0
12-Jan-18,19.54,20.30,18.90,19.76,113829,0
19-Jan-18,19.56,21.56,19.14,20.40,183867,0
26-Jan-18,20.46,21.04,19.05,19.55,121337,0
2-Feb-18,20.00,22.50,19.67,20.21,299563,0
9-Feb-18,19.40,19.45,16.37,17.19,144294,0
14-Feb-18,17.60,18.15,17.31,17.90,48369,0
23-Feb-18,18.12,18.48,17.86,18.10,24462,0
2-Mar-18,18.55,19.39,18.25,18.73,91818,0
9-Mar-18,19.14,20.50,18.94,20.45,105661,0
16-Mar-18,20.94,22.50,19.46,20.30,158100,0
23-Mar-18,20.39,21.63,18.78,18.78,94214,0
30-Mar-18,18.55,21.52,18.33,21.27,114567,0
4-Apr-18,21.29,21.98,20.06,21.30,85711,1
13-Apr-18,21.06,22.28,20.32,21.65,164274,0
20-Apr-18,21.70,22.21,19.03,19.05,129229,-1
27-Apr-18,20.41,25.36,20.40,21.99,387450,1
4-May-18,21.96,22.66,20.98,21.76,123503,0
11-May-18,21.76,23.37,21.76,22.66,178715,0
18-May-18,22.52,23.76,22.00,23.38,131711,0
25-May-18,23.56,25.24,23.38,24.69,145252,0
1-Jun-18,24.44,24.96,22.11,23.58,148246,0
8-Jun-18,23.71,26.37,22.61,23.62,337895,0
15-Jun-18,23.63,26.80,19.87,20.08,442828,-1
22-Jun-18,19.35,19.48,16.55,18.00,173036,0
29-Jun-18,18.16,19.40,17.49,19.22,197944,0
6-Jul-18,19.23,19.49,17.10,17.58,198434,0
13-Jul-18,17.86,26.57,17.68,24.59,674207,1
20-Jul-18,25.20,25.33,20.60,21.24,829077,-1
27-Jul-18,21.11,21.23,19.40,19.49,377566,0
3-Aug-18,19.62,19.85,18.18,18.60,253278,0
10-Aug-18,18.30,18.33,17.00,18.10,210032,0
17-Aug-18,17.79,18.85,16.95,17.01,150251,0
24-Aug-18,16.89,17.75,16.63,17.08,115304,0
31-Aug-18,17.05,17.52,16.14,16.15,116122,0
7-Sep-18,16.09,16.22,15.19,15.76,113922,0
14-Sep-18,15.88,16.47,15.10,15.64,103118,0
21-Sep-18,15.20,15.68,14.78,15.59,91562,0
28-Sep-18,15.60,15.95,15.00,15.30,75490,0
12-Oct-18,15.08,15.78,13.33,14.56,128266,0
19-Oct-18,14.73,16.47,14.37,16.17,323150,1
26-Oct-18,16.17,16.97,14.80,15.07,251523,-1
2-Nov-18,15.11,16.00,14.63,15.72,165997,0
9-Nov-18,15.92,15.96,14.92,14.92,119786,0
16-Nov-18,14.98,16.08,14.91,15.80,168963,0
23-Nov-18,15.80,15.93,14.56,14.62,118303,0
30-Nov-18,14.66,14.85,13.91,14.41,76501,0
7-Dec-18,14.75,15.14,14.36,14.55,81552,0
14-Dec-18,14.51,16.50,14.34,15.62,238658,1
21-Dec-18,15.85,16.93,14.59,14.70,246695,-1
28-Dec-18,14.74,15.20,14.20,14.49,101672,0
4-Jan-19,14.49,15.12,14.42,15.08,56142,0
11-Jan-19,15.25,15.60,14.85,15.17,115091,0
18-Jan-19,15.13,15.24,14.75,14.95,74447,0
25-Jan-19,14.93,16.29,14.88,15.20,96892,0
1-Feb-19,15.38,15.38,14.60,15.14,61668,0
15-Feb-19,15.16,15.86,15.00,15.46,95462,0
22-Feb-19,15.60,16.38,15.58,16.33,170934,1
1-Mar-19,16.31,17.22,16.24,16.71,211302,0
8-Mar-19,16.76,18.37,16.69,16.71,276447,0
15-Mar-19,16.75,17.73,16.47,16.93,183440,0
22-Mar-19,16.78,17.50,16.78,17.33,134103,0
29-Mar-19,16.89,17.25,16.40,17.02,117017,0
4-Apr-19,17.01,19.86,17.01,19.86,211621,0
12-Apr-19,19.90,21.59,18.41,19.88,394411,0
19-Apr-19,20.01,21.50,19.28,20.50,254216,0
26-Apr-19,20.39,21.05,19.16,19.65,246570,0
30-Apr-19,19.55,19.68,17.50,18.10,76012,0
10-May-19,17.38,18.22,17.00,18.11,129545,0
17-May-19,17.86,19.50,17.85,18.44,118788,0
24-May-19,18.64,19.12,18.18,18.85,65004,0
31-May-19,18.88,20.30,18.88,19.26,120730,0
6-Jun-19,19.13,19.36,17.85,18.28,53497,0
14-Jun-19,18.10,18.54,17.68,17.91,56908,0
21-Jun-19,17.99,18.48,17.70,18.37,59971,0
28-Jun-19,18.46,18.65,18.00,18.00,113944,0
5-Jul-19,18.35,18.53,17.72,17.75,104973,0
12-Jul-19,17.88,17.95,17.03,17.60,50348,0
19-Jul-19,17.45,19.21,17.20,17.53,172916,-1
26-Jul-19,17.58,17.58,16.68,17.08,70364,0
