Date,Open,High,Low,Close,Volume,BuySell
29-Jan-16,19.14,19.14,15.50,15.50,1342,0
5-Feb-16,13.95,14.30,12.56,13.37,342637,0
19-Feb-16,12.67,14.74,12.53,14.05,234304,0
26-Feb-16,14.21,16.95,12.40,12.48,339321,0
4-Mar-16,12.38,12.92,11.07,11.31,262526,0
11-Mar-16,11.31,11.90,10.42,11.12,205569,0
18-Mar-16,11.64,14.52,11.41,14.15,288005,0
25-Mar-16,14.40,16.75,13.77,16.75,335925,0
1-Apr-16,16.87,18.75,15.48,17.26,328833,0
8-Apr-16,17.34,19.20,16.52,17.11,180485,0
15-Apr-16,17.19,18.28,17.19,17.98,151963,0
22-Apr-16,17.40,17.60,14.94,15.70,120043,0
29-Apr-16,15.82,16.72,14.96,16.20,105949,0
6-May-16,16.12,17.85,16.02,17.22,113907,0
13-May-16,16.89,17.83,15.14,16.69,158331,0
20-May-16,16.37,20.09,16.21,19.42,165183,0
27-May-16,19.56,19.76,17.89,19.32,96818,0
3-Jun-16,18.83,20.34,18.08,19.91,132954,0
8-Jun-16,19.87,21.75,19.48,21.75,62919,1
17-Jun-16,21.53,23.68,18.41,22.32,168822,0
24-Jun-16,22.00,23.02,20.65,21.38,129396,0
1-Jul-16,20.94,22.88,20.61,21.86,189935,0
8-Jul-16,21.58,22.10,20.22,20.84,121710,-1
15-Jul-16,20.84,21.25,19.82,20.25,102127,0
22-Jul-16,20.09,20.70,19.69,19.82,57485,0
29-Jul-16,19.92,21.19,18.58,18.77,83149,0
5-Aug-16,18.70,18.97,18.09,18.34,48266,0
12-Aug-16,18.18,19.09,17.99,18.85,45751,0
19-Aug-16,18.85,20.51,18.63,20.51,81011,0
2-Sep-16,21.08,22.95,21.01,22.69,82397,0
9-Sep-16,22.69,22.69,20.87,21.03,105334,0
14-Sep-16,20.38,21.45,20.27,20.67,40006,0
23-Sep-16,21.05,23.10,21.05,22.14,91234,0
30-Sep-16,21.92,22.76,21.21,22.70,49252,0
14-Oct-16,22.72,24.74,22.45,24.23,96225,1
21-Oct-16,24.24,25.26,22.74,23.02,75767,-1
28-Oct-16,23.07,23.77,22.35,22.75,53932,0
4-Nov-16,22.75,23.66,21.94,23.45,58531,0
11-Nov-16,23.35,24.28,22.38,23.35,69896,0
18-Nov-16,23.05,23.92,22.80,22.87,45723,0
25-Nov-16,22.80,23.34,21.41,22.36,58925,0
2-Dec-16,22.54,22.54,21.36,21.50,42352,0
9-Dec-16,21.40,22.34,21.11,21.40,47882,0
16-Dec-16,21.59,21.59,19.00,19.87,65878,0
23-Dec-16,19.75,20.69,19.64,19.93,23380,0
30-Dec-16,19.93,21.18,19.70,20.61,29471,0
6-Jan-17,20.61,20.71,19.42,19.86,28361,0
13-Jan-17,19.91,20.10,19.34,19.43,18727,0
20-Jan-17,19.42,19.92,17.43,18.02,49413,0
26-Jan-17,18.13,18.40,17.88,18.38,23430,0
3-Feb-17,18.37,18.40,18.03,18.23,6584,0
10-Feb-17,18.22,19.36,18.13,18.70,27410,0
17-Feb-17,18.78,19.06,17.24,17.40,39565,0
24-Feb-17,17.40,18.57,17.40,18.52,56326,1
3-Mar-17,18.53,19.20,17.95,18.88,62804,0
10-Mar-17,18.78,20.54,18.78,20.22,85026,0
17-Mar-17,20.03,20.27,19.05,19.19,54880,0
24-Mar-17,19.32,20.00,18.88,19.32,47435,0
31-Mar-17,19.32,19.56,18.48,18.63,41578,0
7-Apr-17,18.85,19.46,18.42,18.95,42648,0
14-Apr-17,18.95,20.15,18.95,19.17,65134,0
21-Apr-17,19.11,19.44,17.94,18.93,60629,-1
28-Apr-17,19.12,19.12,17.89,18.36,36704,0
5-May-17,18.24,18.50,17.99,18.22,29480,0
12-May-17,17.92,18.21,17.16,17.34,37352,0
19-May-17,17.41,18.15,16.82,17.87,42167,0
26-May-17,17.97,17.97,16.53,17.07,26660,0
2-Jun-17,17.37,17.53,15.58,16.61,23294,0
9-Jun-17,16.52,17.05,16.19,16.92,23587,0
16-Jun-17,16.82,18.73,16.60,17.84,27468,0
23-Jun-17,18.02,18.55,17.43,18.01,40094,0
30-Jun-17,17.91,18.16,17.62,17.77,19032,0
7-Jul-17,17.83,18.24,17.67,18.09,17764,0
14-Jul-17,18.09,18.13,15.94,16.22,37230,0
21-Jul-17,15.83,16.11,14.46,14.84,44954,0
28-Jul-17,14.83,15.77,14.44,15.68,61514,0
4-Aug-17,15.67,17.06,15.35,16.57,48325,0
11-Aug-17,16.57,16.72,16.11,16.37,22560,0
18-Aug-17,16.41,18.21,16.28,17.49,45812,1
25-Aug-17,17.49,17.92,17.43,17.74,24397,0
1-Sep-17,17.82,18.36,17.59,18.29,39413,0
8-Sep-17,18.14,19.17,18.02,18.22,49881,0
15-Sep-17,18.22,18.50,17.42,18.11,39433,0
22-Sep-17,18.17,18.74,17.54,18.06,30440,0
29-Sep-17,18.07,18.85,17.75,18.65,35983,0
13-Oct-17,18.71,19.64,18.42,18.64,51091,0
20-Oct-17,18.71,19.16,18.03,18.21,38917,-1
27-Oct-17,18.29,18.29,17.78,18.11,22850,0
3-Nov-17,18.22,18.35,16.42,16.51,36268,0
10-Nov-17,16.53,17.37,16.52,17.27,30309,0
17-Nov-17,17.28,17.56,15.82,15.87,44193,0
24-Nov-17,15.87,16.28,15.04,15.14,31664,0
1-Dec-17,15.28,16.16,15.05,16.00,26642,0
8-Dec-17,16.09,17.24,15.48,16.86,49256,1
15-Dec-17,16.77,17.17,16.25,16.92,23736,0
22-Dec-17,16.77,16.78,15.63,15.80,20285,-1
29-Dec-17,15.76,15.88,15.14,15.75,15503,0
5-Jan-18,15.92,16.17,14.96,15.11,56664,0
12-Jan-18,15.13,18.19,14.54,17.17,201613,1
19-Jan-18,16.84,17.82,16.18,17.44,239488,0
26-Jan-18,17.31,18.17,16.83,17.19,204677,0
2-Feb-18,17.19,17.66,16.33,16.66,123237,0
9-Feb-18,16.45,16.66,14.04,15.65,149074,-1
14-Feb-18,15.62,16.60,15.62,16.19,49042,0
