Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,23.96,23.96,18.91,20.37,120619,0
15-Jan-16,20.14,21.36,19.24,19.44,135795,0
22-Jan-16,18.68,20.72,18.56,19.68,98923,0
29-Jan-16,19.82,20.00,15.91,16.81,87140,0
5-Feb-16,16.80,18.54,16.34,18.13,74881,0
19-Feb-16,17.29,18.88,16.71,18.70,73357,0
26-Feb-16,18.99,19.34,16.55,16.75,91881,0
4-Mar-16,16.49,16.77,14.85,15.35,94785,0
11-Mar-16,15.85,16.10,15.09,15.95,57876,0
18-Mar-16,16.44,17.07,15.70,16.97,84864,0
25-Mar-16,17.13,18.27,17.00,17.93,122698,0
1-Apr-16,18.08,19.03,16.96,18.77,112530,0
8-Apr-16,18.78,20.89,18.78,20.68,128068,0
15-Apr-16,20.90,20.90,18.22,18.58,249389,0
22-Apr-16,18.50,18.50,16.35,16.97,119653,0
29-Apr-16,16.97,17.42,16.53,16.69,68894,0
6-May-16,16.69,18.78,16.60,17.64,129351,0
13-May-16,17.51,17.51,16.34,16.73,77828,0
20-May-16,16.61,17.12,15.96,16.25,64731,0
27-May-16,16.25,16.96,16.12,16.80,68245,0
3-Jun-16,16.76,18.26,16.49,18.04,126671,1
8-Jun-16,18.08,18.42,17.48,17.91,95763,0
17-Jun-16,17.50,19.06,16.61,18.20,252711,0
24-Jun-16,18.27,18.84,17.30,17.73,144779,0
1-Jul-16,17.67,18.73,17.51,18.60,155890,0
8-Jul-16,18.61,19.81,18.61,19.20,235159,0
15-Jul-16,19.20,19.36,18.56,19.33,195937,0
22-Jul-16,19.31,19.36,18.23,18.27,150493,0
29-Jul-16,18.23,18.56,17.07,17.30,99714,-1
5-Aug-16,17.29,17.38,16.87,17.18,57882,0
12-Aug-16,17.16,17.61,16.98,17.29,60782,0
19-Aug-16,17.25,18.42,17.22,18.31,118686,0
26-Aug-16,18.21,18.52,17.35,17.52,118436,0
2-Sep-16,17.46,17.65,17.22,17.28,49496,0
9-Sep-16,17.32,17.78,17.21,17.46,58603,0
14-Sep-16,17.16,17.24,16.86,16.91,28591,0
23-Sep-16,16.91,17.54,16.90,17.37,49717,0
30-Sep-16,17.40,18.05,16.87,17.46,49080,0
14-Oct-16,17.48,17.78,17.48,17.62,54643,0
21-Oct-16,17.62,17.86,17.35,17.57,55353,0
28-Oct-16,17.48,17.92,17.47,17.53,67057,0
4-Nov-16,17.49,20.24,17.37,19.77,464993,1
11-Nov-16,19.87,20.56,19.28,19.92,352208,0
18-Nov-16,19.88,20.67,19.39,20.14,316190,0
25-Nov-16,20.08,21.39,19.46,19.96,288309,0
2-Dec-16,20.04,20.04,18.58,18.63,125514,-1
9-Dec-16,18.38,19.44,18.19,18.93,74733,0
16-Dec-16,18.86,19.14,17.74,18.31,76833,0
23-Dec-16,18.31,18.58,17.94,17.94,51173,0
30-Dec-16,17.98,18.58,17.78,18.29,40789,0
6-Jan-17,18.29,18.95,18.25,18.40,44559,0
13-Jan-17,18.33,18.51,17.14,17.20,51669,0
20-Jan-17,17.14,17.18,15.55,17.12,47153,0
26-Jan-17,17.12,17.46,17.05,17.37,24863,0
3-Feb-17,17.37,17.38,17.15,17.23,2405,0
10-Feb-17,17.24,17.67,17.18,17.31,33038,0
17-Feb-17,17.31,17.62,16.87,16.90,35210,0
24-Feb-17,17.02,17.75,16.86,17.61,43806,0
3-Mar-17,17.60,17.88,17.35,17.78,51171,0
10-Mar-17,17.82,18.03,17.29,17.33,49995,0
17-Mar-17,17.33,17.47,16.84,17.17,80731,0
24-Mar-17,17.17,17.46,16.99,17.33,66079,0
31-Mar-17,17.33,17.39,16.39,16.50,62084,0
7-Apr-17,16.54,16.94,16.54,16.56,34038,0
14-Apr-17,16.56,16.56,15.80,15.89,48999,0
21-Apr-17,15.89,15.99,15.55,15.74,34883,0
28-Apr-17,15.78,15.99,15.21,15.96,44974,0
5-May-17,15.91,16.36,15.88,15.93,30023,0
12-May-17,15.91,16.04,15.07,15.27,38085,0
19-May-17,15.20,15.70,15.18,15.48,31845,0
26-May-17,15.48,15.51,14.16,15.09,46334,0
2-Jun-17,15.30,15.48,14.67,15.13,20469,0
9-Jun-17,15.21,15.64,15.13,15.53,38995,0
16-Jun-17,15.46,15.85,15.27,15.61,36342,0
23-Jun-17,15.53,15.83,14.98,15.30,28196,0
30-Jun-17,15.19,15.62,15.19,15.61,26748,0
7-Jul-17,15.58,16.04,15.58,16.00,42022,0
14-Jul-17,15.88,15.96,15.20,15.40,33556,0
21-Jul-17,15.81,16.83,15.81,16.29,189425,1
28-Jul-17,16.22,17.02,16.06,16.78,90812,0
4-Aug-17,16.73,16.93,16.37,16.45,64894,0
11-Aug-17,16.50,16.65,15.80,15.83,47412,0
18-Aug-17,15.84,16.46,15.81,16.21,30694,0
25-Aug-17,16.17,16.64,16.17,16.57,32460,0
1-Sep-17,16.75,18.19,16.59,17.84,106990,0
