Date,Open,High,Low,Close,Volume,BuySell
30-Sep-19,88.00,92.66,69.89,70.89,10506320,0
11-Oct-19,70.00,74.80,64.04,65.05,16463453,0
18-Oct-19,64.36,66.08,58.00,59.00,15452246,0
25-Oct-19,59.64,68.20,58.66,60.69,18766102,0
1-Nov-19,59.19,62.78,48.91,49.05,12269333,0
8-Nov-19,49.60,51.60,46.46,47.61,6972967,0
15-Nov-19,47.55,47.55,44.85,45.38,4701510,0
22-Nov-19,45.44,46.30,41.90,42.57,2779691,0
29-Nov-19,42.57,44.64,41.01,44.16,2454882,0
6-Dec-19,44.90,45.00,42.33,42.94,2340936,0
13-Dec-19,42.95,47.20,42.80,45.78,4254161,0
20-Dec-19,45.78,48.12,44.99,46.18,4147122,0
27-Dec-19,46.22,47.35,44.51,46.27,3320171,0
3-Jan-20,45.85,47.90,44.66,47.65,2452188,0
10-Jan-20,47.58,51.93,47.00,51.80,4561992,0
17-Jan-20,52.00,55.50,49.88,54.33,5564660,0
23-Jan-20,56.80,73.30,55.40,71.25,20756792,0
7-Feb-20,77.00,97.66,73.00,79.05,28066988,0
14-Feb-20,79.50,79.69,65.26,70.04,17390936,-1
21-Feb-20,70.08,71.83,61.05,61.60,10138948,0
28-Feb-20,61.81,72.45,58.49,64.50,13873042,0
6-Mar-20,65.00,65.00,59.01,61.53,9193325,0
13-Mar-20,60.03,63.56,54.35,56.47,9305111,0
20-Mar-20,56.51,58.63,48.02,49.89,6646518,0
27-Mar-20,49.98,53.58,47.29,50.50,8722756,0
3-Apr-20,49.28,49.28,44.60,46.61,5209876,0
10-Apr-20,47.62,49.98,47.05,47.53,4341558,0
17-Apr-20,47.47,56.20,45.44,53.00,9226030,0
24-Apr-20,54.50,69.10,54.40,56.23,19275230,1
30-Apr-20,55.00,56.40,48.00,50.35,7456344,-1
8-May-20,50.20,55.93,49.17,53.02,6129970,0
15-May-20,53.16,60.98,52.35,55.67,13918545,0
22-May-20,55.00,59.59,51.01,51.58,8712897,0
29-May-20,51.58,58.77,51.11,57.40,9525845,0
5-Jun-20,58.60,62.65,56.57,58.94,11431907,0
12-Jun-20,58.64,60.67,56.18,60.08,8314279,0
19-Jun-20,70.05,77.30,62.68,63.22,24048410,1
24-Jun-20,63.70,67.48,63.68,65.09,7872397,0
3-Jul-20,66.11,71.55,64.20,66.39,12491683,0
10-Jul-20,67.70,83.50,64.51,79.76,17214094,0
17-Jul-20,82.60,88.88,67.15,70.67,14611815,-1
24-Jul-20,71.00,72.49,63.68,63.75,8359957,0
31-Jul-20,64.30,73.84,63.00,70.84,8113759,0
5-Aug-20,71.14,76.10,65.75,69.10,5858981,0
