Date,Open,High,Low,Close,Volume,BuySell
18-Mar-16,8.46,12.27,8.46,12.27,576,0
25-Mar-16,13.50,19.77,13.50,19.77,8970,0
1-Apr-16,21.75,26.68,21.75,24.71,979946,0
8-Apr-16,24.19,30.10,23.70,29.16,935093,0
15-Apr-16,28.84,31.78,25.94,29.73,1213007,0
22-Apr-16,28.94,30.88,27.07,27.86,686945,0
29-Apr-16,27.07,27.07,25.02,25.81,424165,0
6-May-16,26.18,27.78,25.41,26.55,349560,0
13-May-16,25.60,25.81,21.14,21.95,294041,0
20-May-16,21.63,23.51,20.65,21.48,273096,0
27-May-16,21.57,25.62,21.29,24.28,412769,0
3-Jun-16,23.65,26.84,22.38,25.44,501185,0
8-Jun-16,25.92,28.06,25.13,26.67,347203,0
17-Jun-16,25.76,27.49,23.08,26.08,401525,0
24-Jun-16,25.91,30.54,25.62,27.61,792565,0
1-Jul-16,27.10,30.84,27.09,28.95,575462,0
8-Jul-16,29.36,41.39,29.07,39.34,1067667,0
15-Jul-16,39.42,41.18,36.12,37.90,766102,0
22-Jul-16,36.55,37.04,34.60,35.12,456694,0
29-Jul-16,34.00,34.49,29.27,30.21,376628,-1
5-Aug-16,30.56,32.86,29.56,31.37,334702,0
12-Aug-16,30.77,33.90,30.56,32.96,324165,0
19-Aug-16,32.96,35.89,32.74,35.40,399686,0
26-Aug-16,35.92,36.35,33.30,34.40,281500,0
2-Sep-16,33.72,35.23,32.62,34.21,231872,0
9-Sep-16,34.00,36.31,32.06,32.10,418694,0
14-Sep-16,30.56,34.00,30.43,33.79,190441,0
23-Sep-16,33.70,33.70,30.63,30.66,230192,0
30-Sep-16,30.57,30.57,28.19,28.62,154305,0
14-Oct-16,28.63,29.23,28.38,28.61,120782,0
21-Oct-16,28.58,31.04,28.58,29.83,213717,0
28-Oct-16,29.66,36.32,29.43,34.19,588142,1
4-Nov-16,33.76,53.09,33.76,47.34,1032659,0
11-Nov-16,45.82,53.00,44.37,46.17,946221,0
18-Nov-16,44.82,44.82,40.15,40.42,542497,-1
25-Nov-16,40.60,44.35,37.55,38.75,623051,0
2-Dec-16,38.93,40.55,36.28,37.51,333414,0
9-Dec-16,37.44,40.27,36.56,37.37,355221,0
16-Dec-16,37.09,37.39,31.21,35.22,274853,0
23-Dec-16,35.27,42.37,34.69,36.60,582681,0
30-Dec-16,35.62,39.10,34.16,38.61,434115,0
6-Jan-17,38.70,41.22,37.01,37.11,382947,0
