Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,30.64,31.69,24.59,25.70,424170,0
15-Jan-16,24.77,26.24,21.78,22.66,364919,0
22-Jan-16,21.75,25.97,21.68,24.38,339235,0
29-Jan-16,24.79,25.27,20.01,21.45,325769,0
5-Feb-16,21.40,21.62,18.99,20.62,353503,0
19-Feb-16,20.03,23.60,19.83,22.80,291764,0
26-Feb-16,23.15,23.54,19.73,20.43,241111,0
4-Mar-16,20.42,20.42,17.18,18.40,329335,0
11-Mar-16,18.60,20.22,17.85,19.13,256796,0
18-Mar-16,19.42,22.91,19.24,22.23,337793,0
25-Mar-16,22.51,24.15,21.92,24.09,487227,0
1-Apr-16,24.79,25.11,22.48,23.93,471683,0
8-Apr-16,24.27,25.58,23.58,23.91,284099,0
15-Apr-16,24.04,24.87,23.20,23.68,342192,0
22-Apr-16,23.58,23.59,21.79,22.14,217663,0
29-Apr-16,22.20,23.76,21.73,22.91,223972,0
6-May-16,22.98,25.53,22.93,23.77,396747,0
13-May-16,23.30,23.60,20.53,21.98,291090,0
20-May-16,21.76,23.08,21.74,22.48,204900,0
27-May-16,22.41,24.29,22.41,23.44,308396,0
3-Jun-16,23.30,24.91,22.90,24.69,397373,1
8-Jun-16,24.78,25.66,24.34,25.34,276679,0
17-Jun-16,24.98,27.21,23.80,26.73,619593,0
24-Jun-16,26.76,27.10,23.92,24.78,353851,0
1-Jul-16,24.67,25.98,24.59,24.69,372237,0
8-Jul-16,24.68,25.06,23.56,23.98,481212,-1
15-Jul-16,23.97,25.58,23.89,25.33,371469,0
22-Jul-16,25.30,25.31,23.52,23.60,349480,0
29-Jul-16,23.61,24.19,21.91,22.10,266439,0
5-Aug-16,21.91,22.48,21.30,22.15,134237,0
12-Aug-16,22.17,22.47,21.42,21.63,195307,0
19-Aug-16,21.63,22.13,21.50,21.77,243198,0
26-Aug-16,21.83,21.83,20.85,21.10,232759,0
2-Sep-16,21.35,21.65,20.70,20.78,260529,0
9-Sep-16,20.82,21.14,20.26,20.36,254146,0
14-Sep-16,20.00,20.00,19.18,19.61,167185,0
23-Sep-16,19.84,20.77,19.51,19.72,307767,0
30-Sep-16,19.63,20.00,19.30,19.92,265987,0
14-Oct-16,19.99,20.31,19.84,19.96,260670,0
21-Oct-16,19.98,20.78,19.76,20.56,337528,1
28-Oct-16,20.58,20.96,20.43,20.70,275604,0
4-Nov-16,20.61,21.26,20.38,21.13,290899,0
11-Nov-16,21.13,21.86,20.98,21.83,433553,0
18-Nov-16,21.76,22.35,21.49,21.80,415418,0
23-Nov-16,21.82,22.34,21.66,21.80,204017,0
17-Feb-17,21.80,21.80,19.69,19.71,573972,-1
24-Feb-17,19.50,19.84,18.79,19.67,480597,0
3-Mar-17,19.61,19.70,19.14,19.28,192244,0
10-Mar-17,19.34,19.86,19.27,19.64,243407,0
17-Mar-17,19.60,19.83,19.35,19.68,239608,0
24-Mar-17,19.84,20.25,19.36,19.51,338164,0
31-Mar-17,19.57,19.57,18.51,18.62,230719,0
7-Apr-17,18.65,19.04,18.60,18.83,170803,0
14-Apr-17,18.89,18.89,17.65,17.75,255845,0
21-Apr-17,17.64,17.64,15.73,15.94,258040,0
28-Apr-17,16.07,16.40,15.01,16.09,223223,0
5-May-17,15.91,16.19,15.58,15.59,115573,0
12-May-17,15.60,16.12,15.01,15.52,189428,0
19-May-17,15.53,16.09,15.03,15.35,193810,0
26-May-17,15.31,15.55,13.74,14.42,279179,0
2-Jun-17,14.53,14.58,13.12,13.51,182007,0
9-Jun-17,13.55,14.08,13.52,13.96,179560,0
16-Jun-17,13.91,14.64,13.52,14.26,255506,0
20-Jun-17,14.26,14.59,14.22,14.40,77789,0
30-Jun-17,14.31,14.41,13.57,14.38,227524,0
7-Jul-17,14.42,14.86,14.41,14.66,201151,1
14-Jul-17,14.70,14.77,13.98,14.10,132668,-1
21-Jul-17,14.05,14.05,12.87,13.18,193802,0
28-Jul-17,13.18,14.02,13.03,13.77,278791,0
4-Aug-17,13.85,13.89,13.49,13.70,138429,0
11-Aug-17,13.71,13.84,13.36,13.53,134329,0
18-Aug-17,13.56,14.44,13.52,14.19,245454,1
25-Aug-17,14.22,14.31,13.84,14.01,152789,0
1-Sep-17,14.01,14.44,14.01,14.31,219975,0
8-Sep-17,14.40,14.85,14.29,14.41,252701,0
15-Sep-17,14.41,14.93,14.37,14.44,232116,0
22-Sep-17,14.44,14.54,14.21,14.47,125060,0
29-Sep-17,14.43,14.68,13.92,13.98,134457,-1
13-Oct-17,14.13,14.42,13.99,14.24,195200,0
20-Oct-17,14.43,15.94,14.36,15.68,835352,1
27-Oct-17,15.62,16.94,15.02,16.40,732404,0
3-Nov-17,16.40,17.35,15.95,16.37,640474,0
10-Nov-17,16.36,18.03,16.29,17.66,552888,0
17-Nov-17,17.65,18.58,16.16,16.70,641237,0
24-Nov-17,16.46,17.75,15.83,15.86,399506,0
1-Dec-17,15.85,16.20,15.26,15.83,280199,0
8-Dec-17,15.81,16.39,15.06,16.05,233931,0
15-Dec-17,15.96,16.78,15.96,16.34,201288,0
22-Dec-17,16.23,16.25,15.39,15.76,150545,0
29-Dec-17,15.76,15.95,15.24,15.84,131537,0
5-Jan-18,15.96,16.41,15.90,16.25,117746,0
12-Jan-18,16.20,16.28,15.26,15.36,142022,0
19-Jan-18,15.35,15.40,14.07,14.15,215378,-1
26-Jan-18,14.08,14.75,14.05,14.51,130107,0
2-Feb-18,14.54,14.60,12.43,12.71,154643,0
9-Feb-18,12.66,13.02,11.81,12.52,126983,0
14-Feb-18,12.68,13.06,12.56,12.94,45691,0
23-Feb-18,12.95,13.16,12.88,12.95,24033,0
2-Mar-18,12.97,14.24,12.91,13.99,146612,0
9-Mar-18,14.22,14.43,13.89,14.25,132808,0
16-Mar-18,14.25,14.46,13.77,13.97,129148,0
23-Mar-18,13.96,14.25,12.76,12.87,120279,0
30-Mar-18,12.85,15.26,12.77,15.11,348404,1
4-Apr-18,15.19,15.86,14.91,15.44,185202,0
13-Apr-18,15.37,15.62,14.61,14.80,174847,0
20-Apr-18,14.70,14.93,14.01,14.21,134965,-1
27-Apr-18,14.24,15.54,13.41,14.93,204856,0
4-May-18,15.00,15.33,14.66,15.01,105322,0
11-May-18,15.03,16.39,15.03,15.74,287478,1
18-May-18,15.74,16.21,15.27,15.84,161075,0
25-May-18,16.09,16.49,15.25,15.71,187487,0
1-Jun-18,15.69,15.92,14.67,14.78,155552,-1
8-Jun-18,14.96,15.08,13.73,14.01,132519,0
15-Jun-18,14.13,14.14,12.76,13.37,113130,0
22-Jun-18,13.37,13.73,12.03,12.42,130915,0
29-Jun-18,12.51,12.97,12.12,12.94,86343,0
6-Jul-18,12.96,12.96,11.61,11.88,184750,0
13-Jul-18,11.96,12.24,11.69,12.02,121887,0
20-Jul-18,11.92,12.49,11.87,12.34,127397,0
27-Jul-18,12.35,13.10,12.27,12.89,150630,0
3-Aug-18,12.81,12.93,12.01,12.14,74292,0
10-Aug-18,12.13,12.33,11.50,12.12,117601,0
17-Aug-18,11.94,12.18,11.00,11.10,106913,0
24-Aug-18,11.03,11.37,10.22,10.59,136693,0
31-Aug-18,10.85,11.09,10.35,10.38,80743,0
7-Sep-18,10.45,10.82,10.24,10.53,69400,0
14-Sep-18,10.58,10.58,10.01,10.22,59273,0
21-Sep-18,10.19,10.78,10.11,10.65,80798,0
28-Sep-18,10.61,10.74,10.47,10.57,39005,0
12-Oct-18,10.31,10.51,8.18,8.76,107172,0
19-Oct-18,8.83,8.84,7.92,8.27,77861,0
26-Oct-18,8.28,8.73,8.20,8.51,78399,0
2-Nov-18,8.51,9.40,8.31,9.34,235594,0
9-Nov-18,9.28,9.40,8.92,9.00,156904,0
16-Nov-18,8.93,9.88,8.93,9.73,141417,0
23-Nov-18,9.67,9.71,8.51,8.67,153531,0
30-Nov-18,8.79,9.10,8.50,8.89,100646,0
7-Dec-18,9.11,9.46,8.97,9.10,144240,0
14-Dec-18,9.04,9.13,8.80,8.84,85284,0
21-Dec-18,8.84,8.84,8.19,8.38,96116,0
28-Dec-18,8.31,8.48,8.00,8.02,79464,0
4-Jan-19,8.04,8.42,8.02,8.38,61491,0
11-Jan-19,8.43,9.18,8.39,8.74,200235,0
18-Jan-19,8.75,9.59,8.50,9.19,321231,1
25-Jan-19,9.15,9.25,8.95,9.02,179267,0
1-Feb-19,9.10,9.49,8.82,9.26,201950,0
15-Feb-19,9.26,9.91,9.20,9.61,240002,0
22-Feb-19,9.65,10.70,9.59,9.98,458720,0
1-Mar-19,10.07,10.76,9.95,10.52,386733,0
8-Mar-19,10.54,11.36,10.41,10.42,449312,0
15-Mar-19,10.32,10.94,9.97,10.10,287490,0
22-Mar-19,10.15,12.08,10.10,11.48,670842,0
29-Mar-19,11.32,11.89,10.61,10.96,397238,0
4-Apr-19,10.96,11.98,10.95,11.74,411588,0
12-Apr-19,11.82,11.92,11.24,11.45,303576,0
19-Apr-19,11.60,11.65,10.95,11.12,205127,0
26-Apr-19,11.18,11.25,10.11,10.12,192698,0
30-Apr-19,10.12,10.15,9.65,9.85,63043,0
10-May-19,9.70,9.70,8.97,9.47,162805,0
17-May-19,9.36,9.94,9.30,9.50,142001,0
24-May-19,9.38,9.96,9.20,9.63,108073,0
31-May-19,9.63,10.01,9.53,9.69,101147,0
6-Jun-19,9.70,9.78,9.10,9.12,73810,0
14-Jun-19,9.19,9.88,9.00,9.44,142223,0
21-Jun-19,9.43,9.84,9.15,9.75,120689,0
28-Jun-19,9.72,9.88,9.61,9.71,99642,0
5-Jul-19,9.99,10.05,9.66,9.80,117748,0
12-Jul-19,9.80,9.81,9.12,9.21,94327,0
19-Jul-19,9.20,9.54,9.16,9.18,114339,0
26-Jul-19,9.20,9.25,8.85,9.13,122348,0
2-Aug-19,9.17,9.41,9.11,9.23,149214,0
9-Aug-19,9.22,9.37,8.48,8.63,138240,-1
16-Aug-19,8.58,8.91,8.49,8.69,94035,0
23-Aug-19,8.82,9.04,8.71,8.83,130390,0
30-Aug-19,8.55,9.80,8.50,9.65,296773,1
6-Sep-19,9.63,10.86,9.56,10.78,541415,0
12-Sep-19,10.90,14.17,10.90,12.65,930694,0
20-Sep-19,12.85,12.95,12.01,12.49,520705,0
27-Sep-19,12.25,12.99,11.52,12.60,600970,0
30-Sep-19,12.55,12.75,12.41,12.45,45580,0
11-Oct-19,12.49,14.14,12.01,13.83,400883,0
18-Oct-19,13.98,14.93,13.10,13.15,520701,0
25-Oct-19,13.53,13.53,12.32,12.73,338717,-1
1-Nov-19,12.73,13.22,12.01,12.49,299386,0
8-Nov-19,12.57,12.60,12.01,12.04,273785,0
15-Nov-19,11.82,12.10,10.88,11.75,224378,0
22-Nov-19,11.56,12.85,11.46,12.05,345758,0
29-Nov-19,12.02,12.14,11.40,11.56,144160,0
6-Dec-19,11.55,12.67,11.50,12.62,210671,0
13-Dec-19,12.66,13.28,12.48,12.91,282737,1
20-Dec-19,13.00,13.98,12.48,12.64,413498,0
27-Dec-19,12.61,14.40,12.36,13.80,450360,0
3-Jan-20,13.88,16.37,13.80,16.31,559408,0
10-Jan-20,16.24,17.15,15.80,16.74,478457,0
17-Jan-20,16.70,17.64,16.51,16.68,371105,0
23-Jan-20,16.68,17.13,15.60,15.81,269130,-1
7-Feb-20,14.23,15.20,13.10,14.94,367224,0
14-Feb-20,14.77,17.43,14.66,16.81,438275,1
21-Feb-20,17.57,22.15,17.01,21.22,994225,0
28-Feb-20,20.91,22.58,17.18,17.27,905666,-1
6-Mar-20,17.96,19.63,17.71,18.34,555184,0
13-Mar-20,18.10,18.55,15.71,17.04,606097,0
20-Mar-20,17.10,17.17,14.82,15.30,559696,0
27-Mar-20,14.77,15.29,13.75,13.92,471377,0
3-Apr-20,13.63,13.94,13.23,13.60,331857,0
10-Apr-20,13.84,15.40,13.83,14.17,334626,0
17-Apr-20,14.02,14.70,13.71,14.65,258696,0
24-Apr-20,14.63,15.06,13.85,14.01,250927,0
30-Apr-20,13.94,14.49,12.48,14.38,355306,0
8-May-20,14.22,15.44,14.15,15.33,315941,1
15-May-20,15.67,16.80,15.40,16.29,647975,0
22-May-20,16.24,17.30,15.28,15.61,433914,0
29-May-20,15.59,17.30,15.14,16.81,424817,0
5-Jun-20,16.88,18.25,16.68,17.63,440426,0
12-Jun-20,17.74,17.95,16.69,17.17,289193,0
19-Jun-20,17.10,18.61,16.77,18.11,376362,0
24-Jun-20,18.03,20.17,17.99,19.50,310931,0
3-Jul-20,19.59,21.25,19.20,20.78,434055,0
10-Jul-20,20.56,25.20,20.56,23.70,614642,0
17-Jul-20,23.68,25.55,19.89,21.06,642421,-1
24-Jul-20,21.88,25.60,21.07,22.72,538584,0
31-Jul-20,22.79,26.65,22.75,25.87,505038,0
7-Aug-20,25.94,32.14,25.20,30.96,646622,1
14-Aug-20,30.98,31.86,26.01,28.51,465669,-1
