Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,7.03,7.09,5.45,5.88,845059,0
15-Jan-16,6.00,6.46,4.98,5.06,1160777,0
22-Jan-16,5.16,6.64,5.10,5.92,1486145,0
29-Jan-16,5.75,5.85,4.61,4.90,950113,0
5-Feb-16,4.93,5.37,4.75,5.18,534554,0
19-Feb-16,4.95,5.49,4.95,5.33,728615,0
26-Feb-16,5.40,5.56,4.77,4.92,755797,0
4-Mar-16,4.92,4.96,4.49,4.70,879761,0
11-Mar-16,4.76,4.85,4.50,4.66,505524,0
18-Mar-16,4.69,5.46,4.69,5.32,1113578,0
25-Mar-16,5.32,6.01,5.27,5.63,1228151,0
1-Apr-16,5.64,5.69,5.17,5.28,856096,0
8-Apr-16,5.31,5.43,5.18,5.27,566019,0
15-Apr-16,5.34,5.46,5.27,5.42,855982,0
22-Apr-16,5.42,5.63,5.22,5.43,865169,0
29-Apr-16,5.43,5.65,5.31,5.47,813931,0
6-May-16,5.47,6.41,5.43,5.92,1172514,0
13-May-16,5.83,6.00,5.34,5.50,1227720,0
20-May-16,5.44,5.60,5.15,5.31,470982,0
27-May-16,5.34,5.71,5.25,5.59,478242,0
3-Jun-16,5.65,6.11,5.60,5.97,968114,1
8-Jun-16,5.92,6.04,5.79,5.94,419868,0
17-Jun-16,5.85,6.17,5.55,6.03,792177,0
24-Jun-16,6.64,6.94,6.08,6.63,3371935,0
1-Jul-16,6.61,6.78,6.25,6.40,1529385,0
8-Jul-16,6.31,6.68,6.30,6.61,1123665,0
15-Jul-16,6.63,6.65,6.04,6.13,1228992,0
22-Jul-16,6.16,6.17,5.96,5.97,516742,0
29-Jul-16,5.96,6.09,5.58,5.76,629505,-1
5-Aug-16,5.75,5.81,5.53,5.64,431316,0
12-Aug-16,5.62,5.84,5.54,5.74,447004,0
19-Aug-16,5.75,6.12,5.74,5.95,748037,0
26-Aug-16,5.94,5.97,5.74,5.81,406751,0
2-Sep-16,5.83,5.97,5.70,5.76,388105,0
9-Sep-16,5.77,5.80,5.64,5.72,395565,0
14-Sep-16,5.67,5.67,5.42,5.48,302329,0
23-Sep-16,5.54,5.61,5.50,5.50,335155,0
30-Sep-16,5.50,5.58,5.42,5.55,271517,0
14-Oct-16,5.54,5.75,5.54,5.62,377801,0
21-Oct-16,5.67,5.68,5.51,5.55,365515,0
28-Oct-16,5.55,5.63,5.45,5.47,492914,0
4-Nov-16,5.47,5.53,5.43,5.44,368409,0
11-Nov-16,5.46,5.63,5.42,5.58,531177,0
18-Nov-16,5.57,5.73,5.56,5.58,560948,0
25-Nov-16,5.58,5.68,5.42,5.58,538759,0
2-Dec-16,5.59,5.62,5.37,5.39,549726,0
9-Dec-16,5.34,5.47,5.31,5.37,362714,0
16-Dec-16,5.37,5.38,4.95,5.09,566052,0
23-Dec-16,5.11,5.13,5.05,5.06,345996,0
30-Dec-16,5.03,5.21,4.99,5.11,393645,0
6-Jan-17,5.12,5.25,5.09,5.20,409357,0
13-Jan-17,5.19,5.22,4.99,5.00,447350,0
20-Jan-17,4.98,5.03,4.73,4.96,451348,0
26-Jan-17,4.96,5.01,4.89,4.97,207013,0
3-Feb-17,4.98,5.00,4.94,4.99,55854,0
10-Feb-17,4.98,6.08,4.97,5.67,1470773,1
17-Feb-17,5.52,5.59,5.37,5.38,1130064,-1
24-Feb-17,5.39,5.60,5.39,5.48,713442,0
3-Mar-17,5.49,5.50,5.30,5.36,460173,0
10-Mar-17,5.36,5.46,5.26,5.39,498261,0
17-Mar-17,5.39,5.46,5.31,5.38,385781,0
24-Mar-17,5.39,5.46,5.30,5.38,640707,0
31-Mar-17,5.34,5.51,5.26,5.31,946414,0
7-Apr-17,5.30,5.48,5.30,5.39,392497,0
14-Apr-17,5.37,5.69,5.32,5.48,950847,1
21-Apr-17,5.51,5.67,4.97,5.03,667446,-1
28-Apr-17,5.02,5.02,4.69,4.90,369206,0
5-May-17,4.91,4.92,4.77,4.77,222566,0
12-May-17,4.76,4.77,4.32,4.47,364339,0
19-May-17,4.49,4.63,4.43,4.60,214704,0
26-May-17,4.61,4.61,4.21,4.42,275992,0
2-Jun-17,4.47,4.56,4.28,4.52,172292,0
9-Jun-17,4.52,4.62,4.42,4.59,360227,0
16-Jun-17,4.55,4.77,4.54,4.64,305864,0
23-Jun-17,4.65,4.76,4.51,4.60,250868,0
30-Jun-17,4.60,4.95,4.54,4.91,359286,0
7-Jul-17,4.86,5.12,4.82,4.92,546065,1
14-Jul-17,4.90,4.92,4.75,4.83,338433,0
21-Jul-17,4.86,5.01,4.53,4.92,587596,0
28-Jul-17,4.91,5.35,4.91,5.31,1013287,0
4-Aug-17,5.28,5.64,5.23,5.50,710907,0
11-Aug-17,5.52,5.52,5.28,5.37,557438,0
18-Aug-17,5.38,5.91,5.35,5.82,982242,0
25-Aug-17,5.80,6.41,5.68,6.02,1306387,0
1-Sep-17,6.04,6.34,5.93,6.26,1126276,0
8-Sep-17,6.23,6.29,5.95,6.11,994874,0
15-Sep-17,6.11,6.58,6.03,6.44,1021849,0
22-Sep-17,6.39,6.78,6.31,6.53,891474,0
29-Sep-17,6.51,6.73,6.28,6.68,568292,0
13-Oct-17,6.70,7.72,6.61,7.58,1310553,0
20-Oct-17,7.49,7.79,7.04,7.66,1333299,0
27-Oct-17,7.64,7.72,7.32,7.49,813744,0
3-Nov-17,7.42,7.53,7.04,7.34,684460,-1
10-Nov-17,7.35,7.89,7.21,7.72,1069926,1
17-Nov-17,7.75,7.84,6.43,6.61,1597202,-1
24-Nov-17,6.53,6.69,6.26,6.53,745172,0
1-Dec-17,6.55,7.32,6.47,7.24,877960,0
8-Dec-17,7.23,7.33,6.57,6.89,831054,0
15-Dec-17,6.86,7.22,6.73,7.15,533752,0
22-Dec-17,7.12,7.32,6.99,7.22,427239,0
29-Dec-17,7.21,7.39,7.12,7.34,479636,0
