Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,15.31,15.40,11.25,12.02,834582,0
15-Jan-16,11.52,11.76,9.07,9.60,784642,0
22-Jan-16,9.35,10.87,9.26,10.23,775021,0
29-Jan-16,10.38,10.59,8.61,9.27,572325,0
5-Feb-16,9.27,10.21,9.08,9.95,508627,0
19-Feb-16,9.54,11.41,9.54,11.09,766442,0
26-Feb-16,11.32,11.38,9.66,10.16,775934,0
4-Mar-16,10.02,10.42,9.02,9.66,691795,0
11-Mar-16,9.75,10.34,9.46,9.64,478430,0
18-Mar-16,9.79,10.80,9.71,10.70,672929,0
25-Mar-16,10.92,11.20,10.57,10.83,843697,0
1-Apr-16,11.00,11.30,10.31,10.82,768753,0
8-Apr-16,10.81,11.62,10.74,11.30,905331,0
15-Apr-16,11.35,12.24,11.20,12.19,1148823,0
22-Apr-16,12.00,12.05,10.61,10.93,770051,0
29-Apr-16,10.89,11.16,10.28,10.44,536077,0
6-May-16,10.44,11.02,10.44,10.50,386880,0
13-May-16,10.36,10.36,9.42,9.85,292341,0
20-May-16,9.75,10.07,9.26,9.67,280380,0
27-May-16,9.73,9.92,9.05,9.39,426959,0
3-Jun-16,9.54,11.21,9.50,10.60,1200924,1
8-Jun-16,10.71,10.91,10.40,10.68,416077,0
17-Jun-16,10.37,11.00,9.76,10.44,756201,0
24-Jun-16,10.39,11.17,10.25,10.72,923823,0
1-Jul-16,10.63,11.66,10.55,11.15,989969,0
8-Jul-16,11.04,11.57,11.00,11.24,619109,0
15-Jul-16,11.15,12.26,10.81,12.04,981396,0
22-Jul-16,11.92,14.18,11.52,13.95,1869808,0
29-Jul-16,13.69,13.77,11.95,12.36,2221669,-1
5-Aug-16,12.23,12.74,11.73,12.07,1207593,0
12-Aug-16,11.98,13.54,11.58,13.10,1741842,0
19-Aug-16,13.26,13.40,12.36,12.52,1385822,0
26-Aug-16,12.45,12.71,11.91,12.30,608223,0
2-Sep-16,12.26,12.46,11.73,11.76,456078,0
9-Sep-16,11.80,12.02,11.39,11.62,407489,0
14-Sep-16,11.43,11.46,10.95,11.06,213649,0
23-Sep-16,11.13,11.37,11.08,11.13,209890,0
30-Sep-16,10.91,11.15,10.64,11.04,240661,0
14-Oct-16,11.16,11.60,11.16,11.51,336659,0
18-Nov-16,12.22,12.22,11.47,11.50,686575,0
25-Nov-16,11.62,11.93,11.35,11.51,426267,0
2-Dec-16,11.56,11.58,10.86,10.90,321057,0
9-Dec-16,10.84,11.18,10.65,10.98,170954,0
16-Dec-16,10.95,11.04,9.88,10.44,375051,0
23-Dec-16,10.40,10.59,10.30,10.32,204158,0
30-Dec-16,10.29,10.60,10.06,10.37,163942,0
6-Jan-17,10.37,10.91,10.34,10.61,200533,0
12-Jan-17,10.58,10.79,10.34,10.37,134405,0
16-Jun-17,9.53,10.09,9.53,9.69,325446,0
23-Jun-17,9.67,11.43,9.65,10.22,949851,0
30-Jun-17,10.16,10.74,9.91,10.26,452451,0
7-Jul-17,10.21,10.35,9.96,10.04,268792,0
14-Jul-17,10.14,10.36,9.58,9.58,281061,0
21-Jul-17,9.53,9.63,8.51,8.78,245893,0
28-Jul-17,8.72,9.12,8.66,9.01,170811,0
4-Aug-17,9.01,9.17,8.83,8.92,153905,0
11-Aug-17,8.93,9.06,8.67,8.69,146699,0
18-Aug-17,8.70,9.68,8.70,9.26,248318,0
25-Aug-17,9.30,9.62,9.02,9.24,206472,0
1-Sep-17,9.22,9.41,9.16,9.40,227723,0
6-Sep-17,9.42,9.86,9.38,9.83,271885,1
15-Sep-17,10.52,10.69,9.97,10.09,224607,0
22-Sep-17,9.86,10.56,9.62,10.33,549718,0
29-Sep-17,10.26,11.30,9.80,11.07,837952,0
13-Oct-17,11.24,12.94,11.15,11.81,2123984,0
20-Oct-17,11.59,11.62,10.29,10.65,900159,0
27-Oct-17,10.63,10.91,10.12,10.46,561139,0
3-Nov-17,10.48,10.59,9.95,10.15,407991,0
10-Nov-17,10.16,11.23,10.08,11.21,647146,0
17-Nov-17,11.23,11.79,10.24,10.25,960570,-1
24-Nov-17,10.04,10.52,9.26,9.98,511508,0
1-Dec-17,10.00,10.16,9.55,9.98,311832,0
8-Dec-17,9.91,10.50,9.61,10.33,414398,0
15-Dec-17,10.24,10.39,9.81,9.86,310011,0
22-Dec-17,9.79,10.00,9.46,9.51,233542,0
29-Dec-17,9.52,9.53,9.11,9.22,176761,0
5-Jan-18,9.27,9.51,9.19,9.39,176749,0
12-Jan-18,9.38,9.45,9.00,9.18,215407,0
19-Jan-18,9.15,9.26,8.95,9.11,165951,0
26-Jan-18,9.11,9.23,8.98,9.21,184447,0
2-Feb-18,9.25,9.49,8.24,8.42,249946,0
9-Feb-18,8.28,8.39,6.76,7.04,245075,0
14-Feb-18,7.08,7.29,7.08,7.13,68975,0
23-Feb-18,7.26,7.35,7.18,7.34,39873,0
2-Mar-18,7.38,8.69,7.38,8.30,403655,0
9-Mar-18,8.27,8.92,8.23,8.68,320800,1
16-Mar-18,8.83,8.91,8.21,8.53,253306,0
23-Mar-18,8.47,8.68,7.47,7.60,246606,-1
30-Mar-18,7.28,8.41,7.28,8.37,290668,0
4-Apr-18,8.41,8.58,8.14,8.24,177323,0
13-Apr-18,8.16,8.71,7.89,8.24,294937,0
20-Apr-18,8.16,8.24,7.62,7.99,237468,0
27-Apr-18,7.96,8.93,7.81,8.63,494187,1
4-May-18,8.67,8.93,8.32,8.77,246064,0
11-May-18,8.80,8.97,8.62,8.63,340616,0
18-May-18,8.64,9.31,8.64,9.13,355898,0
25-May-18,9.23,10.73,9.04,10.11,889617,0
1-Jun-18,9.94,10.42,8.93,9.56,564286,0
8-Jun-18,9.63,9.90,8.85,9.19,523856,0
15-Jun-18,9.06,9.25,8.07,8.11,309948,-1
22-Jun-18,8.09,8.11,7.30,7.72,285962,0
29-Jun-18,7.85,8.28,7.56,8.17,292437,0
6-Jul-18,8.17,8.97,8.11,8.51,395605,0
13-Jul-18,8.54,9.05,7.98,8.73,458754,0
20-Jul-18,8.78,9.25,8.70,8.98,407484,1
27-Jul-18,8.92,9.39,8.80,8.90,341117,0
3-Aug-18,8.88,8.98,7.67,8.15,228050,-1
10-Aug-18,8.25,9.35,8.03,9.04,253478,0
17-Aug-18,8.90,9.38,8.83,9.00,423425,0
24-Aug-18,8.97,9.69,8.92,9.09,489729,1
