Date,Open,High,Low,Close,Volume,BuySell
4-Sep-20,100.00,112.00,88.00,99.89,17948904,0
11-Sep-20,105.00,107.49,68.88,72.31,17968048,0
18-Sep-20,73.33,82.87,71.11,79.00,10606388,0
25-Sep-20,77.62,80.49,66.66,66.66,7105145,0
30-Sep-20,66.85,67.73,65.12,65.82,1850763,0
9-Oct-20,67.09,71.83,66.85,70.46,1335922,0
16-Oct-20,70.90,73.49,69.50,69.98,3832691,0
23-Oct-20,69.60,71.50,65.90,66.00,2405611,0
30-Oct-20,65.14,68.00,63.19,65.51,3267779,0
6-Nov-20,66.17,68.35,63.01,67.45,2691446,0
13-Nov-20,68.14,69.90,64.90,65.64,3564201,0
