Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,27.70,27.70,20.04,22.80,548725,0
15-Jan-16,20.52,20.52,18.47,18.47,6247,0
22-Jan-16,16.62,16.99,13.03,13.53,3709978,0
29-Jan-16,13.65,14.20,10.96,11.54,2119431,0
5-Feb-16,11.44,12.22,10.70,11.61,1834703,0
19-Feb-16,11.05,13.71,10.91,13.26,2283004,0
26-Feb-16,13.50,13.97,10.90,11.34,1959482,0
4-Mar-16,11.14,11.42,9.54,10.49,1802547,0
11-Mar-16,10.65,11.40,10.09,10.40,1201479,0
18-Mar-16,10.64,12.80,10.50,12.50,2269202,0
25-Mar-16,12.68,13.48,12.35,13.13,1867353,0
1-Apr-16,13.37,14.00,12.71,13.61,1633407,0
8-Apr-16,13.63,16.67,13.62,15.62,1662173,0
15-Apr-16,15.68,17.50,15.31,17.38,1495434,0
22-Apr-16,17.00,18.50,14.46,15.29,1841124,0
29-Apr-16,15.10,17.25,14.71,16.57,1237580,0
6-May-16,16.23,16.75,14.89,14.89,1228755,0
13-May-16,14.04,14.30,11.81,12.23,906991,0
20-May-16,12.57,12.85,11.27,12.13,802049,0
27-May-16,12.18,12.61,11.60,12.09,542514,0
3-Jun-16,12.04,13.98,11.72,13.31,819343,0
8-Jun-16,13.39,13.95,13.10,13.35,420831,0
17-Jun-16,12.99,13.09,11.85,12.45,481196,0
24-Jun-16,12.10,12.46,11.12,11.70,530966,0
1-Jul-16,11.50,12.50,11.41,12.32,584684,0
8-Jul-16,12.05,13.50,12.03,12.79,896455,0
15-Jul-16,12.81,13.18,12.46,12.88,538624,0
22-Jul-16,12.80,13.44,12.62,12.88,535523,0
29-Jul-16,12.73,13.20,11.55,11.85,599215,0
5-Aug-16,11.77,12.50,11.51,12.32,394277,0
12-Aug-16,13.00,13.00,11.98,12.21,424324,0
19-Aug-16,12.20,13.14,12.12,12.76,520499,0
26-Aug-16,12.76,12.76,11.83,12.13,337082,0
2-Sep-16,12.08,12.48,11.94,12.02,294697,0
9-Sep-16,12.06,13.83,11.94,13.83,914656,1
14-Sep-16,13.63,15.49,13.45,13.96,1931522,0
23-Sep-16,13.92,15.86,13.56,15.86,2081489,0
30-Sep-16,16.25,16.45,14.22,14.70,1945663,0
14-Oct-16,14.89,16.40,14.13,15.55,1673311,0
21-Oct-16,15.60,18.08,15.33,17.36,2700429,0
28-Oct-16,17.17,19.42,16.30,18.56,1950318,0
4-Nov-16,18.35,19.23,17.70,18.18,1692178,0
11-Nov-16,18.28,18.90,17.52,17.92,994188,0
18-Nov-16,17.79,17.79,16.38,17.13,880215,0
25-Nov-16,17.00,17.24,15.14,15.39,957993,0
2-Dec-16,15.45,15.54,14.28,14.41,706790,0
9-Dec-16,14.25,15.88,14.01,15.19,839889,0
