Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,8.27,8.29,6.73,7.14,2218645,0
15-Jan-16,7.00,7.23,6.34,6.40,1831003,0
22-Jan-16,6.29,6.76,6.24,6.36,1507215,0
29-Jan-16,6.40,6.43,5.50,6.00,1730875,0
5-Feb-16,6.00,6.36,5.89,6.19,1316381,0
19-Feb-16,5.97,6.52,5.90,6.37,1437439,0
26-Feb-16,6.51,6.62,5.92,6.08,1549352,0
4-Mar-16,6.17,7.18,5.85,6.75,4082471,0
11-Mar-16,6.85,6.98,5.98,6.13,1541871,0
18-Mar-16,6.19,6.68,6.08,6.61,1411954,0
25-Mar-16,6.65,6.76,6.47,6.57,1482211,0
1-Apr-16,6.64,6.64,6.30,6.49,1044907,0
8-Apr-16,6.50,6.62,6.31,6.38,1049956,0
15-Apr-16,6.38,6.61,6.36,6.57,1514131,0
22-Apr-16,6.58,6.58,6.16,6.34,1158722,0
29-Apr-16,6.29,6.31,6.14,6.22,932370,0
6-May-16,6.22,6.40,6.18,6.19,742941,0
13-May-16,6.17,6.20,5.99,6.03,949161,0
20-May-16,6.04,6.12,5.97,6.03,750088,0
27-May-16,6.02,6.10,5.90,5.98,459101,0
3-Jun-16,5.98,6.23,5.94,6.20,917342,0
8-Jun-16,6.19,6.24,6.12,6.16,351879,0
17-Jun-16,6.12,6.12,5.92,6.01,649587,0
24-Jun-16,6.03,6.14,5.93,5.98,695079,0
1-Jul-16,5.95,6.16,5.93,6.10,959280,0
8-Jul-16,6.08,6.44,6.07,6.36,1483833,1
15-Jul-16,6.35,6.87,6.31,6.66,1688570,0
22-Jul-16,6.65,6.69,6.39,6.46,644129,0
29-Jul-16,6.45,6.60,6.29,6.40,924295,0
5-Aug-16,6.38,6.66,6.29,6.57,1053080,0
12-Aug-16,6.55,6.92,6.44,6.86,1666148,0
19-Aug-16,6.84,7.34,6.72,6.92,4163011,0
26-Aug-16,7.03,7.18,6.56,6.66,1873971,0
2-Sep-16,6.69,6.92,6.62,6.67,1579971,0
9-Sep-16,6.70,6.74,6.59,6.64,1067856,0
14-Sep-16,6.57,6.57,6.40,6.48,596796,0
23-Sep-16,6.47,6.77,6.46,6.57,1088839,0
30-Sep-16,6.56,6.64,6.41,6.62,852540,0
14-Oct-16,6.60,6.60,6.40,6.49,1015580,0
21-Oct-16,6.49,6.69,6.41,6.61,1081997,0
28-Oct-16,6.60,6.75,6.56,6.57,1108015,0
4-Nov-16,6.57,6.59,6.46,6.54,724049,0
11-Nov-16,6.55,6.68,6.46,6.61,1201487,0
18-Nov-16,6.63,6.78,6.54,6.65,1473555,0
25-Nov-16,6.64,7.25,6.62,7.07,3494798,0
2-Dec-16,7.11,7.72,6.90,7.32,3678921,0
9-Dec-16,7.18,7.31,6.85,6.94,1893175,0
16-Dec-16,6.94,6.96,6.62,6.68,1180790,0
23-Dec-16,6.66,6.84,6.64,6.72,794736,0
30-Dec-16,6.70,6.74,6.51,6.57,743982,0
6-Jan-17,6.60,6.64,6.53,6.55,1121654,0
13-Jan-17,6.54,6.65,6.45,6.48,880500,0
20-Jan-17,6.48,6.56,6.30,6.56,727851,0
26-Jan-17,6.56,6.60,6.52,6.57,424219,0
3-Feb-17,6.59,6.59,6.54,6.59,106972,0
10-Feb-17,6.59,6.75,6.56,6.70,800454,0
17-Feb-17,6.72,6.92,6.67,6.83,1235824,0
24-Feb-17,6.83,7.05,6.83,6.97,1307654,0
3-Mar-17,6.95,7.14,6.90,6.93,1032165,0
10-Mar-17,6.95,7.22,6.93,7.05,1170000,0
17-Mar-17,7.02,7.26,6.93,7.05,1612017,0
24-Mar-17,7.05,7.11,6.96,7.01,1228726,0
31-Mar-17,7.02,7.04,6.80,6.90,921378,0
7-Apr-17,7.00,7.23,6.91,7.10,798062,0
14-Apr-17,7.12,8.22,7.10,7.47,4303007,0
21-Apr-17,7.46,8.07,7.42,7.80,2740725,0
28-Apr-17,7.76,7.97,7.52,7.70,2030942,0
5-May-17,7.70,7.78,7.42,7.45,1035802,0
12-May-17,7.44,7.62,7.24,7.59,1245572,0
19-May-17,7.59,8.38,7.52,7.99,2276752,0
26-May-17,7.98,8.44,7.87,8.27,1896171,0
2-Jun-17,8.51,8.58,8.14,8.25,1177165,0
9-Jun-17,8.23,9.01,8.09,8.80,2553610,0
16-Jun-17,8.86,9.13,8.52,8.93,2491305,0
23-Jun-17,8.93,9.37,8.74,9.20,3096636,0
30-Jun-17,9.24,9.80,9.23,9.61,3268490,0
7-Jul-17,9.61,9.68,9.01,9.27,2822367,0
14-Jul-17,9.19,9.41,9.00,9.24,2121777,-1
21-Jul-17,9.24,9.31,8.61,9.04,2738640,0
28-Jul-17,9.04,9.12,8.46,8.72,1865165,0
4-Aug-17,8.72,9.11,8.37,8.37,2550264,0
11-Aug-17,8.33,8.48,8.05,8.08,1646491,0
18-Aug-17,8.09,8.47,8.02,8.42,1595728,0
25-Aug-17,8.42,8.56,8.26,8.48,975556,0
1-Sep-17,8.44,8.70,8.20,8.30,1597033,0
8-Sep-17,8.31,8.85,8.21,8.71,2551739,1
15-Sep-17,8.79,9.34,8.64,8.93,2597879,0
22-Sep-17,9.01,9.21,8.60,8.68,2474860,0
29-Sep-17,8.61,8.61,7.73,7.81,2588787,-1
13-Oct-17,7.97,8.17,7.81,8.09,1619722,0
20-Oct-17,8.05,8.15,7.93,8.04,1095517,0
27-Oct-17,8.04,8.42,7.95,8.28,1368189,0
3-Nov-17,8.26,8.58,8.05,8.34,1617461,0
10-Nov-17,8.31,8.31,7.91,8.04,1678348,0
17-Nov-17,8.04,8.45,7.94,8.30,1606763,0
24-Nov-17,8.23,8.93,8.02,8.68,3182946,1
1-Dec-17,8.69,8.85,8.11,8.46,2799256,0
8-Dec-17,8.34,8.44,8.06,8.21,1707968,-1
15-Dec-17,8.19,8.31,7.74,7.75,1347722,0
22-Dec-17,7.71,7.81,7.36,7.50,2001900,0
29-Dec-17,7.53,8.16,7.53,8.11,2399076,0
5-Jan-18,8.12,9.37,8.12,9.10,3686674,1
12-Jan-18,9.08,9.55,8.75,9.11,3799168,0
19-Jan-18,9.11,10.24,9.05,9.76,6852845,0
26-Jan-18,9.77,10.47,9.64,10.31,5402936,0
2-Feb-18,10.37,10.46,9.29,9.73,4492324,0
9-Feb-18,9.56,9.89,7.69,7.93,5129516,-1
14-Feb-18,7.96,8.36,7.84,8.27,1467781,0
23-Feb-18,8.39,8.47,8.23,8.38,1069049,0
2-Mar-18,8.38,8.47,7.88,8.00,2483343,0
9-Mar-18,8.04,8.58,7.92,8.47,2768091,0
16-Mar-18,8.53,8.57,8.21,8.24,1930647,0
23-Mar-18,8.23,8.23,7.37,7.78,1824845,0
30-Mar-18,7.62,8.07,7.49,7.87,1844531,0
4-Apr-18,7.87,8.05,7.56,7.56,979711,0
13-Apr-18,7.57,8.00,7.50,7.84,1399698,0
20-Apr-18,7.85,7.85,7.39,7.48,1487321,0
27-Apr-18,7.44,7.71,7.27,7.40,1548016,0
4-May-18,7.39,7.52,7.31,7.48,803647,0
11-May-18,7.49,7.92,7.45,7.79,1450987,0
18-May-18,7.82,7.83,7.65,7.76,1010425,0
25-May-18,7.78,7.83,7.45,7.51,917607,0
1-Jun-18,7.53,7.64,7.30,7.50,1236031,0
8-Jun-18,7.50,7.67,7.40,7.46,1121393,0
15-Jun-18,7.43,7.86,7.38,7.72,1346379,0
22-Jun-18,7.58,7.80,7.27,7.59,1367625,0
29-Jun-18,7.63,7.64,6.61,6.91,1500989,0
6-Jul-18,6.87,6.87,6.02,6.16,1709850,0
13-Jul-18,6.16,6.55,6.10,6.48,1171785,0
20-Jul-18,6.46,6.47,6.20,6.39,820813,0
27-Jul-18,6.35,6.85,6.33,6.70,1099623,0
3-Aug-18,6.69,6.84,6.21,6.30,1049434,0
10-Aug-18,6.33,6.82,6.05,6.65,1650816,1
17-Aug-18,6.50,6.59,6.19,6.32,775969,-1
24-Aug-18,6.31,6.45,6.16,6.24,895914,0
31-Aug-18,6.26,6.54,6.23,6.28,1652330,0
7-Sep-18,6.28,6.29,6.02,6.06,1400742,0
14-Sep-18,6.05,6.09,5.89,6.04,929237,0
21-Sep-18,6.00,6.63,5.82,6.53,1937730,1
28-Sep-18,6.35,6.36,6.18,6.30,1168753,-1
12-Oct-18,6.20,6.20,5.37,5.60,1159936,0
19-Oct-18,5.63,5.63,5.15,5.48,1314576,0
26-Oct-18,5.52,6.10,5.51,5.79,1442605,0
2-Nov-18,5.77,6.04,5.48,5.98,2021118,0
9-Nov-18,5.95,5.98,5.75,5.79,1016988,0
16-Nov-18,5.79,6.25,5.79,6.22,1296736,1
23-Nov-18,6.22,6.50,6.03,6.07,1377095,0
