Date,Open,High,Low,Close,Volume,BuySell
7-Apr-17,6.26,8.26,6.26,8.26,137,0
14-Apr-17,9.09,13.29,9.09,13.29,219,0
21-Apr-17,14.62,21.40,14.62,21.40,3235,0
28-Apr-17,23.54,26.79,21.60,25.24,971808,0
5-May-17,24.54,26.01,22.09,22.14,497873,0
12-May-17,22.00,22.53,19.86,21.44,322681,0
19-May-17,21.42,22.77,20.42,20.70,256359,0
26-May-17,20.64,20.94,18.05,19.24,227258,0
2-Jun-17,20.18,21.16,18.00,19.10,168527,0
9-Jun-17,19.93,20.74,18.95,19.93,197473,0
16-Jun-17,19.52,20.34,18.70,19.87,118040,0
23-Jun-17,19.84,20.13,18.08,18.61,102962,0
30-Jun-17,18.53,18.93,18.00,18.60,61104,0
7-Jul-17,20.36,28.84,20.16,27.97,763311,0
14-Jul-17,27.14,27.76,24.75,24.92,770410,0
21-Jul-17,24.36,24.47,21.66,21.77,572636,0
28-Jul-17,21.77,25.07,21.19,23.77,562685,0
4-Aug-17,23.67,23.69,21.67,21.88,329739,0
11-Aug-17,22.00,22.71,20.02,20.13,213895,0
18-Aug-17,20.13,22.09,20.10,22.03,218943,0
25-Aug-17,22.27,23.92,21.07,22.97,389382,1
1-Sep-17,23.26,25.53,22.97,24.07,358212,0
8-Sep-17,24.03,25.47,22.93,24.53,254841,0
15-Sep-17,24.46,24.95,23.57,23.57,204270,0
22-Sep-17,23.38,24.93,23.37,24.07,172891,0
29-Sep-17,23.87,27.27,23.67,27.03,344341,0
13-Oct-17,26.97,31.48,25.55,29.76,738421,0
20-Oct-17,28.45,29.04,25.52,26.57,362473,0
27-Oct-17,26.37,27.75,25.87,27.10,177195,0
3-Nov-17,26.95,28.01,25.27,26.53,173737,0
10-Nov-17,26.74,29.40,26.73,28.27,204866,0
17-Nov-17,28.27,28.72,25.59,25.78,141327,0
24-Nov-17,25.78,27.25,24.85,25.27,72592,0
1-Dec-17,25.28,26.83,24.57,25.95,50937,0
8-Dec-17,25.62,26.36,24.54,25.51,60097,0
15-Dec-17,25.63,27.62,25.50,26.77,87694,0
22-Dec-17,27.06,28.31,26.23,27.56,65702,0
29-Dec-17,27.96,28.70,25.79,27.59,86124,0
5-Jan-18,27.86,28.05,26.97,27.32,50499,0
12-Jan-18,27.64,27.93,26.06,26.17,57225,0
19-Jan-18,25.99,26.17,24.54,24.77,56184,0
26-Jan-18,24.76,25.15,23.79,24.51,75684,0
2-Feb-18,24.29,24.76,21.67,22.18,66465,-1
9-Feb-18,21.97,22.33,20.47,20.84,32593,0
14-Feb-18,21.00,21.95,21.00,21.49,14562,0
23-Feb-18,21.81,21.82,21.45,21.64,6758,0
2-Mar-18,21.64,24.07,21.64,23.18,52120,0
9-Mar-18,23.17,25.47,23.00,25.35,71081,0
16-Mar-18,25.65,29.46,25.53,27.52,131166,1
23-Mar-18,26.82,28.48,26.27,26.96,76893,0
30-Mar-18,26.43,31.34,26.43,30.54,129144,0
4-Apr-18,30.14,33.54,29.66,29.82,86098,0
13-Apr-18,29.85,38.51,29.07,34.92,162866,0
20-Apr-18,34.56,37.90,33.62,36.01,128191,0
27-Apr-18,35.95,40.03,34.46,38.78,121363,0
4-May-18,39.27,43.01,37.45,42.36,70079,0
11-May-18,41.95,47.42,41.79,42.15,146930,0
18-May-18,40.95,41.73,36.58,38.47,226939,-1
25-May-18,38.41,39.20,34.81,37.11,218565,0
1-Jun-18,36.70,40.39,36.00,37.79,131313,0
8-Jun-18,37.30,38.31,34.65,36.26,82719,0
15-Jun-18,36.11,36.67,32.67,33.60,80819,0
22-Jun-18,33.43,37.14,31.05,36.65,69980,0
29-Jun-18,36.62,37.60,32.45,34.06,75232,0
6-Jul-18,34.33,35.90,32.54,33.50,61324,0
13-Jul-18,34.00,39.97,33.65,38.89,98371,1
20-Jul-18,39.30,40.00,35.36,37.55,81722,-1
27-Jul-18,36.50,36.50,33.90,34.48,86675,0
3-Aug-18,35.00,35.12,31.55,31.90,60859,0
10-Aug-18,31.62,31.78,28.39,31.78,121687,0
17-Aug-18,31.50,32.80,29.12,30.10,78029,0
24-Aug-18,29.60,32.80,29.20,32.17,70865,0
31-Aug-18,32.17,33.93,30.10,30.80,46543,0
7-Sep-18,30.37,31.30,28.60,29.50,57104,0
14-Sep-18,29.99,30.88,26.16,28.39,71421,0
21-Sep-18,28.00,30.30,26.52,29.34,65440,0
28-Sep-18,29.21,31.00,29.18,30.55,38725,0
12-Oct-18,30.32,30.32,25.55,26.33,51396,0
19-Oct-18,26.32,27.59,24.20,25.60,62793,0
26-Oct-18,25.75,27.49,25.05,26.05,55419,0
2-Nov-18,25.60,28.60,24.57,28.60,70718,0
9-Nov-18,28.68,29.95,28.04,28.80,63592,0
16-Nov-18,28.97,33.05,28.63,32.92,77181,1
23-Nov-18,32.71,32.75,29.60,29.70,56247,-1
30-Nov-18,30.00,31.60,29.31,30.60,59006,0
7-Dec-18,31.47,34.00,30.10,31.32,152240,0
14-Dec-18,30.90,32.52,29.99,30.22,48606,0
21-Dec-18,30.01,30.60,25.80,27.78,72705,0
28-Dec-18,27.47,28.79,27.01,27.55,50899,0
4-Jan-19,27.54,27.90,25.80,27.90,45953,0
11-Jan-19,27.89,27.89,23.78,25.07,193208,0
18-Jan-19,25.07,25.28,23.50,24.33,149810,0
25-Jan-19,24.49,25.40,24.49,25.08,112622,0
1-Feb-19,25.25,25.48,23.50,25.19,73599,0
15-Feb-19,25.25,27.12,25.25,26.55,131583,0
22-Feb-19,26.61,30.00,26.57,30.00,136303,1
1-Mar-19,30.05,33.49,30.00,31.90,120378,0
8-Mar-19,32.40,32.70,28.03,28.51,189619,-1
15-Mar-19,28.51,30.79,28.08,29.80,173130,0
22-Mar-19,29.80,31.26,29.10,30.02,165536,0
29-Mar-19,30.08,31.99,28.50,29.68,161619,0
4-Apr-19,29.68,31.78,29.21,29.53,190510,0
12-Apr-19,29.53,30.35,27.55,28.04,247408,0
19-Apr-19,27.30,28.58,26.70,28.05,111523,0
26-Apr-19,27.95,30.28,27.64,29.74,108899,0
30-Apr-19,29.68,30.30,28.90,30.29,46692,0
10-May-19,28.88,30.98,28.00,30.37,89565,0
17-May-19,30.06,30.49,28.32,28.68,95406,0
24-May-19,28.55,29.95,27.86,29.89,68170,0
31-May-19,29.89,30.35,28.51,29.58,50843,0
6-Jun-19,29.50,29.65,26.00,26.85,75307,0
14-Jun-19,27.00,29.88,26.89,29.75,76656,0
21-Jun-19,29.79,30.84,28.60,29.41,74637,0
28-Jun-19,29.36,29.68,28.07,28.56,68243,0
5-Jul-19,28.80,30.28,28.50,29.30,84424,0
12-Jul-19,29.40,29.79,27.92,29.36,83183,0
19-Jul-19,28.19,28.20,26.15,26.18,118004,0
26-Jul-19,26.24,26.60,25.50,26.08,53918,0
2-Aug-19,26.10,26.66,25.40,26.00,45290,0
9-Aug-19,25.99,26.88,25.50,26.79,46588,0
16-Aug-19,26.79,28.10,26.42,27.36,47229,0
23-Aug-19,27.57,29.54,27.50,27.85,81913,1
30-Aug-19,28.28,28.80,26.46,26.64,71318,-1
6-Sep-19,26.64,27.46,26.52,26.95,54756,0
12-Sep-19,27.03,28.66,26.95,27.26,66764,0
20-Sep-19,27.03,27.40,26.00,26.24,73821,0
27-Sep-19,26.33,26.80,25.69,25.70,54460,0
30-Sep-19,25.69,25.92,25.41,25.64,5812,0
