Date,Open,High,Low,Close,Volume,BuySell
15-Sep-17,8.77,12.74,8.77,12.74,560,0
22-Sep-17,14.00,20.50,14.00,20.50,6855,0
29-Sep-17,22.55,29.93,22.55,24.62,1531332,0
13-Oct-17,24.00,26.48,22.89,23.30,1417047,0
20-Oct-17,24.30,27.45,21.85,27.45,787397,0
27-Oct-17,30.20,33.23,27.72,28.10,2024182,0
3-Nov-17,28.07,30.68,26.96,29.78,1547422,0
10-Nov-17,29.56,31.24,27.98,29.65,1289961,0
17-Nov-17,30.55,32.02,24.51,24.51,1242946,0
24-Nov-17,24.35,25.28,21.13,21.36,531527,0
1-Dec-17,21.36,22.04,20.25,20.96,393776,0
8-Dec-17,20.58,20.62,16.90,19.35,505322,0
15-Dec-17,19.44,20.80,19.00,19.36,560170,0
22-Dec-17,19.47,20.00,17.88,18.64,354997,0
29-Dec-17,18.16,22.27,18.00,21.11,886893,0
5-Jan-18,21.10,23.79,20.64,22.31,696811,0
12-Jan-18,21.86,22.40,20.61,21.46,618480,0
19-Jan-18,21.03,23.78,20.67,23.20,898639,0
26-Jan-18,22.86,24.05,21.52,21.73,829743,0
2-Feb-18,21.33,21.92,17.86,18.61,412922,-1
9-Feb-18,18.15,18.85,15.16,16.00,309073,0
14-Feb-18,16.27,17.13,16.21,16.86,132310,0
23-Feb-18,17.15,18.19,16.94,17.57,133607,0
2-Mar-18,17.86,18.63,17.52,18.57,401752,0
9-Mar-18,18.75,19.60,18.01,19.19,470276,0
16-Mar-18,19.24,20.28,17.65,17.88,469473,0
23-Mar-18,17.48,18.65,16.36,16.36,320378,0
30-Mar-18,16.25,18.51,15.10,17.73,467674,0
4-Apr-18,17.79,21.08,17.49,21.08,672838,1
13-Apr-18,22.02,24.20,20.27,20.54,1659208,0
20-Apr-18,21.02,21.72,18.55,18.72,689934,-1
27-Apr-18,19.04,20.02,18.11,19.24,363600,0
4-May-18,19.22,19.22,17.76,18.22,158741,0
11-May-18,18.21,19.70,18.21,18.90,344001,0
18-May-18,18.70,20.82,18.70,19.70,445454,0
25-May-18,20.18,21.64,20.18,21.51,809329,1
