Date,Open,High,Low,Close,Volume,BuySell
17-Feb-17,2.13,3.09,2.13,3.09,5377,0
24-Feb-17,3.40,4.97,3.40,4.97,26282,0
2-Mar-17,5.47,7.27,5.47,7.27,76406,0
10-Mar-17,8.00,9.67,8.00,9.67,189277,0
17-Mar-17,10.64,15.58,9.97,14.38,14600623,0
24-Mar-17,14.21,17.14,13.59,15.70,15841703,0
31-Mar-17,15.54,16.00,12.75,12.95,8847483,0
7-Apr-17,12.65,13.71,12.16,13.24,4241626,0
14-Apr-17,12.75,12.82,11.26,11.52,5316665,0
21-Apr-17,10.60,10.75,9.48,9.53,3952244,0
28-Apr-17,9.42,10.33,8.87,10.09,3932771,0
5-May-17,9.96,10.83,9.67,9.70,3049518,0
12-May-17,9.63,9.63,8.52,9.08,2741187,0
19-May-17,9.17,9.47,8.57,8.83,2945445,0
26-May-17,8.76,8.93,7.35,7.80,2428345,0
2-Jun-17,7.97,8.03,7.00,7.29,1263505,0
9-Jun-17,7.37,7.75,7.17,7.52,2123662,0
16-Jun-17,7.40,8.83,7.18,8.50,4155757,0
23-Jun-17,8.30,8.56,7.72,7.91,2863786,0
30-Jun-17,7.91,8.31,7.86,8.11,1970658,0
7-Jul-17,8.12,9.11,8.01,9.11,3510423,0
14-Jul-17,9.12,9.96,8.80,8.98,5810780,0
21-Jul-17,8.96,9.24,8.09,8.94,3888815,0
28-Jul-17,8.81,9.50,8.69,8.97,3174418,0
4-Aug-17,8.98,9.64,8.86,9.07,4069542,1
11-Aug-17,8.88,9.57,8.68,8.81,4263687,-1
18-Aug-17,8.53,8.88,8.49,8.54,1887507,0
25-Aug-17,8.50,8.78,8.19,8.38,1491938,0
1-Sep-17,8.34,9.43,8.33,9.19,5468188,1
8-Sep-17,9.38,9.58,8.86,8.94,3206157,0
15-Sep-17,8.83,9.06,8.58,8.62,1650568,-1
22-Sep-17,8.58,8.97,8.46,8.54,1441388,0
24-Nov-17,7.68,7.97,6.60,6.78,1722861,0
1-Dec-17,6.76,7.28,6.59,6.88,968663,0
8-Dec-17,6.89,7.10,6.29,6.57,936689,0
15-Dec-17,6.56,6.68,6.40,6.50,632202,0
22-Dec-17,6.54,6.56,6.00,6.17,688882,0
29-Dec-17,6.19,7.19,6.09,6.74,2496748,0
5-Jan-18,6.71,6.93,6.65,6.73,999064,0
12-Jan-18,6.68,6.87,6.59,6.60,1116613,0
19-Jan-18,6.66,6.69,6.14,6.50,1089320,0
26-Jan-18,6.48,7.78,6.35,7.20,3757221,1
2-Feb-18,7.14,7.21,5.79,6.43,1927500,-1
9-Feb-18,6.19,6.64,5.63,5.76,1354938,0
14-Feb-18,5.80,5.91,5.65,5.71,406971,0
23-Feb-18,5.63,5.87,5.57,5.83,314557,0
2-Mar-18,5.82,6.28,5.81,6.04,1068076,0
9-Mar-18,6.05,6.26,5.91,6.11,984962,0
16-Mar-18,6.13,6.35,5.95,5.96,1124028,0
23-Mar-18,5.94,6.65,5.81,6.18,1581876,1
30-Mar-18,6.13,6.65,6.10,6.22,2712728,0
4-Apr-18,6.22,6.51,6.14,6.24,1213841,0
13-Apr-18,6.19,6.56,6.13,6.29,2173600,0
20-Apr-18,6.37,6.44,5.74,5.77,1495790,-1
