Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,7.09,7.23,5.19,5.59,1523324,0
15-Jan-16,5.44,5.61,4.78,4.85,1665728,0
22-Jan-16,4.73,5.52,4.73,5.10,1750946,0
29-Jan-16,5.13,5.20,4.22,4.48,1410365,0
5-Feb-16,4.49,4.76,4.22,4.56,1351425,0
19-Feb-16,4.42,5.04,4.34,4.89,1647095,0
26-Feb-16,5.00,5.05,4.36,4.47,1584779,0
4-Mar-16,4.51,5.72,4.22,5.47,5535051,0
11-Mar-16,5.44,5.56,4.62,4.73,4308062,0
18-Mar-16,4.78,5.08,4.58,5.01,2586464,0
25-Mar-16,5.11,5.26,5.03,5.19,2492617,0
1-Apr-16,5.24,5.72,5.16,5.35,3707746,0
8-Apr-16,5.35,6.10,5.31,5.83,2482915,0
15-Apr-16,5.89,6.36,5.69,5.89,2102778,0
22-Apr-16,5.85,5.85,5.15,5.33,1324088,0
29-Apr-16,5.32,5.47,5.13,5.33,992032,0
6-May-16,5.26,5.47,5.08,5.10,964562,0
13-May-16,5.08,5.08,4.58,4.69,834525,0
20-May-16,4.69,4.76,4.39,4.60,679142,0
27-May-16,4.58,4.73,4.45,4.59,603893,0
3-Jun-16,4.57,4.91,4.53,4.86,949642,0
8-Jun-16,4.89,4.89,4.78,4.84,433993,0
17-Jun-16,4.79,4.80,4.48,4.64,686694,0
24-Jun-16,4.62,4.68,4.44,4.55,645360,0
1-Jul-16,4.50,4.93,4.50,4.79,1094103,0
8-Jul-16,4.75,4.96,4.74,4.90,917129,0
15-Jul-16,4.89,5.06,4.77,4.98,1029473,0
22-Jul-16,4.98,4.99,4.85,4.90,627033,0
29-Jul-16,4.90,5.07,4.67,4.85,1111358,0
5-Aug-16,4.79,5.18,4.60,5.03,1239233,1
12-Aug-16,5.01,5.18,4.94,5.16,1139065,0
19-Aug-16,5.12,5.47,5.12,5.25,1865123,0
26-Aug-16,5.26,5.39,5.07,5.19,1003605,0
2-Sep-16,5.20,5.39,5.10,5.15,961973,0
9-Sep-16,5.16,5.44,5.14,5.34,1346788,0
14-Sep-16,5.22,5.95,5.20,5.78,1954287,0
23-Sep-16,5.78,6.21,5.65,5.93,2260200,0
30-Sep-16,5.90,6.49,5.87,6.34,2071128,0
14-Oct-16,6.22,6.75,5.79,6.50,2149254,0
21-Oct-16,6.59,6.62,6.21,6.28,1077535,0
28-Oct-16,6.26,6.44,6.11,6.14,957896,0
4-Nov-16,6.14,6.16,5.78,5.99,1091374,0
11-Nov-16,5.95,6.06,5.73,5.99,816178,0
18-Nov-16,6.06,6.42,6.01,6.19,1132652,0
25-Nov-16,6.18,6.32,5.89,6.06,883979,0
2-Dec-16,6.06,6.12,5.73,5.73,786715,0
9-Dec-16,5.68,5.77,5.58,5.72,348968,0
16-Dec-16,5.70,5.71,5.29,5.55,432305,0
23-Dec-16,5.53,5.63,5.44,5.48,302387,0
30-Dec-16,5.48,5.53,5.34,5.45,267658,0
6-Jan-17,5.47,5.62,5.44,5.49,265086,0
13-Jan-17,5.47,5.54,5.17,5.20,363972,0
20-Jan-17,5.20,5.22,4.74,5.11,403953,0
26-Jan-17,5.05,5.22,5.03,5.18,303907,0
3-Feb-17,5.17,5.21,5.08,5.14,70004,0
10-Feb-17,5.14,5.35,5.09,5.31,439132,0
17-Feb-17,5.32,5.37,5.18,5.21,475935,0
24-Feb-17,5.21,5.39,5.18,5.38,388616,0
3-Mar-17,5.34,5.45,5.22,5.25,390228,0
10-Mar-17,5.25,5.43,5.23,5.32,319283,0
17-Mar-17,5.36,5.56,5.30,5.39,744884,0
24-Mar-17,5.34,5.36,5.02,5.15,605237,-1
31-Mar-17,5.19,5.20,4.85,4.90,395739,0
7-Apr-17,4.94,5.09,4.93,5.05,223632,0
14-Apr-17,5.04,5.18,4.96,5.04,650858,0
21-Apr-17,5.02,5.05,4.62,4.72,452895,0
28-Apr-17,4.71,4.80,4.28,4.44,470317,0
5-May-17,4.44,4.52,4.32,4.33,258036,0
12-May-17,4.33,4.35,3.87,3.97,443548,0
19-May-17,3.96,4.18,3.93,4.05,343071,0
26-May-17,4.06,4.07,3.66,3.93,365945,0
2-Jun-17,3.98,4.04,3.78,3.89,257964,0
9-Jun-17,3.89,4.06,3.86,3.96,357781,0
16-Jun-17,3.96,4.01,3.87,3.97,250122,0
23-Jun-17,3.97,4.05,3.85,3.91,428519,0
30-Jun-17,3.91,4.01,3.88,3.98,270833,0
7-Jul-17,3.99,4.15,3.96,4.09,374535,1
14-Jul-17,4.10,4.16,3.99,4.16,533943,0
21-Jul-17,4.16,4.31,3.96,4.19,637454,0
28-Jul-17,4.19,4.42,4.17,4.34,659775,0
4-Aug-17,4.35,4.36,4.21,4.24,293013,0
11-Aug-17,4.23,4.39,4.11,4.22,377658,0
18-Aug-17,4.22,4.65,4.19,4.50,448579,0
25-Aug-17,4.50,4.88,4.49,4.67,743547,0
1-Sep-17,4.67,4.86,4.59,4.71,430480,0
8-Sep-17,4.70,4.77,4.55,4.57,396313,0
15-Sep-17,4.58,4.88,4.53,4.80,653473,0
22-Sep-17,4.76,4.87,4.54,4.59,523245,0
29-Sep-17,4.59,4.59,4.34,4.36,322794,0
13-Oct-17,4.44,4.45,4.12,4.33,266605,0
20-Oct-17,4.34,4.35,4.09,4.15,269721,0
27-Oct-17,4.13,4.23,4.13,4.15,223954,0
3-Nov-17,4.15,4.23,3.98,4.04,317091,0
10-Nov-17,4.04,4.20,3.99,4.10,254299,0
17-Nov-17,4.09,4.09,3.83,3.85,202094,-1
24-Nov-17,3.85,3.86,3.65,3.76,246292,0
1-Dec-17,3.75,3.89,3.69,3.80,158908,0
8-Dec-17,3.80,3.81,3.60,3.69,173829,0
15-Dec-17,3.69,3.72,3.62,3.70,155484,0
