Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,7.15,7.24,5.15,5.70,558746,0
15-Jan-16,5.58,5.58,4.67,5.08,592802,0
22-Jan-16,4.93,5.53,4.79,4.91,607234,0
29-Jan-16,4.99,5.12,4.23,4.54,525731,0
5-Feb-16,4.52,4.83,4.37,4.68,394897,0
19-Feb-16,4.47,5.17,4.44,5.08,390027,0
26-Feb-16,5.24,5.29,4.39,4.65,651893,0
4-Mar-16,4.60,4.71,3.98,4.31,616957,0
11-Mar-16,4.38,5.11,4.22,4.68,795324,0
18-Mar-16,4.76,5.33,4.70,5.23,1007037,0
25-Mar-16,5.31,5.62,5.19,5.35,850591,0
1-Apr-16,5.37,5.61,5.10,5.30,683613,0
8-Apr-16,5.32,5.54,5.09,5.18,482055,0
15-Apr-16,5.21,5.63,5.21,5.58,619099,0
22-Apr-16,5.55,6.47,5.19,5.80,1397183,0
29-Apr-16,5.78,6.00,5.26,5.39,854852,0
6-May-16,5.41,5.88,5.26,5.64,687471,0
13-May-16,5.58,5.58,4.65,4.73,552128,0
20-May-16,4.70,5.06,4.66,4.97,498511,0
27-May-16,4.98,5.09,4.76,4.85,380309,0
3-Jun-16,4.80,5.22,4.72,5.15,524782,0
8-Jun-16,5.17,5.23,5.05,5.14,252143,0
17-Jun-16,5.04,5.06,4.60,4.92,462601,0
24-Jun-16,4.91,5.66,4.81,5.38,962782,1
1-Jul-16,5.34,6.03,5.28,5.72,892886,0
8-Jul-16,5.66,6.08,5.63,5.83,638124,0
15-Jul-16,5.85,6.06,5.61,5.87,549793,0
22-Jul-16,5.81,5.96,5.69,5.70,379162,0
29-Jul-16,5.73,6.26,5.60,5.94,782438,0
5-Aug-16,5.87,6.20,5.38,6.10,513253,0
12-Aug-16,6.09,6.68,6.05,6.63,774347,0
19-Aug-16,6.56,7.12,6.52,6.78,767888,0
26-Aug-16,6.81,7.80,6.79,7.13,1111602,0
2-Sep-16,7.02,7.31,6.81,7.12,754556,0
9-Sep-16,7.12,7.74,7.07,7.37,890364,0
14-Sep-16,7.21,7.21,6.89,6.99,296011,0
23-Sep-16,7.05,7.51,7.00,7.43,441148,0
30-Sep-16,7.42,7.49,6.87,7.00,363395,0
14-Oct-16,7.03,7.31,7.00,7.20,355441,0
21-Oct-16,7.27,7.79,6.77,7.52,1665340,0
28-Oct-16,7.51,8.66,7.39,8.09,3037217,0
4-Nov-16,8.05,8.05,7.60,7.76,1652513,0
11-Nov-16,7.77,7.97,7.41,7.84,1260159,0
18-Nov-16,7.85,7.87,7.31,7.36,1152701,0
25-Nov-16,7.35,7.49,6.91,7.12,1099653,-1
2-Dec-16,7.15,7.19,6.93,7.02,675497,0
9-Dec-16,6.97,7.06,6.77,6.84,672094,0
16-Dec-16,6.77,6.84,6.17,6.26,912946,0
23-Dec-16,6.27,6.29,6.03,6.04,512284,0
30-Dec-16,6.01,6.89,5.89,6.50,2051307,0
6-Jan-17,6.51,6.61,6.24,6.25,1064106,0
13-Jan-17,6.25,6.44,6.11,6.17,875267,0
20-Jan-17,6.15,6.16,5.63,5.95,586879,0
26-Jan-17,5.96,6.14,5.95,6.06,312126,0
3-Feb-17,6.08,6.09,6.02,6.05,51221,0
10-Feb-17,6.05,6.69,6.01,6.33,1362955,1
17-Feb-17,6.34,6.41,6.16,6.30,953665,0
24-Feb-17,6.28,6.51,6.24,6.37,854723,0
3-Mar-17,6.39,6.47,6.21,6.30,704797,0
10-Mar-17,6.34,6.57,6.30,6.35,976050,0
17-Mar-17,6.34,7.24,6.28,6.88,3017602,0
24-Mar-17,6.82,7.05,6.67,6.86,2056609,0
31-Mar-17,6.82,6.89,6.36,6.41,1370342,0
7-Apr-17,6.43,7.11,6.41,6.88,1751730,0
14-Apr-17,6.84,7.42,6.81,7.02,3573881,0
21-Apr-17,6.94,7.10,6.49,6.55,1536162,-1
28-Apr-17,6.60,6.63,6.04,6.32,1080391,0
5-May-17,6.23,6.59,6.22,6.44,889223,0
