Date,Open,High,Low,Close,Volume,BuySell
3-Nov-17,14.11,22.54,14.11,22.54,306,0
10-Nov-17,24.80,36.31,24.80,36.31,3695,0
17-Nov-17,38.79,39.91,29.75,30.00,594357,0
24-Nov-17,29.47,29.54,27.07,27.31,224282,0
1-Dec-17,27.16,27.46,24.38,25.09,164178,0
8-Dec-17,24.76,25.36,22.07,24.41,228713,0
15-Dec-17,24.08,24.53,22.52,22.95,130084,0
22-Dec-17,22.95,23.03,21.10,21.78,92308,0
29-Dec-17,22.29,25.64,22.20,24.64,266650,0
5-Jan-18,24.68,25.10,23.49,23.58,104073,0
12-Jan-18,23.58,25.52,22.90,24.95,196614,0
19-Jan-18,24.58,27.36,24.14,25.66,329751,0
26-Jan-18,26.42,27.78,25.47,25.62,291988,0
2-Feb-18,25.27,27.86,21.58,21.58,272719,0
9-Feb-18,20.91,21.54,17.91,18.59,140112,0
14-Feb-18,19.39,19.56,18.91,19.03,40121,0
23-Feb-18,19.35,20.08,19.10,19.87,29695,0
2-Mar-18,20.09,20.75,19.74,19.86,95828,0
9-Mar-18,19.97,22.38,19.85,22.38,155242,1
16-Mar-18,22.44,22.69,19.92,20.61,150042,-1
23-Mar-18,20.42,23.38,19.94,19.94,193939,0
30-Mar-18,19.60,22.68,18.78,22.52,170502,0
4-Apr-18,22.52,24.01,21.89,22.78,156278,1
13-Apr-18,22.89,24.54,22.41,23.69,230657,0
20-Apr-18,23.48,23.53,20.73,20.78,124679,-1
27-Apr-18,20.00,21.77,19.96,20.71,92447,0
4-May-18,20.55,21.08,19.63,20.55,46828,0
11-May-18,20.67,22.24,20.62,21.29,100853,0
18-May-18,21.29,22.26,21.23,22.07,106031,0
25-May-18,22.27,23.44,22.09,23.01,171544,1
1-Jun-18,23.01,24.03,21.04,22.66,297435,0
8-Jun-18,22.89,24.39,22.39,23.42,276914,0
15-Jun-18,23.10,24.12,21.09,21.38,183418,-1
22-Jun-18,20.76,21.02,18.30,18.93,100072,0
29-Jun-18,19.21,20.05,18.57,19.86,86655,0
6-Jul-18,19.70,20.13,17.41,18.66,94675,0
13-Jul-18,18.67,19.96,18.18,19.51,101110,0
20-Jul-18,19.51,20.19,19.05,19.96,92243,0
27-Jul-18,19.91,20.82,19.62,19.73,116231,0
3-Aug-18,19.70,19.92,17.92,18.02,58340,0
10-Aug-18,18.06,18.16,17.11,17.82,46027,0
17-Aug-18,17.60,18.14,16.82,16.82,36622,0
24-Aug-18,16.71,17.56,16.41,16.73,47378,0
31-Aug-18,16.95,17.45,16.30,16.30,41818,0
7-Sep-18,16.35,16.77,15.67,15.94,42596,0
14-Sep-18,15.88,15.93,15.15,15.60,32506,0
21-Sep-18,15.54,16.11,15.17,16.08,37002,0
28-Sep-18,16.09,16.18,15.41,15.61,27020,0
12-Oct-18,15.39,15.45,12.80,13.60,43216,0
19-Oct-18,13.78,14.49,12.96,14.16,55096,0
26-Oct-18,14.30,14.88,13.17,13.65,52960,0
2-Nov-18,13.31,14.46,13.22,14.40,56552,0
9-Nov-18,14.40,15.40,14.02,14.90,92308,0
16-Nov-18,14.90,16.47,14.73,16.13,136936,1
23-Nov-18,16.15,16.35,14.21,14.29,88357,-1
30-Nov-18,14.37,14.75,13.92,14.21,35351,0
7-Dec-18,14.50,14.81,14.26,14.55,39322,0
14-Dec-18,14.39,14.86,13.26,14.63,35836,0
21-Dec-18,14.48,14.49,13.95,14.02,26172,0
28-Dec-18,14.13,15.17,13.89,14.62,66706,1
4-Jan-19,15.01,16.08,14.20,15.31,81465,0
11-Jan-19,15.37,16.49,14.96,15.12,94774,0
18-Jan-19,15.11,15.20,14.57,14.67,37576,-1
25-Jan-19,14.60,14.75,14.21,14.46,47776,0
1-Feb-19,14.42,14.45,13.83,14.27,31337,0
15-Feb-19,14.30,14.77,14.27,14.60,39561,0
22-Feb-19,14.67,15.50,14.67,15.23,62656,1
1-Mar-19,15.31,16.17,15.31,15.77,95382,0
8-Mar-19,15.78,17.28,15.71,15.85,163281,0
15-Mar-19,15.97,17.88,15.87,16.20,155343,0
22-Mar-19,16.15,17.10,16.15,17.09,93155,0
29-Mar-19,16.87,18.18,16.30,16.86,105967,0
4-Apr-19,17.00,17.74,16.98,17.42,84329,0
12-Apr-19,17.45,17.79,16.91,16.95,72273,0
19-Apr-19,17.08,18.17,16.51,18.15,80767,0
26-Apr-19,18.24,18.41,15.79,15.80,83045,-1
30-Apr-19,15.81,16.10,15.18,15.47,13962,0
10-May-19,15.46,15.63,14.23,15.08,39562,0
17-May-19,14.90,15.15,14.34,14.38,34236,0
24-May-19,14.38,14.83,14.20,14.27,23011,0
31-May-19,14.31,15.28,14.25,14.93,28667,0
6-Jun-19,15.12,15.18,14.61,14.61,23806,0
14-Jun-19,11.03,12.19,10.52,11.43,80690,0
21-Jun-19,11.52,11.98,11.35,11.81,48760,0
28-Jun-19,11.90,14.29,11.67,12.30,522054,0
5-Jul-19,12.66,13.08,11.96,12.31,279312,0
12-Jul-19,12.20,12.29,11.38,12.23,128083,0
19-Jul-19,12.09,12.40,11.91,12.30,110272,0
26-Jul-19,12.30,12.40,11.29,12.15,79628,0
2-Aug-19,12.19,12.88,11.82,12.23,119489,0
9-Aug-19,12.17,13.04,11.81,12.54,219423,1
16-Aug-19,12.60,12.94,12.26,12.58,114598,0
23-Aug-19,12.66,13.38,12.55,12.90,157982,0
30-Aug-19,12.63,13.06,12.16,12.22,81899,0
6-Sep-19,12.22,12.98,12.22,12.57,89649,0
12-Sep-19,12.69,13.22,12.62,13.06,111621,0
20-Sep-19,13.16,14.23,13.10,14.04,235219,0
27-Sep-19,14.07,14.96,13.26,13.49,136186,0
