Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,8.16,8.16,7.01,7.49,1692567,0
15-Jan-16,7.36,7.93,6.46,6.46,2599247,0
22-Jan-16,6.44,7.67,6.39,7.08,4116111,0
29-Jan-16,7.00,7.10,5.86,6.21,2220271,0
5-Feb-16,6.22,6.82,5.96,6.55,1684235,0
19-Feb-16,6.39,6.83,6.29,6.60,1438922,0
26-Feb-16,6.68,6.85,6.09,6.22,1432789,0
4-Mar-16,6.17,6.42,5.74,6.35,1790228,0
11-Mar-16,6.33,6.45,5.96,6.16,1005183,0
18-Mar-16,6.20,6.67,6.20,6.57,1487253,0
25-Mar-16,6.61,6.86,6.44,6.52,1619309,0
1-Apr-16,6.56,7.07,6.31,6.85,1671498,0
8-Apr-16,6.85,7.19,6.78,6.86,1522957,0
15-Apr-16,6.93,7.08,6.68,6.90,1604501,0
22-Apr-16,7.01,7.05,6.44,6.59,1548511,0
29-Apr-16,6.59,6.60,6.44,6.54,624573,0
6-May-16,6.58,7.49,6.53,7.07,2854486,0
13-May-16,6.92,7.68,6.70,7.24,2673167,0
20-May-16,7.16,7.41,6.91,7.08,1133973,0
27-May-16,7.09,7.23,6.49,6.67,1019289,0
3-Jun-16,6.62,6.92,6.47,6.87,1335583,0
8-Jun-16,7.08,7.17,6.72,6.82,617056,0
17-Jun-16,6.73,6.93,6.60,6.81,943076,0
24-Jun-16,6.79,6.84,6.45,6.52,834350,0
1-Jul-16,6.50,6.67,6.48,6.61,954975,0
8-Jul-16,6.61,7.14,6.55,6.99,1946525,1
15-Jul-16,7.02,8.12,6.89,7.76,3492470,0
22-Jul-16,7.70,8.00,7.48,7.51,1557454,0
29-Jul-16,7.51,8.48,7.47,8.06,2090690,0
5-Aug-16,8.05,8.25,7.74,7.80,1552388,0
12-Aug-16,7.71,7.81,7.50,7.65,1556349,0
19-Aug-16,7.65,8.00,7.53,7.65,1968530,0
26-Aug-16,7.66,7.66,7.39,7.47,1220229,0
2-Sep-16,7.47,7.50,7.15,7.40,1259261,0
9-Sep-16,7.42,7.43,7.22,7.28,854619,0
14-Sep-16,7.22,7.27,7.02,7.15,622012,0
23-Sep-16,7.15,7.37,7.13,7.33,678598,0
30-Sep-16,7.34,7.37,7.04,7.06,932263,0
14-Oct-16,7.07,7.47,7.03,7.43,1071248,0
21-Oct-16,7.40,7.59,7.25,7.29,1680952,0
28-Oct-16,7.27,7.41,7.17,7.18,1069610,0
4-Nov-16,7.18,7.47,7.17,7.31,1169666,0
11-Nov-16,7.31,7.37,7.11,7.36,1644001,0
18-Nov-16,7.37,7.66,7.34,7.41,3279624,0
25-Nov-16,7.38,7.56,7.34,7.55,2262332,0
2-Dec-16,7.56,8.00,7.50,7.68,4446913,0
9-Dec-16,7.53,7.84,7.28,7.41,2012328,0
16-Dec-16,7.36,7.39,6.81,6.89,1819336,-1
23-Dec-16,6.88,7.31,6.76,7.03,2245147,0
30-Dec-16,6.95,7.07,6.88,7.02,924274,0
6-Jan-17,7.00,7.23,7.00,7.20,1027523,0
13-Jan-17,7.17,7.76,7.10,7.23,1588550,0
20-Jan-17,7.27,7.53,7.12,7.40,1310742,0
26-Jan-17,7.39,7.46,7.34,7.39,468769,0
3-Feb-17,7.39,7.39,7.30,7.32,100649,0
10-Feb-17,7.31,7.34,7.16,7.33,1224743,0
17-Feb-17,7.32,7.56,7.30,7.41,1903177,1
24-Feb-17,7.41,8.14,7.39,7.87,3273343,0
3-Mar-17,7.67,8.07,7.61,7.73,2058016,0
10-Mar-17,7.69,7.90,7.62,7.76,1683250,0
17-Mar-17,7.73,8.14,7.66,7.95,2642722,0
24-Mar-17,7.91,8.57,7.74,8.51,2677325,0
31-Mar-17,8.51,8.53,7.94,8.09,2115360,0
7-Apr-17,8.24,9.11,8.08,8.78,2055782,0
14-Apr-17,8.76,9.55,8.58,9.18,2903515,0
21-Apr-17,9.05,9.23,8.67,9.16,1598595,0
28-Apr-17,9.30,9.36,8.36,8.67,2090805,0
5-May-17,8.71,9.32,8.63,9.00,1428847,0
12-May-17,8.93,9.43,8.69,9.32,1665116,0
19-May-17,9.28,9.45,8.78,8.88,1343790,0
26-May-17,8.80,10.05,8.68,9.74,1752858,0
2-Jun-17,9.74,10.44,9.71,10.05,1520435,0
9-Jun-17,10.03,10.24,9.77,10.05,2149024,0
16-Jun-17,10.01,10.10,9.45,9.58,1744186,-1
23-Jun-17,9.57,9.79,9.31,9.66,2588359,0
30-Jun-17,9.67,9.96,9.34,9.51,2348797,0
7-Jul-17,9.46,9.65,9.17,9.40,2030121,0
14-Jul-17,9.38,9.38,8.85,9.17,1800772,0
21-Jul-17,9.15,9.33,8.88,9.11,2226036,0
28-Jul-17,9.11,9.15,8.44,8.56,1921622,0
4-Aug-17,8.55,8.95,8.49,8.56,1511133,0
11-Aug-17,8.49,9.13,8.44,8.99,2724735,0
18-Aug-17,8.93,9.27,8.77,9.17,2496512,0
25-Aug-17,9.23,9.26,8.63,8.80,2083640,0
1-Sep-17,8.80,9.54,8.78,9.05,3026228,1
8-Sep-17,9.04,9.35,8.95,9.18,2116523,0
15-Sep-17,9.15,9.27,8.75,8.90,1618739,0
22-Sep-17,8.91,8.93,8.67,8.79,1231913,0
29-Sep-17,8.75,8.82,8.53,8.60,1034939,-1
