Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,12.14,12.16,9.05,9.78,1706580,0
15-Jan-16,9.58,9.67,8.31,8.45,1993519,0
22-Jan-16,8.33,9.20,8.11,9.14,1865964,0
29-Jan-16,9.22,9.36,7.63,8.09,1971208,0
5-Feb-16,8.10,8.52,7.88,8.33,1408117,0
19-Feb-16,7.93,9.00,7.93,8.69,1883256,0
26-Feb-16,8.84,9.03,7.81,8.05,2325682,0
4-Mar-16,7.95,8.22,7.26,7.94,2403807,0
11-Mar-16,7.95,8.20,7.56,7.83,1795370,0
18-Mar-16,7.94,8.59,7.62,8.47,2876010,0
25-Mar-16,8.62,8.86,8.43,8.58,2663118,0
1-Apr-16,8.63,9.10,8.22,8.85,3011781,0
8-Apr-16,8.85,9.55,8.65,8.82,2832100,0
15-Apr-16,8.91,9.46,8.85,9.21,2643811,0
22-Apr-16,9.11,9.12,7.96,8.22,2372912,0
1-Dec-17,9.04,10.94,9.04,10.94,3581700,0
8-Dec-17,10.73,11.22,10.39,10.99,9950668,0
15-Dec-17,10.85,13.91,10.64,13.67,13128767,0
22-Dec-17,13.56,13.65,11.55,11.55,10958812,-1
29-Dec-17,11.78,11.99,10.92,11.46,6440997,0
5-Jan-18,11.48,12.06,11.20,11.61,4717810,0
12-Jan-18,11.52,11.67,10.47,10.60,4213082,0
19-Jan-18,10.55,10.75,9.95,10.15,3500614,0
26-Jan-18,10.10,10.82,9.87,10.43,3247369,0
1-Feb-18,10.39,10.44,8.78,8.86,2257913,0
14-Feb-18,7.97,8.16,7.54,7.56,2178887,0
23-Feb-18,7.64,7.87,7.52,7.83,896891,0
2-Mar-18,7.91,9.28,7.91,8.85,4643833,0
9-Mar-18,8.81,9.41,8.79,9.35,4202179,0
16-Mar-18,9.47,10.58,9.40,10.06,5982912,1
23-Mar-18,9.92,10.20,8.60,8.63,3926081,-1
30-Mar-18,8.52,10.42,8.45,10.33,5322835,1
4-Apr-18,10.42,11.45,9.89,10.99,5133187,0
13-Apr-18,11.12,11.35,10.43,10.70,4361295,0
19-Apr-18,10.70,11.93,10.06,11.34,6469190,0
11-May-18,11.53,11.82,10.80,10.97,4110458,0
18-May-18,10.99,11.15,9.97,10.16,2907356,0
25-May-18,10.23,11.08,10.17,10.22,3475054,0
1-Jun-18,10.26,10.54,9.11,9.16,2404181,-1
8-Jun-18,8.28,8.62,7.71,8.13,3295844,0
15-Jun-18,8.15,8.34,7.82,7.87,1717393,0
22-Jun-18,7.73,7.93,6.80,7.18,2263505,0
29-Jun-18,7.36,7.92,7.34,7.83,2783085,0
6-Jul-18,7.84,8.29,7.67,7.90,2970569,0
13-Jul-18,7.93,8.31,7.68,8.17,2230156,0
20-Jul-18,8.35,8.87,8.20,8.68,2729761,0
27-Jul-18,8.65,9.03,8.54,8.58,2102213,0
3-Aug-18,8.63,8.75,7.77,7.77,1732528,0
10-Aug-18,7.71,7.96,7.10,7.84,2188885,0
17-Aug-18,7.72,8.18,7.35,7.38,1796762,0
24-Aug-18,7.31,7.55,7.18,7.38,1580393,0
31-Aug-18,7.53,7.88,7.38,7.44,1523549,0
7-Sep-18,7.58,7.79,7.32,7.40,1742438,0
14-Sep-18,7.42,7.56,7.15,7.37,1122054,0
21-Sep-18,7.37,7.78,7.22,7.74,1567104,0
28-Sep-18,7.72,7.79,7.49,7.61,786860,0
12-Oct-18,7.41,7.49,5.58,5.81,2430508,0
19-Oct-18,5.88,5.92,5.20,5.64,2099666,0
26-Oct-18,5.72,6.20,5.30,5.60,2269598,0
2-Nov-18,5.51,6.03,5.33,6.01,2082688,0
9-Nov-18,6.48,6.61,6.06,6.14,2489336,0
16-Nov-18,6.08,6.69,6.05,6.56,1963269,0
23-Nov-18,6.52,6.57,5.92,6.00,1651240,0
30-Nov-18,6.06,6.69,5.94,6.59,2411172,1
7-Dec-18,6.80,7.22,6.61,7.17,2659787,0
14-Dec-18,7.10,7.27,6.93,6.94,1548620,0
21-Dec-18,6.99,7.52,6.77,7.43,2015524,0
28-Dec-18,7.48,7.77,7.11,7.23,1914237,0
4-Jan-19,7.34,7.45,7.05,7.37,778378,0
11-Jan-19,7.41,7.89,6.90,7.39,2478476,0
18-Jan-19,7.39,7.44,7.07,7.30,1317892,0
25-Jan-19,7.28,7.55,6.96,7.42,1585532,0
1-Feb-19,7.57,9.03,7.37,8.85,3954189,0
15-Feb-19,8.86,9.62,8.74,9.38,2711019,0
22-Feb-19,9.45,10.67,9.45,10.44,3755680,0
1-Mar-19,10.60,10.65,9.25,9.87,5527337,0
8-Mar-19,9.93,10.76,9.56,10.00,5555766,0
15-Mar-19,10.06,11.15,9.67,9.78,5317689,0
22-Mar-19,9.79,10.57,9.72,10.16,3806652,0
29-Mar-19,10.00,10.13,9.25,9.92,2384021,-1
4-Apr-19,10.10,11.02,9.98,10.79,3731646,1
12-Apr-19,10.79,11.28,10.21,10.47,3570820,0
19-Apr-19,10.63,11.35,10.01,11.10,3234703,0
26-Apr-19,11.35,11.65,10.20,10.33,2972339,-1
30-Apr-19,10.32,10.44,9.96,10.16,684182,0
10-May-19,9.76,9.77,8.63,9.54,2382561,0
17-May-19,9.41,10.25,9.01,9.73,2070965,0
24-May-19,9.96,10.36,9.37,9.37,2200092,0
31-May-19,9.52,10.34,9.46,10.14,2432179,0
6-Jun-19,10.30,10.30,9.39,9.40,1474991,0
14-Jun-19,9.49,10.02,9.30,9.59,1176555,0
21-Jun-19,9.50,10.05,9.20,9.89,1316514,0
