Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,10.13,10.25,8.00,9.00,728613,0
15-Jan-16,8.64,9.09,7.17,7.17,752471,0
22-Jan-16,6.99,7.87,6.94,7.46,561876,0
29-Jan-16,7.58,7.96,6.83,7.37,542865,0
5-Feb-16,7.33,7.76,7.25,7.48,457341,0
19-Feb-16,7.17,8.08,7.17,7.84,491073,0
26-Feb-16,7.90,8.73,7.13,7.36,905133,0
4-Mar-16,7.33,7.48,6.62,6.96,476256,0
11-Mar-16,7.03,7.24,6.79,7.21,286366,0
18-Mar-16,7.17,7.81,7.16,7.69,534301,0
22-Mar-16,7.75,7.89,7.67,7.80,195870,0
15-Jul-16,8.58,8.58,7.45,7.78,1016843,0
22-Jul-16,7.82,7.84,7.59,7.73,332938,0
29-Jul-16,7.73,7.95,7.46,7.62,451590,0
5-Aug-16,7.62,7.66,7.41,7.55,228826,0
12-Aug-16,7.51,7.70,7.40,7.60,273603,0
19-Aug-16,7.60,8.52,7.59,8.43,953021,0
26-Aug-16,8.36,9.63,8.05,8.85,1228660,0
2-Sep-16,8.81,9.36,8.41,8.70,882418,0
9-Sep-16,8.70,9.07,8.54,8.79,528808,0
14-Sep-16,8.57,8.59,8.29,8.41,199728,0
23-Sep-16,8.41,8.59,8.38,8.41,222613,0
30-Sep-16,8.44,8.46,8.09,8.43,231455,0
14-Oct-16,8.44,8.76,8.41,8.65,262567,0
21-Oct-16,8.63,9.05,8.49,8.74,343168,0
28-Oct-16,8.73,8.90,8.54,8.57,252447,0
4-Nov-16,8.63,9.13,8.53,9.00,376184,0
11-Nov-16,8.97,9.22,8.86,9.13,349520,0
18-Nov-16,9.09,9.42,9.06,9.19,427916,0
25-Nov-16,9.19,9.32,8.81,9.02,387433,0
2-Dec-16,9.01,9.23,8.79,8.95,314490,0
9-Dec-16,8.86,9.87,8.75,9.49,489763,1
16-Dec-16,9.40,9.53,8.30,8.63,468362,-1
23-Dec-16,8.63,9.09,8.56,8.63,266919,0
30-Dec-16,8.63,8.86,8.57,8.75,225346,0
4-Jan-17,8.76,9.18,8.73,9.18,159965,0
13-Jan-17,9.14,9.14,8.39,8.41,132212,0
20-Jan-17,8.33,8.63,7.79,8.21,274611,0
26-Jan-17,8.22,8.52,8.22,8.43,108843,0
3-Feb-17,8.45,8.57,8.41,8.52,22652,0
10-Feb-17,8.51,8.88,8.48,8.78,169033,0
17-Feb-17,8.78,8.99,8.63,8.91,238025,0
24-Feb-17,8.92,9.35,8.92,9.12,318466,1
3-Mar-17,9.12,9.19,8.87,9.16,181989,0
10-Mar-17,9.19,9.44,8.95,9.00,248874,0
17-Mar-17,9.00,9.19,8.93,8.98,146912,0
24-Mar-17,9.01,9.35,8.97,9.30,298384,0
31-Mar-17,9.30,9.34,8.43,8.50,281910,-1
7-Apr-17,8.50,8.77,8.50,8.66,97271,0
14-Apr-17,8.72,8.81,8.31,8.33,191810,0
21-Apr-17,8.33,8.36,7.89,8.17,137981,0
28-Apr-17,8.13,8.14,7.46,7.81,104176,0
5-May-17,7.83,7.99,7.58,7.59,78107,0
12-May-17,7.63,7.68,6.88,7.26,118782,0
19-May-17,7.27,7.72,7.19,7.53,97155,0
26-May-17,7.54,7.91,6.94,7.61,148317,0
2-Jun-17,7.62,8.01,7.40,7.82,131145,0
9-Jun-17,7.96,7.96,7.63,7.70,88190,0
16-Jun-17,7.68,8.01,7.52,7.84,98647,0
23-Jun-17,7.79,8.04,7.40,7.69,99532,0
30-Jun-17,7.66,7.93,7.50,7.83,118682,0
7-Jul-17,7.82,8.01,7.79,7.83,85912,0
14-Jul-17,7.80,7.81,7.27,7.30,138318,0
21-Jul-17,7.28,7.29,6.84,7.03,165800,0
28-Jul-17,7.07,7.70,6.92,7.65,188529,0
4-Aug-17,7.61,8.01,7.59,7.98,171498,1
11-Aug-17,7.92,7.97,7.51,7.63,113630,-1
18-Aug-17,7.61,8.56,7.57,8.13,203438,1
25-Aug-17,8.22,8.23,7.87,8.06,54296,0
1-Sep-17,8.01,8.61,8.01,8.36,136266,0
8-Sep-17,8.28,8.75,8.28,8.50,156831,0
15-Sep-17,8.46,8.82,8.46,8.56,109336,0
22-Sep-17,8.57,8.71,8.16,8.55,108943,0
29-Sep-17,8.59,8.84,8.43,8.76,163249,0
13-Oct-17,8.78,9.07,8.70,9.06,131433,0
20-Oct-17,9.08,9.16,8.80,9.14,115126,0
27-Oct-17,9.25,9.51,9.12,9.49,120978,0
3-Nov-17,9.52,9.59,8.24,8.42,160550,-1
10-Nov-17,8.40,8.40,8.04,8.10,109557,0
17-Nov-17,8.11,8.32,7.67,7.71,85380,0
24-Nov-17,7.60,7.67,7.13,7.46,74864,0
1-Dec-17,7.41,7.90,7.38,7.88,53702,0
8-Dec-17,7.88,7.99,7.79,7.86,60610,0
15-Dec-17,7.86,7.92,7.45,7.76,54789,0
22-Dec-17,7.69,7.87,7.31,7.38,47648,0
29-Dec-17,7.38,7.45,7.14,7.30,46463,0
5-Jan-18,7.27,7.52,7.27,7.44,40897,0
12-Jan-18,7.45,7.76,6.64,7.61,62752,0
19-Jan-18,7.75,7.81,7.13,7.17,63509,0
26-Jan-18,7.17,7.64,7.09,7.60,82117,0
2-Feb-18,7.60,7.64,6.93,7.47,72464,0
9-Feb-18,7.39,7.44,6.90,7.28,102802,0
14-Feb-18,7.26,7.39,7.17,7.39,24323,0
23-Feb-18,7.37,7.43,7.31,7.38,17890,0
2-Mar-18,7.39,7.42,7.21,7.29,52355,0
9-Mar-18,7.31,8.02,7.28,7.84,195318,1
16-Mar-18,7.87,8.43,7.51,7.88,218672,0
23-Mar-18,7.75,7.82,7.04,7.35,155367,-1
30-Mar-18,7.18,7.42,7.15,7.26,62386,0
4-Apr-18,7.23,7.29,7.08,7.15,41017,0
13-Apr-18,7.14,7.34,7.09,7.26,39975,0
20-Apr-18,7.17,7.22,6.77,7.01,58838,0
27-Apr-18,7.01,7.33,6.89,7.17,156943,0
4-May-18,7.17,7.22,7.03,7.13,17590,0
11-May-18,7.16,7.47,7.13,7.25,59660,0
18-May-18,7.37,7.78,7.08,7.45,102561,1
25-May-18,7.38,8.15,7.38,7.68,183813,0
1-Jun-18,7.63,8.48,7.50,8.16,219535,0
8-Jun-18,8.20,8.54,8.04,8.42,168065,0
15-Jun-18,8.36,8.39,7.64,7.71,101623,0
22-Jun-18,7.66,7.77,6.54,7.23,165811,-1
29-Jun-18,7.29,7.50,7.12,7.44,43363,0
6-Jul-18,7.39,7.50,6.85,7.11,32941,0
13-Jul-18,7.03,7.46,6.99,7.33,34931,0
20-Jul-18,7.36,7.44,7.21,7.37,24457,0
27-Jul-18,7.34,7.76,7.24,7.58,65349,0
3-Aug-18,7.68,7.68,7.10,7.16,40779,0
10-Aug-18,7.16,7.38,6.96,7.18,42347,0
17-Aug-18,7.12,7.18,6.90,6.97,31611,0
24-Aug-18,6.91,6.99,6.68,6.91,21347,0
31-Aug-18,6.91,7.12,6.91,7.05,39317,0
7-Sep-18,7.07,7.12,6.93,7.03,16775,0
14-Sep-18,7.02,7.08,6.85,6.99,17564,0
21-Sep-18,6.99,7.01,6.91,6.97,19901,0
28-Sep-18,6.95,6.98,6.72,6.93,51486,0
12-Oct-18,6.93,7.03,6.32,6.41,42358,0
19-Oct-18,6.54,6.58,4.54,4.83,655865,0
26-Oct-18,4.66,5.06,4.59,4.92,707880,0
2-Nov-18,5.07,5.49,4.93,5.40,518418,0
9-Nov-18,5.41,5.79,5.26,5.57,478880,0
16-Nov-18,5.62,5.90,5.57,5.79,428086,0
23-Nov-18,5.82,6.01,5.53,5.63,391702,0
30-Nov-18,5.64,5.89,5.25,5.50,379906,0
7-Dec-18,5.63,5.83,5.53,5.56,291764,0
14-Dec-18,5.53,5.77,5.42,5.56,277309,0
21-Dec-18,5.53,5.53,5.24,5.29,163880,0
28-Dec-18,5.29,5.89,5.18,5.70,505149,1
4-Jan-19,5.56,5.64,5.06,5.38,452919,-1
11-Jan-19,5.43,6.52,5.38,6.19,1178106,1
18-Jan-19,6.19,6.76,6.08,6.58,776867,0
25-Jan-19,6.68,7.68,6.61,7.12,1131799,0
1-Feb-19,7.15,7.49,6.88,7.41,1180769,0
15-Feb-19,7.69,8.47,7.60,8.36,1373893,0
22-Feb-19,8.35,8.44,7.93,8.09,1073993,0
1-Mar-19,8.09,9.32,8.00,9.01,1643278,0
8-Mar-19,9.46,11.26,8.69,8.69,2210489,0
15-Mar-19,8.20,8.23,7.08,7.48,1696999,-1
22-Mar-19,7.49,8.16,7.49,7.62,1129658,0
29-Mar-19,7.47,8.23,7.40,7.90,1027956,0
4-Apr-19,7.88,8.34,7.87,8.19,1013849,0
12-Apr-19,8.20,9.26,7.82,8.70,1418576,1
19-Apr-19,8.78,10.23,8.56,10.07,1263201,0
26-Apr-19,10.27,10.31,8.62,8.93,1087283,-1
30-Apr-19,8.93,9.18,8.50,8.60,268833,0
10-May-19,8.20,8.20,7.35,7.80,527910,0
17-May-19,7.65,8.69,7.65,8.08,565331,0
24-May-19,8.02,8.15,7.64,7.78,382516,0
31-May-19,7.75,8.35,7.70,8.10,299856,0
6-Jun-19,8.11,8.15,7.55,7.77,220224,0
14-Jun-19,7.78,8.05,7.63,7.63,275860,0
21-Jun-19,7.63,7.76,7.43,7.70,230387,0
28-Jun-19,7.69,7.72,7.13,7.26,276192,0
5-Jul-19,7.33,7.37,6.60,6.92,442868,0
12-Jul-19,6.90,6.94,6.33,6.35,287295,0
19-Jul-19,6.38,6.64,6.25,6.36,288473,0
26-Jul-19,6.40,6.41,6.02,6.24,279447,0
2-Aug-19,6.19,6.31,5.88,5.91,248456,0
9-Aug-19,5.85,6.05,5.56,5.78,294226,0
16-Aug-19,5.80,6.49,5.63,6.26,551167,0
23-Aug-19,6.26,6.44,6.22,6.30,374360,0
30-Aug-19,6.10,6.45,6.08,6.17,273510,0
6-Sep-19,6.16,6.24,5.97,6.16,359404,0
12-Sep-19,6.21,6.39,6.15,6.21,408382,0
20-Sep-19,6.23,6.25,5.95,6.00,238032,0
27-Sep-19,5.97,6.12,5.60,5.98,327428,0
30-Sep-19,5.96,5.96,5.83,5.86,38691,0
11-Oct-19,5.86,5.92,5.63,5.74,114472,0
18-Oct-19,5.80,5.94,5.68,5.73,152276,0
25-Oct-19,5.72,5.75,5.59,5.67,107706,0
1-Nov-19,5.66,5.74,5.60,5.65,134947,0
8-Nov-19,5.68,5.98,5.64,5.86,300946,0
15-Nov-19,5.86,5.86,5.23,5.27,200609,0
22-Nov-19,5.29,5.36,5.11,5.24,174592,0
29-Nov-19,5.24,5.31,5.18,5.23,84212,0
6-Dec-19,5.23,5.68,5.20,5.58,256560,0
13-Dec-19,5.27,5.27,4.52,4.55,692095,0
20-Dec-19,4.58,5.14,4.55,4.98,542428,0
27-Dec-19,4.95,4.95,4.72,4.82,277308,0
3-Jan-20,4.71,5.35,4.70,5.33,416658,0
10-Jan-20,5.35,5.64,5.27,5.60,441934,1
17-Jan-20,5.61,5.79,5.37,5.39,267515,-1
23-Jan-20,5.26,5.49,4.83,4.98,305421,0
7-Feb-20,4.48,4.58,4.03,4.42,344463,0
14-Feb-20,4.42,4.60,4.25,4.35,276468,0
21-Feb-20,4.37,4.67,4.36,4.64,348424,0
28-Feb-20,4.63,4.66,4.20,4.21,418924,0
6-Mar-20,4.22,5.07,4.21,5.07,539159,1
13-Mar-20,5.37,5.90,4.99,5.36,1984405,0
20-Mar-20,5.50,5.86,4.78,5.51,1516696,0
27-Mar-20,5.55,5.84,5.00,5.47,1191113,0
3-Apr-20,5.50,6.14,5.22,5.90,1331490,0
10-Apr-20,5.91,6.45,5.82,6.08,1317343,0
17-Apr-20,6.11,6.40,5.65,5.70,1055306,0
24-Apr-20,5.75,5.78,5.10,5.30,907750,-1
30-Apr-20,5.36,5.71,5.20,5.55,1173542,0
8-May-20,5.42,5.46,5.28,5.32,284800,0
15-May-20,5.35,5.35,4.83,4.85,488518,0
