Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,14.18,16.12,12.63,13.40,4654829,0
15-Jan-16,12.90,13.23,10.80,11.18,2754583,0
22-Jan-16,10.87,11.96,10.05,10.53,2224048,0
29-Jan-16,10.65,10.95,8.49,9.12,1795616,0
5-Feb-16,9.19,10.78,9.07,10.36,1779718,0
19-Feb-16,9.94,10.77,9.80,10.16,1477970,0
26-Feb-16,10.35,10.89,8.92,9.33,1795451,0
4-Mar-16,9.22,9.33,7.91,8.46,1801301,0
11-Mar-16,8.64,8.98,8.24,8.49,1086664,0
18-Mar-16,8.62,9.74,8.62,9.56,1500002,0
25-Mar-16,9.73,10.96,9.62,10.96,1840335,0
1-Apr-16,11.07,11.25,9.91,10.40,2823822,0
8-Apr-16,10.49,11.05,9.93,10.13,1630192,0
15-Apr-16,10.33,11.49,10.25,11.09,2551693,0
22-Apr-16,10.97,10.97,9.56,10.04,1643902,0
29-Apr-16,9.88,9.96,9.49,9.64,959837,0
6-May-16,9.66,10.13,9.44,9.46,956532,0
13-May-16,9.36,9.38,8.73,9.05,812409,0
20-May-16,9.03,9.39,8.87,9.04,587666,0
27-May-16,9.07,9.18,8.76,8.96,470527,0
17-Jun-16,9.22,10.57,9.22,10.37,2242733,1
24-Jun-16,10.60,10.94,9.88,10.22,2273722,0
1-Jul-16,10.13,10.93,10.07,10.56,1902189,0
8-Jul-16,10.47,10.91,10.42,10.63,1510912,0
15-Jul-16,10.61,10.69,10.16,10.22,1383906,0
22-Jul-16,10.18,10.88,10.12,10.72,1347088,0
29-Jul-16,10.63,11.00,10.04,10.10,1659320,-1
5-Aug-16,10.06,10.06,9.60,9.68,680685,0
12-Aug-16,9.64,10.00,9.56,9.75,626081,0
19-Aug-16,9.75,10.29,9.71,10.18,861174,0
26-Aug-16,10.20,10.31,9.79,10.13,714888,0
2-Sep-16,9.95,10.09,9.81,10.07,609471,0
9-Sep-16,9.97,10.37,9.88,10.07,957299,0
14-Sep-16,9.86,9.95,9.73,9.74,333222,0
23-Sep-16,9.81,9.90,9.74,9.75,365207,0
30-Sep-16,9.77,9.83,9.48,9.69,369853,0
14-Oct-16,9.68,9.91,9.68,9.79,394553,0
21-Oct-16,9.84,9.93,9.62,9.82,434926,0
28-Oct-16,9.82,10.14,9.76,10.01,694721,0
4-Nov-16,9.97,10.05,9.83,9.96,492933,0
11-Nov-16,9.95,10.22,9.66,10.11,659470,0
18-Nov-16,10.11,10.36,10.02,10.06,719371,0
25-Nov-16,10.04,10.17,9.89,10.07,464091,0
2-Dec-16,10.09,10.11,9.91,9.99,480773,0
9-Dec-16,9.94,10.14,9.86,9.91,415347,0
16-Dec-16,9.90,9.98,9.11,9.34,529492,0
23-Dec-16,9.35,9.66,9.35,9.50,367017,0
30-Dec-16,9.50,9.83,9.28,9.73,399173,0
6-Jan-17,9.76,9.94,9.67,9.81,278959,0
13-Jan-17,9.67,9.83,9.36,9.39,252719,0
20-Jan-17,9.35,9.48,8.89,9.32,317152,0
26-Jan-17,9.33,9.45,9.26,9.35,177902,0
3-Feb-17,9.37,9.39,9.28,9.30,32874,0
10-Feb-17,9.29,9.45,9.27,9.30,285324,0
17-Feb-17,9.29,9.70,9.27,9.50,550492,1
24-Feb-17,9.50,9.57,9.44,9.48,295925,0
3-Mar-17,9.49,9.54,9.31,9.40,365854,0
10-Mar-17,9.32,9.60,9.32,9.59,463845,0
17-Mar-17,9.54,9.86,9.54,9.76,591595,0
24-Mar-17,9.75,9.77,9.45,9.61,515063,0
31-Mar-17,9.61,9.76,9.34,9.40,360735,0
7-Apr-17,9.36,9.59,9.35,9.51,164816,0
14-Apr-17,9.47,9.50,9.16,9.17,413323,-1
21-Apr-17,9.21,9.30,9.04,9.08,264829,0
28-Apr-17,9.08,9.13,8.42,8.76,330542,0
5-May-17,8.71,8.92,8.58,8.88,228111,0
12-May-17,8.75,8.79,8.22,8.31,258150,0
19-May-17,8.41,8.88,8.20,8.64,286359,0
26-May-17,8.69,8.83,8.36,8.58,235997,0
2-Jun-17,8.65,8.97,8.64,8.82,179527,0
9-Jun-17,8.85,9.23,8.80,9.09,309207,0
16-Jun-17,9.09,9.13,8.85,8.90,238148,0
23-Jun-17,8.91,8.95,8.69,8.78,277220,0
30-Jun-17,8.80,9.01,8.74,8.98,329861,0
7-Jul-17,8.99,9.13,8.91,8.99,372997,1
14-Jul-17,8.99,9.37,8.79,9.14,649088,0
21-Jul-17,9.28,9.28,8.79,8.91,387076,0
28-Jul-17,8.90,9.08,8.52,9.01,537859,0
4-Aug-17,8.97,9.33,8.91,9.07,461475,0
11-Aug-17,9.11,9.31,8.92,8.93,329076,0
18-Aug-17,8.94,9.17,8.82,9.10,414216,0
25-Aug-17,9.12,9.17,8.78,8.90,333393,0
1-Sep-17,8.94,8.99,8.82,8.90,384374,0
8-Sep-17,8.89,9.23,8.83,9.13,709574,0
15-Sep-17,9.13,9.79,9.08,9.46,959384,0
22-Sep-17,9.53,9.77,9.39,9.43,621395,0
29-Sep-17,9.43,10.00,9.41,9.95,640552,0
13-Oct-17,10.06,10.58,9.91,10.35,941450,0
20-Oct-17,10.35,10.55,10.02,10.38,711311,0
27-Oct-17,10.41,10.77,10.33,10.64,722244,0
3-Nov-17,10.65,10.68,9.92,10.15,819778,0
10-Nov-17,10.25,10.25,9.65,10.05,686332,0
17-Nov-17,10.05,10.11,9.10,9.10,700661,-1
24-Nov-17,9.10,9.68,8.95,9.36,483364,0
1-Dec-17,9.34,9.34,8.60,8.65,468320,0
8-Dec-17,8.64,8.70,8.14,8.65,691003,0
15-Dec-17,8.61,8.82,8.41,8.59,340061,0
22-Dec-17,8.56,8.90,8.44,8.82,358051,0
29-Dec-17,9.12,9.37,8.80,8.88,499409,0
5-Jan-18,8.87,9.01,8.73,8.99,372454,0
12-Jan-18,8.99,9.10,8.62,8.66,379880,0
19-Jan-18,8.66,8.80,8.35,8.71,278804,0
