Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,38.46,39.40,27.92,31.48,373273,0
15-Jan-16,29.58,32.53,27.67,30.67,427557,0
22-Jan-16,29.01,34.52,28.99,30.73,439127,0
29-Jan-16,31.10,31.18,22.90,24.83,272556,0
5-Feb-16,24.60,26.71,22.90,25.21,237655,0
19-Feb-16,23.57,27.96,23.57,26.33,226454,0
26-Feb-16,26.81,31.92,25.44,31.92,511379,0
4-Mar-16,32.88,33.37,26.05,29.42,663821,0
11-Mar-16,29.83,32.55,27.51,28.10,397359,0
18-Mar-16,28.67,31.82,27.82,31.10,452583,0
25-Mar-16,31.30,34.23,30.65,31.32,476894,0
1-Apr-16,31.87,33.13,30.24,30.74,310310,0
8-Apr-16,30.96,34.34,30.96,32.35,360821,0
15-Apr-16,32.50,34.82,32.25,32.86,357630,0
22-Apr-16,32.43,32.79,27.90,28.71,282074,0
29-Apr-16,28.60,33.32,27.27,32.15,351723,0
6-May-16,32.14,36.04,31.91,33.44,507047,0
13-May-16,32.87,35.30,29.73,34.21,492959,0
20-May-16,33.49,40.45,33.09,37.23,747365,1
27-May-16,37.24,38.97,34.44,35.21,536205,-1
3-Jun-16,34.35,37.40,32.90,35.04,879418,0
8-Jun-16,34.88,39.67,34.35,38.06,804348,1
17-Jun-16,37.29,40.67,33.87,39.15,1230011,0
24-Jun-16,39.67,43.47,37.88,40.09,1367933,0
1-Jul-16,39.98,43.86,39.86,40.06,1003476,0
8-Jul-16,39.69,45.00,39.29,45.00,807866,0
15-Jul-16,46.34,49.55,41.17,49.55,1197215,0
22-Jul-16,49.99,55.09,47.70,49.81,996596,0
29-Jul-16,49.85,50.26,42.72,44.73,696329,0
5-Aug-16,43.89,45.79,41.84,43.75,485362,0
12-Aug-16,43.51,46.08,42.80,43.64,388942,0
19-Aug-16,43.76,46.73,43.22,45.70,427867,0
26-Aug-16,45.80,49.12,45.41,45.70,636307,0
2-Sep-16,45.03,45.35,40.58,41.02,382033,0
9-Sep-16,41.16,41.88,40.02,40.46,315406,0
14-Sep-16,39.04,39.97,38.30,39.75,155517,0
23-Sep-16,39.86,40.40,38.88,40.23,214389,0
30-Sep-16,40.15,40.44,39.29,39.76,211396,0
14-Oct-16,40.15,41.61,39.82,40.72,229960,0
21-Oct-16,44.79,49.07,43.80,47.78,1012939,0
28-Oct-16,47.90,48.61,43.51,43.75,503168,0
4-Nov-16,43.69,46.13,42.92,44.78,379321,0
11-Nov-16,44.82,45.03,41.38,42.00,345361,0
18-Nov-16,41.83,43.42,41.68,43.05,330787,0
25-Nov-16,42.21,47.31,41.78,47.12,711472,0
2-Dec-16,46.75,46.76,43.12,43.44,428352,0
9-Dec-16,42.48,43.29,41.59,41.84,248636,0
16-Dec-16,41.87,42.32,37.35,39.66,314739,0
23-Dec-16,39.48,40.37,38.24,38.37,137022,0
30-Dec-16,38.27,39.13,37.52,37.99,126329,0
6-Jan-17,38.23,41.11,37.96,38.98,182171,0
13-Jan-17,38.26,39.50,35.48,35.59,148323,-1
20-Jan-17,35.40,35.42,30.60,32.11,245546,0
26-Jan-17,32.03,33.45,32.03,33.28,127909,0
3-Feb-17,33.35,33.45,32.88,33.08,16677,0
10-Feb-17,33.08,35.70,32.70,34.23,180242,0
17-Feb-17,34.23,35.53,33.87,34.00,158352,0
24-Feb-17,34.00,35.47,33.08,35.16,206328,0
3-Mar-17,35.22,36.48,34.13,36.12,234787,0
10-Mar-17,36.11,36.85,35.34,36.23,255735,1
17-Mar-17,36.03,37.81,35.85,35.95,274448,0
24-Mar-17,35.75,36.32,35.35,35.97,187407,0
31-Mar-17,35.99,36.14,32.39,32.98,212774,-1
7-Apr-17,32.98,34.51,32.98,33.37,108635,0
14-Apr-17,33.32,33.37,30.91,31.00,141262,0
21-Apr-17,30.71,31.92,30.07,30.94,148131,0
28-Apr-17,30.76,30.88,29.21,29.66,124556,0
5-May-17,29.54,30.07,29.45,29.61,76979,0
12-May-17,29.63,30.21,25.96,26.63,174460,0
19-May-17,26.62,27.72,25.96,26.78,132181,0
26-May-17,26.83,26.83,23.90,24.64,126208,0
2-Jun-17,25.16,25.34,22.66,23.61,72807,0
9-Jun-17,23.60,24.94,23.44,24.22,111908,0
16-Jun-17,24.28,27.63,23.34,26.80,334800,1
23-Jun-17,26.66,28.34,25.96,27.03,265233,0
30-Jun-17,26.96,27.72,25.89,27.60,189223,0
7-Jul-17,27.54,32.12,27.30,31.62,596546,0
14-Jul-17,31.26,33.64,29.30,31.76,465027,0
21-Jul-17,31.35,34.67,29.93,33.57,588436,0
28-Jul-17,33.39,33.57,30.29,31.97,426791,0
4-Aug-17,31.65,37.78,31.55,34.19,1005780,0
11-Aug-17,34.36,35.41,32.17,32.30,369760,0
18-Aug-17,32.31,36.54,32.31,34.26,477784,0
25-Aug-17,33.82,34.89,31.06,31.78,296839,0
1-Sep-17,31.79,32.98,31.06,32.14,294037,0
8-Sep-17,31.94,34.49,31.40,33.20,471874,0
15-Sep-17,33.70,36.24,32.60,33.26,624066,0
22-Sep-17,32.97,33.66,31.09,31.50,245118,0
29-Sep-17,31.58,31.79,29.90,30.03,161141,0
13-Oct-17,30.52,30.76,29.90,30.37,110295,0
20-Oct-17,30.37,30.43,27.16,28.12,145812,0
27-Oct-17,28.13,28.14,25.97,27.47,176826,0
3-Nov-17,27.54,27.54,25.96,26.25,112509,-1
10-Nov-17,26.26,28.13,25.51,27.06,166543,0
17-Nov-17,27.06,27.49,24.20,24.34,132528,0
24-Nov-17,24.19,24.83,23.08,23.85,102389,0
1-Dec-17,23.67,25.39,23.42,24.55,86694,0
8-Dec-17,24.55,24.81,23.05,23.82,74551,0
15-Dec-17,23.92,24.76,23.73,24.09,71066,0
22-Dec-17,24.42,25.05,23.83,24.12,82421,0
29-Dec-17,24.12,24.36,23.31,24.29,84461,1
5-Jan-18,24.31,24.91,24.05,24.40,85666,0
12-Jan-18,24.25,24.76,23.52,23.76,83143,-1
19-Jan-18,23.70,23.70,21.67,22.27,99845,0
26-Jan-18,22.17,23.42,22.03,22.56,72506,0
2-Feb-18,22.74,22.74,18.95,19.87,75904,0
9-Feb-18,19.52,19.66,15.64,15.80,146708,0
14-Feb-18,15.73,17.21,15.73,16.72,81584,0
23-Feb-18,16.76,17.63,16.76,17.53,46088,0
2-Mar-18,17.64,18.82,17.45,18.38,125020,0
9-Mar-18,18.21,18.90,18.10,18.86,91091,0
16-Mar-18,18.89,21.78,18.89,20.11,329222,1
23-Mar-18,19.87,20.72,18.33,18.33,167035,-1
30-Mar-18,17.45,19.65,16.92,19.54,112529,0
4-Apr-18,19.62,20.29,19.12,19.43,84040,0
