Date,Open,High,Low,Close,Volume,BuySell
13-Oct-17,9.04,14.44,9.04,14.44,132,0
20-Oct-17,15.88,23.25,15.88,23.25,1877,0
27-Oct-17,25.57,32.55,25.46,29.88,478049,0
3-Nov-17,29.88,35.09,29.22,31.51,471079,0
10-Nov-17,32.36,36.60,29.81,34.98,369529,0
17-Nov-17,34.71,37.14,27.96,28.31,292899,0
24-Nov-17,28.45,28.92,24.74,24.84,182381,0
1-Dec-17,24.26,25.44,23.72,24.47,126204,0
8-Dec-17,24.15,24.15,20.58,22.34,127325,0
15-Dec-17,22.22,23.91,22.12,22.43,109194,0
22-Dec-17,22.52,22.68,20.93,22.02,73221,0
29-Dec-17,21.90,24.86,21.23,23.27,142948,0
5-Jan-18,23.47,23.78,22.91,23.33,59042,0
12-Jan-18,23.47,23.94,21.72,22.44,84774,0
19-Jan-18,22.09,23.72,20.94,22.93,115601,0
26-Jan-18,23.16,24.85,22.79,23.02,172167,0
2-Feb-18,22.97,23.02,20.00,20.26,89327,0
9-Feb-18,19.43,19.77,17.12,17.45,82294,0
14-Feb-18,17.89,19.72,17.73,19.72,26612,0
23-Feb-18,21.69,21.69,20.27,20.66,78052,0
2-Mar-18,21.07,23.98,20.85,21.70,185780,0
9-Mar-18,21.53,30.14,21.53,30.14,249276,1
16-Mar-18,31.46,33.16,27.00,27.97,446103,-1
23-Mar-18,27.22,29.83,24.79,24.79,301742,0
30-Mar-18,23.38,28.01,23.38,27.69,279465,0
4-Apr-18,27.36,29.31,26.53,27.37,115900,0
13-Apr-18,29.05,33.11,27.96,29.00,359643,0
20-Apr-18,28.36,30.12,26.47,27.12,168304,0
27-Apr-18,27.45,31.90,26.46,30.26,232475,1
4-May-18,30.06,31.10,28.46,29.93,108333,0
11-May-18,30.18,34.52,29.93,31.82,283444,0
18-May-18,31.59,36.47,31.47,34.95,240663,0
25-May-18,35.20,40.64,34.74,39.00,622738,0
1-Jun-18,38.38,38.60,27.56,28.59,414995,-1
8-Jun-18,29.09,31.96,28.41,29.31,309104,0
15-Jun-18,29.49,29.79,27.00,27.37,214724,0
22-Jun-18,26.17,26.50,22.81,24.07,191201,0
29-Jun-18,24.35,28.73,24.20,28.25,372594,0
6-Jul-18,27.84,28.17,25.09,26.56,361929,0
13-Jul-18,26.52,33.77,26.52,32.07,819924,1
20-Jul-18,31.12,31.20,29.42,30.50,330326,-1
27-Jul-18,30.12,31.87,27.09,27.64,298579,0
3-Aug-18,28.07,28.77,24.81,26.97,208456,0
10-Aug-18,26.43,26.88,24.12,26.07,213600,0
17-Aug-18,25.60,27.32,23.89,23.96,154983,0
24-Aug-18,24.00,24.80,22.81,23.97,143853,0
31-Aug-18,23.48,24.79,22.70,22.94,129607,0
7-Sep-18,22.51,23.90,22.21,22.52,128532,0
14-Sep-18,22.52,22.97,21.30,21.55,114546,0
21-Sep-18,20.98,21.20,20.02,20.94,112814,0
28-Sep-18,20.84,21.15,18.93,19.51,100577,0
12-Oct-18,19.16,19.17,16.57,17.85,133365,0
19-Oct-18,18.04,19.08,16.88,18.46,235539,0
26-Oct-18,18.46,19.75,17.15,17.39,218242,0
2-Nov-18,17.39,19.40,17.21,19.17,249526,0
9-Nov-18,19.20,19.74,18.50,19.01,212556,0
16-Nov-18,18.86,20.37,18.71,20.11,312782,1
23-Nov-18,20.15,20.35,17.36,17.38,180856,-1
30-Nov-18,17.37,17.74,16.15,17.20,109145,0
7-Dec-18,17.60,18.42,17.24,17.56,132454,0
14-Dec-18,17.55,17.90,16.78,17.00,105054,0
21-Dec-18,16.84,17.32,16.41,16.78,75942,0
28-Dec-18,16.79,17.49,16.59,16.66,113204,0
4-Jan-19,16.24,16.99,16.22,16.96,39890,0
11-Jan-19,17.09,18.23,16.83,17.32,171720,0
18-Jan-19,16.93,17.12,16.40,16.70,85545,0
25-Jan-19,16.66,17.39,16.00,16.26,110863,0
1-Feb-19,16.45,16.58,13.80,14.33,71771,0
15-Feb-19,14.60,16.10,14.42,15.61,99383,0
22-Feb-19,15.63,16.85,15.58,16.20,160644,0
1-Mar-19,16.30,17.44,16.30,17.05,211282,1
8-Mar-19,17.11,18.76,16.98,16.98,293116,0
15-Mar-19,17.00,19.28,16.99,19.10,333954,0
22-Mar-19,19.49,19.49,17.60,17.91,236942,0
29-Mar-19,17.46,17.76,16.72,17.31,106101,-1
4-Apr-19,17.38,18.98,17.32,18.89,200572,0
12-Apr-19,19.31,19.31,17.02,17.71,165472,0
19-Apr-19,17.83,18.22,17.08,17.56,126490,0
26-Apr-19,17.47,17.55,15.16,15.58,97662,0
30-Apr-19,15.65,15.65,14.80,15.07,27111,0
10-May-19,14.51,14.78,12.89,14.24,70606,0
17-May-19,14.20,14.63,13.35,13.42,69464,0
24-May-19,13.42,13.77,12.92,13.03,66722,0
31-May-19,13.12,16.43,12.91,15.51,250218,0
6-Jun-19,15.41,15.73,13.50,13.56,113621,0
14-Jun-19,13.85,16.50,13.84,15.23,252547,1
21-Jun-19,14.97,16.48,14.69,16.20,176755,0
28-Jun-19,16.14,16.93,15.23,15.80,232974,0
5-Jul-19,16.10,17.07,15.87,16.55,246855,0
12-Jul-19,16.28,16.30,13.97,14.15,131502,-1
19-Jul-19,14.01,15.25,13.40,14.09,91224,0
26-Jul-19,14.10,14.22,13.08,13.79,75851,0
2-Aug-19,13.78,14.27,13.47,13.58,69889,0
9-Aug-19,13.57,13.85,12.68,12.94,65081,0
