Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,10.95,11.15,8.06,8.76,2045170,0
15-Jan-16,8.67,8.70,7.29,7.57,2639292,0
22-Jan-16,7.40,8.49,7.35,7.88,3117700,0
29-Jan-16,7.97,8.56,6.75,7.12,3186605,0
5-Feb-16,7.11,7.59,6.65,7.18,2194113,0
19-Feb-16,6.89,7.92,6.76,7.71,3013727,0
26-Feb-16,7.83,10.25,7.78,9.46,9299470,0
4-Mar-16,8.83,9.64,7.76,8.68,7334092,0
11-Mar-16,8.79,9.54,8.35,8.52,4203709,0
18-Mar-16,8.72,9.75,8.60,9.54,5389824,0
25-Mar-16,9.63,10.13,9.04,9.17,4962138,0
1-Apr-16,9.17,9.40,8.61,8.90,2911656,0
8-Apr-16,8.90,9.41,8.61,8.72,2751358,0
15-Apr-16,8.77,9.34,8.70,9.05,3542092,0
22-Apr-16,8.98,8.98,7.88,8.04,2086556,0
29-Apr-16,7.99,8.02,7.57,7.69,1244540,0
6-May-16,7.74,8.35,7.69,7.69,1488133,0
13-May-16,7.64,7.64,7.17,7.32,1235431,0
20-May-16,7.31,7.49,7.01,7.22,1188400,0
27-May-16,7.29,7.48,6.99,7.14,1260161,0
3-Jun-16,7.11,7.72,7.03,7.50,1798432,0
8-Jun-16,7.52,7.53,7.30,7.37,652839,0
17-Jun-16,7.25,7.35,6.99,7.15,1232753,0
24-Jun-16,7.13,7.32,6.76,6.99,1231712,0
1-Jul-16,6.93,7.40,6.93,7.30,1678280,0
8-Jul-16,7.22,8.27,7.21,7.76,3267243,1
15-Jul-16,7.77,8.50,7.66,8.02,2690120,0
22-Jul-16,8.00,8.47,7.93,8.07,2847541,0
29-Jul-16,8.11,8.28,7.60,7.70,1792633,0
5-Aug-16,7.79,8.59,7.74,8.09,2911980,0
12-Aug-16,8.06,8.26,7.86,8.00,1631219,0
19-Aug-16,8.01,8.34,7.96,8.28,2182201,0
26-Aug-16,8.25,8.28,7.84,7.87,1032586,0
2-Sep-16,7.91,7.93,7.75,7.90,739700,0
9-Sep-16,7.88,8.19,7.76,7.97,1145578,0
14-Sep-16,7.73,7.82,7.57,7.61,756450,0
23-Sep-16,7.64,7.71,7.43,7.45,683141,-1
30-Sep-16,7.43,7.43,7.21,7.31,582022,0
14-Oct-16,7.33,8.32,7.33,8.15,1694770,1
21-Oct-16,8.06,8.85,8.03,8.29,5246425,0
28-Oct-16,8.31,8.40,8.01,8.02,2039428,0
4-Nov-16,7.99,8.27,7.90,7.98,1456411,0
11-Nov-16,7.95,8.14,7.78,8.06,2557787,0
18-Nov-16,8.02,8.45,7.98,8.14,3023385,0
25-Nov-16,8.10,8.33,7.87,8.00,2034920,-1
2-Dec-16,8.00,8.50,7.95,8.17,3050068,1
9-Dec-16,8.03,8.93,7.98,8.68,5589060,0
16-Dec-16,8.71,9.12,8.20,8.44,6973914,0
23-Dec-16,8.46,8.95,8.27,8.87,4018806,0
30-Dec-16,8.76,9.25,8.72,8.79,4418568,0
6-Jan-17,8.83,9.11,8.76,8.86,2657423,0
13-Jan-17,8.85,9.02,8.27,8.30,2722768,-1
20-Jan-17,8.27,8.44,7.86,8.08,1418384,0
26-Jan-17,8.13,8.26,8.10,8.21,616979,0
3-Feb-17,8.20,8.29,8.19,8.21,128672,0
10-Feb-17,8.22,8.60,8.13,8.45,1454219,0
17-Feb-17,8.43,8.96,8.42,8.46,2095919,0
24-Feb-17,8.47,8.88,8.43,8.73,1808803,0
3-Mar-17,8.92,8.99,8.59,8.62,2079994,0
10-Mar-17,8.64,8.73,8.29,8.30,1180107,0
17-Mar-17,8.30,8.53,8.30,8.33,864006,0
24-Mar-17,8.33,8.38,8.08,8.26,921616,0
31-Mar-17,8.27,8.42,8.04,8.07,1197968,0
7-Apr-17,8.30,8.71,8.20,8.62,1345383,0
14-Apr-17,8.59,10.41,8.54,9.78,8271461,1
21-Apr-17,9.35,9.47,8.06,8.26,3978462,-1
28-Apr-17,8.23,8.25,7.54,7.96,2109469,0
5-May-17,7.94,8.29,7.83,8.14,1563379,0
12-May-17,8.08,8.19,7.56,7.79,1384070,0
19-May-17,7.80,8.18,7.69,7.88,957754,0
26-May-17,7.88,7.96,7.70,7.93,933502,0
2-Jun-17,7.98,8.15,7.93,8.10,773008,0
9-Jun-17,8.10,8.22,7.97,8.11,811850,0
16-Jun-17,8.10,8.15,7.90,8.05,809527,0
23-Jun-17,8.06,8.28,7.85,7.94,1054774,0
30-Jun-17,7.95,8.46,7.93,8.39,1204922,0
7-Jul-17,8.34,8.49,8.22,8.31,1211974,0
14-Jul-17,8.30,8.54,8.23,8.50,1399012,0
21-Jul-17,8.52,8.58,7.81,8.34,1450520,0
28-Jul-17,8.35,8.88,8.29,8.75,2774200,1
4-Aug-17,8.73,8.73,8.20,8.54,2172971,0
11-Aug-17,8.48,8.64,8.26,8.28,1388758,-1
18-Aug-17,8.26,8.82,8.25,8.75,1676477,0
25-Aug-17,8.82,9.09,8.39,8.50,1839535,0
1-Sep-17,8.52,8.72,8.45,8.58,1358782,0
8-Sep-17,8.64,8.67,8.41,8.48,964508,0
15-Sep-17,8.45,8.53,8.33,8.35,852304,0
