Date,Open,High,Low,Close,Volume,BuySell
8-Apr-16,8.39,9.23,8.39,9.23,864,0
15-Apr-16,10.15,14.83,10.15,14.27,995071,0
22-Apr-16,13.60,13.71,11.72,11.93,1716702,0
29-Apr-16,11.70,12.29,11.32,11.83,866953,0
6-May-16,11.77,12.57,11.23,11.45,845145,0
13-May-16,11.26,11.26,9.82,10.17,469163,0
20-May-16,10.22,10.87,10.05,10.37,433210,0
27-May-16,10.46,10.84,9.96,10.22,336346,0
3-Jun-16,10.13,11.20,10.02,11.19,466904,0
8-Jun-16,11.26,11.29,10.88,10.95,203080,0
17-Jun-16,10.78,11.85,10.32,11.55,448398,0
24-Jun-16,11.35,11.79,10.53,11.08,320912,0
1-Jul-16,10.93,11.50,10.90,11.18,238413,0
8-Jul-16,11.06,11.65,10.87,10.90,322522,0
15-Jul-16,10.82,11.01,10.68,10.81,206658,0
22-Jul-16,10.73,10.84,10.47,10.49,188274,0
29-Jul-16,10.49,10.65,10.03,10.39,167137,0
5-Aug-16,10.40,10.95,10.07,10.77,218416,0
12-Aug-16,10.72,10.83,10.35,10.56,147083,0
19-Aug-16,10.57,11.55,10.53,11.27,390789,0
29-Dec-17,10.14,11.26,10.14,10.21,343180,0
5-Jan-18,9.75,11.88,9.43,11.52,1043865,1
12-Jan-18,11.53,12.40,11.28,11.76,1011973,0
19-Jan-18,11.92,12.18,11.34,11.60,467809,0
26-Jan-18,11.50,11.75,10.86,11.71,291886,0
2-Feb-18,11.72,12.20,10.90,11.25,322234,0
9-Feb-18,11.02,11.38,9.10,9.67,303877,-1
14-Feb-18,9.67,11.10,9.61,11.09,99773,0
23-Feb-18,11.27,11.30,10.80,11.12,57132,0
2-Mar-18,11.06,11.27,10.30,10.62,170619,0
9-Mar-18,10.62,11.27,10.44,11.12,171736,0
16-Mar-18,11.04,11.26,10.55,10.84,121626,0
23-Mar-18,10.82,10.98,9.91,10.28,89192,0
30-Mar-18,10.16,11.25,9.89,11.07,148627,0
4-Apr-18,10.91,11.35,10.91,11.05,74489,0
13-Apr-18,11.05,11.19,10.79,10.79,111056,0
20-Apr-18,10.68,10.89,10.25,10.52,81580,0
27-Apr-18,10.51,10.69,10.05,10.50,119935,0
4-May-18,10.48,10.50,10.27,10.46,50575,0
11-May-18,10.44,10.60,10.06,10.12,75099,0
18-May-18,10.15,10.72,9.90,10.66,166232,0
25-May-18,10.66,10.86,10.40,10.57,100179,0
1-Jun-18,10.50,10.70,10.20,10.30,67785,0
8-Jun-18,10.37,10.39,9.94,10.02,85066,0
15-Jun-18,9.90,9.98,7.58,7.58,251550,0
22-Jun-18,6.82,7.90,6.68,7.90,303307,0
29-Jun-18,8.68,9.33,8.00,8.25,373812,0
6-Jul-18,8.26,8.26,7.17,7.58,162261,0
13-Jul-18,7.59,7.76,7.23,7.54,108502,0
20-Jul-18,7.47,7.67,7.11,7.37,109041,0
27-Jul-18,7.33,8.28,7.26,8.03,146212,1
3-Aug-18,7.99,8.10,7.45,8.03,90746,0
10-Aug-18,8.06,8.86,7.91,8.55,114271,0
17-Aug-18,8.44,8.83,8.21,8.77,87369,0
24-Aug-18,8.75,9.57,8.63,9.39,168137,0
31-Aug-18,9.38,9.82,8.80,8.96,225362,0
7-Sep-18,9.05,9.29,8.76,8.95,98204,0
14-Sep-18,8.95,9.11,8.48,8.57,75633,0
21-Sep-18,8.56,9.29,8.18,9.10,114609,0
28-Sep-18,9.06,10.51,8.97,9.43,311314,0
12-Oct-18,9.43,9.44,6.89,7.38,184634,-1
19-Oct-18,7.40,7.98,7.17,7.53,83017,0
26-Oct-18,7.71,8.43,7.36,8.20,100841,0
2-Nov-18,8.00,8.34,7.91,8.33,67583,0
9-Nov-18,8.29,8.32,7.68,8.17,121150,0
16-Nov-18,8.09,9.57,8.05,9.53,184743,1
23-Nov-18,9.53,9.81,9.30,9.51,190484,0
30-Nov-18,9.46,9.58,8.71,9.26,190982,0
7-Dec-18,9.49,9.55,8.97,9.30,139443,0
14-Dec-18,9.24,9.62,9.10,9.28,119641,0
21-Dec-18,9.13,9.40,8.78,8.90,71531,-1
28-Dec-18,8.73,8.91,8.10,8.27,56455,0
4-Jan-19,8.20,8.32,7.89,8.30,53177,0
11-Jan-19,8.46,8.55,8.06,8.25,50369,0
18-Jan-19,8.23,8.30,8.01,8.13,49017,0
25-Jan-19,8.24,8.24,7.56,7.62,69537,0
1-Feb-19,7.62,7.76,7.33,7.66,48280,0
15-Feb-19,7.67,7.81,7.50,7.63,87553,0
22-Feb-19,7.66,7.95,7.56,7.70,192825,0
1-Mar-19,7.71,8.24,7.68,8.04,261645,0
8-Mar-19,8.08,8.49,7.87,8.05,510901,1
15-Mar-19,7.99,8.23,7.40,7.78,340786,-1
22-Mar-19,7.76,7.96,7.55,7.66,216939,0
29-Mar-19,7.60,7.60,6.87,6.97,356903,0
4-Apr-19,7.02,8.42,7.00,7.89,511692,0
12-Apr-19,7.97,8.04,7.69,7.90,289811,0
19-Apr-19,7.88,7.98,7.36,7.55,221143,0
26-Apr-19,7.55,7.73,7.15,7.49,258888,0
30-Apr-19,7.37,7.48,7.15,7.24,56633,0
10-May-19,7.08,7.20,6.63,6.99,155535,0
17-May-19,6.98,6.99,6.76,6.77,72051,0
24-May-19,6.75,6.82,6.10,6.30,86371,0
31-May-19,6.29,6.44,6.26,6.39,70492,0
6-Jun-19,6.31,6.48,5.93,5.93,61736,0
