Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,6.42,6.42,5.03,5.35,657521,0
15-Jan-16,5.30,5.35,4.78,4.81,591093,0
22-Jan-16,4.73,5.01,4.56,4.78,441329,0
29-Jan-16,4.81,4.84,4.06,4.43,466295,0
5-Feb-16,4.43,4.52,4.21,4.44,377084,0
19-Feb-16,4.30,4.69,4.27,4.59,379444,0
26-Feb-16,4.63,4.71,4.28,4.40,451306,0
4-Mar-16,4.39,4.79,4.19,4.63,522288,0
11-Mar-16,4.64,4.71,4.37,4.43,415958,0
18-Mar-16,4.46,4.82,4.45,4.81,597228,0
25-Mar-16,4.85,4.90,4.72,4.89,462151,0
1-Apr-16,4.89,5.29,4.85,5.19,681732,0
8-Apr-16,5.17,5.36,4.98,5.04,380739,0
15-Apr-16,5.05,5.32,5.03,5.24,374110,0
22-Apr-16,5.19,5.20,4.88,5.02,305179,0
29-Apr-16,5.01,5.08,4.83,4.92,235663,0
6-May-16,4.96,5.19,4.89,4.94,361728,0
13-May-16,4.93,4.99,4.72,4.82,371916,0
20-May-16,4.82,4.85,4.65,4.74,216308,0
27-May-16,4.74,4.76,4.64,4.68,183161,0
3-Jun-16,4.66,4.90,4.61,4.88,442235,0
8-Jun-16,4.86,5.10,4.81,4.84,329019,0
17-Jun-16,4.78,4.78,4.56,4.73,527758,-1
24-Jun-16,4.74,4.79,4.59,4.72,375041,0
1-Jul-16,4.68,4.82,4.66,4.81,446292,0
8-Jul-16,4.80,4.95,4.77,4.93,542537,1
15-Jul-16,4.94,5.22,4.88,5.07,617856,0
22-Jul-16,5.07,5.14,4.96,5.02,453615,0
29-Jul-16,4.99,5.52,4.89,5.36,1241657,0
5-Aug-16,5.36,5.47,5.19,5.39,867790,0
12-Aug-16,5.36,5.76,5.31,5.62,876175,0
19-Aug-16,5.60,5.95,5.60,5.86,639841,0
26-Aug-16,5.86,5.88,5.60,5.69,361921,0
2-Sep-16,5.66,6.18,5.64,6.05,838407,0
6-Sep-16,6.03,6.25,6.02,6.22,230303,0
23-Sep-16,6.44,6.49,5.91,6.05,535285,0
30-Sep-16,5.93,6.03,5.59,5.60,766504,-1
14-Oct-16,5.60,5.99,5.60,5.96,595386,0
21-Oct-16,6.09,6.09,5.80,5.90,516534,0
28-Oct-16,5.91,6.01,5.83,5.86,337159,0
4-Nov-16,5.89,5.93,5.77,5.84,468567,0
11-Nov-16,5.85,6.03,5.83,6.00,643430,1
18-Nov-16,5.97,6.22,5.90,6.08,599073,0
25-Nov-16,6.06,6.40,6.04,6.34,654700,0
2-Dec-16,6.35,6.89,6.30,6.34,1268489,0
9-Dec-16,6.25,6.29,6.00,6.26,563585,0
16-Dec-16,6.28,6.32,5.63,5.70,653111,-1
23-Dec-16,5.68,5.94,5.63,5.83,436783,0
30-Dec-16,5.85,6.04,5.66,6.04,477237,0
6-Jan-17,6.08,6.38,6.06,6.29,590650,0
13-Jan-17,6.31,6.31,6.03,6.17,410015,0
20-Jan-17,6.15,6.37,5.96,6.29,457387,0
26-Jan-17,6.29,6.43,6.25,6.32,329942,0
3-Feb-17,6.32,6.34,6.14,6.16,92823,0
10-Feb-17,6.15,6.41,5.96,6.36,666031,1
17-Feb-17,6.33,6.41,6.16,6.19,630961,0
24-Feb-17,6.18,6.63,6.18,6.53,964594,0
3-Mar-17,6.49,6.50,6.21,6.27,498519,0
10-Mar-17,6.27,6.34,6.17,6.22,413735,0
17-Mar-17,6.20,6.40,6.16,6.29,434719,0
24-Mar-17,6.32,6.59,6.28,6.58,564706,0
31-Mar-17,6.60,6.81,6.41,6.59,982204,0
7-Apr-17,6.56,6.74,6.53,6.60,605426,0
14-Apr-17,6.60,6.61,6.35,6.36,864905,0
21-Apr-17,6.38,6.39,5.93,6.00,754359,-1
28-Apr-17,6.00,6.00,5.73,5.83,594065,0
5-May-17,5.83,5.90,5.66,5.68,461369,0
12-May-17,5.69,5.69,5.43,5.55,430534,0
19-May-17,5.57,5.72,5.50,5.65,354357,0
26-May-17,5.65,5.77,5.46,5.72,377791,0
2-Jun-17,5.74,5.83,5.70,5.82,176694,0
9-Jun-17,5.83,6.03,5.72,5.93,445309,0
16-Jun-17,5.90,6.00,5.75,5.77,374842,0
