Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,12.04,12.09,8.92,10.00,533527,0
15-Jan-16,10.00,10.00,8.21,8.50,702468,0
22-Jan-16,8.20,9.07,7.92,8.34,693642,0
29-Jan-16,8.37,8.43,6.72,7.45,739202,0
5-Feb-16,7.40,8.48,7.00,8.09,1010917,0
19-Feb-16,7.70,9.37,7.60,8.72,1073169,0
26-Feb-16,9.01,9.27,7.80,8.12,828296,0
4-Mar-16,8.02,10.19,7.48,9.28,2203246,0
11-Mar-16,9.36,9.66,8.01,8.41,1086464,0
18-Mar-16,8.50,9.17,8.31,9.01,880522,0
25-Mar-16,9.18,9.82,8.93,9.39,1181772,0
1-Apr-16,9.29,9.47,8.80,9.13,818934,0
8-Apr-16,9.11,9.45,9.07,9.16,691939,0
15-Apr-16,9.20,9.58,9.01,9.44,915296,0
22-Apr-16,9.34,9.35,8.20,8.41,699817,0
29-Apr-16,8.35,8.58,8.09,8.37,293538,0
6-May-16,8.33,8.56,8.10,8.15,420219,0
13-May-16,8.08,8.08,7.14,7.30,408794,0
20-May-16,7.26,7.64,7.12,7.33,261323,0
27-May-16,7.31,7.44,7.00,7.36,252771,0
3-Jun-16,7.27,8.20,7.16,7.90,606993,0
8-Jun-16,7.92,8.01,7.71,7.83,218911,0
17-Jun-16,7.70,7.76,7.24,7.58,357159,0
24-Jun-16,7.63,8.42,7.48,8.42,870590,1
1-Jul-16,8.07,8.58,7.99,8.17,1184596,0
6-Jul-16,8.03,9.07,8.03,8.56,821425,0
21-Oct-16,9.42,9.42,9.42,9.42,11706,0
28-Oct-16,10.36,11.39,10.01,10.36,2369201,0
4-Nov-16,10.40,11.83,10.33,10.96,2027507,0
11-Nov-16,10.89,11.05,10.42,10.51,1131605,0
18-Nov-16,10.53,11.40,10.44,11.04,974979,0
25-Nov-16,10.93,11.03,10.42,10.59,629220,0
2-Dec-16,10.62,11.08,10.15,10.21,568328,0
9-Dec-16,10.20,10.80,10.00,10.60,490405,0
16-Dec-16,10.58,10.70,9.86,10.55,421785,0
23-Dec-16,10.48,11.28,10.41,10.73,686124,0
30-Dec-16,10.69,12.59,10.56,12.26,1068261,0
6-Jan-17,12.23,12.44,11.74,11.88,756696,0
13-Jan-17,11.74,12.29,10.92,10.98,664472,0
20-Jan-17,10.91,11.11,9.93,10.63,439836,0
26-Jan-17,10.74,11.04,10.48,10.99,217012,0
3-Feb-17,11.00,11.18,10.95,11.15,73003,0
10-Feb-17,11.10,11.63,10.94,11.39,328164,0
17-Feb-17,11.33,12.69,11.26,11.68,743515,0
24-Feb-17,11.66,12.05,11.45,11.65,435188,0
3-Mar-17,11.61,12.00,11.41,11.78,349209,0
10-Mar-17,11.78,12.22,11.70,11.96,449334,0
17-Mar-17,12.03,12.24,11.81,11.95,411208,0
24-Mar-17,11.95,12.85,11.78,12.62,607811,0
31-Mar-17,12.61,12.80,11.88,12.16,460705,0
7-Apr-17,11.99,12.72,11.99,12.55,221284,0
14-Apr-17,12.55,13.18,12.09,12.23,558973,0
21-Apr-17,12.18,12.27,11.00,11.15,355834,0
28-Apr-17,11.02,11.10,10.00,10.91,354335,0
5-May-17,10.99,10.99,10.38,10.55,173260,0
12-May-17,10.59,10.60,8.61,9.05,409746,-1
19-May-17,9.10,9.44,9.00,9.16,228795,0
26-May-17,9.16,9.70,8.33,9.25,324857,0
2-Jun-17,9.33,9.49,8.84,9.17,210810,0
9-Jun-17,9.25,9.80,9.11,9.69,316517,0
16-Jun-17,9.64,9.97,9.57,9.79,196106,0
