Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,63.48,63.48,54.21,58.58,625268,0
15-Jan-16,57.16,60.42,55.49,57.22,758477,0
22-Jan-16,56.19,58.84,52.64,54.37,595141,0
29-Jan-16,54.90,55.20,44.37,46.91,574028,0
5-Feb-16,47.16,51.55,46.62,49.35,425974,0
19-Feb-16,47.50,54.46,47.21,53.51,422744,0
26-Feb-16,54.41,55.84,50.42,51.60,610311,0
4-Mar-16,52.34,54.21,48.30,52.93,536250,0
11-Mar-16,53.75,54.20,49.89,50.53,295566,0
18-Mar-16,51.35,56.57,50.88,56.13,639768,0
25-Mar-16,56.83,57.55,55.22,56.14,529354,0
1-Apr-16,56.75,59.00,56.05,57.46,551022,0
8-Apr-16,58.33,59.37,55.76,56.87,400462,0
15-Apr-16,56.87,58.48,55.99,57.41,424626,0
22-Apr-16,57.44,64.56,56.83,61.01,769125,0
29-Apr-16,61.02,63.68,59.14,62.80,489932,0
6-May-16,62.89,63.76,60.13,60.32,406461,0
13-May-16,59.25,59.93,56.59,58.32,367911,0
20-May-16,58.48,60.13,57.16,58.25,253067,0
27-May-16,58.35,59.35,56.77,56.96,272296,0
3-Jun-16,56.98,59.57,56.56,59.14,311585,0
8-Jun-16,59.58,61.09,58.92,59.49,215558,0
17-Jun-16,58.68,60.11,55.71,58.36,445964,0
24-Jun-16,58.66,60.91,56.48,58.26,423765,0
1-Jul-16,58.15,61.16,58.02,60.51,364384,0
8-Jul-16,60.37,62.19,59.35,61.30,438438,1
15-Jul-16,61.69,63.26,59.32,62.09,509591,0
22-Jul-16,62.44,62.96,60.13,60.62,347294,0
29-Jul-16,60.62,61.09,57.69,58.50,320650,-1
5-Aug-16,58.51,58.91,57.71,57.93,173804,0
12-Aug-16,57.99,58.89,57.24,58.42,220037,0
19-Aug-16,58.64,60.32,58.15,59.00,358845,0
26-Aug-16,59.03,59.24,56.80,57.51,237766,0
2-Sep-16,58.01,58.28,56.97,57.03,210131,0
9-Sep-16,57.17,59.42,56.77,58.16,263119,0
14-Sep-16,57.17,57.63,55.20,55.21,186249,0
23-Sep-16,55.29,56.38,55.29,56.16,177808,0
30-Sep-16,56.16,56.19,54.20,54.79,170926,0
14-Oct-16,55.11,57.51,55.11,56.45,264521,0
21-Oct-16,56.53,56.82,55.36,55.70,200038,0
28-Oct-16,56.07,56.67,55.39,55.45,175103,0
4-Nov-16,55.58,55.84,54.48,54.56,195707,0
11-Nov-16,54.60,55.19,53.72,54.36,228595,0
18-Nov-16,54.41,55.18,54.39,54.49,182976,0
25-Nov-16,54.50,56.17,54.08,54.60,304212,0
2-Dec-16,54.79,55.51,53.73,53.97,254154,0
9-Dec-16,53.85,54.09,51.50,51.99,290081,0
16-Dec-16,51.97,52.31,48.57,50.74,301396,0
23-Dec-16,50.94,51.24,49.76,49.83,180726,0
30-Dec-16,49.65,49.88,48.69,49.33,160358,0
6-Jan-17,49.25,50.62,49.23,49.45,196275,0
13-Jan-17,49.50,49.77,48.46,48.57,153340,0
20-Jan-17,48.57,48.81,46.18,48.24,137021,0
26-Jan-17,48.43,48.93,48.11,48.34,117990,0
3-Feb-17,48.36,48.44,47.97,48.01,29216,0
10-Feb-17,48.06,50.45,48.06,49.28,311250,0
17-Feb-17,49.28,49.83,48.14,48.22,241765,0
24-Feb-17,48.24,50.05,48.24,49.87,285358,1
3-Mar-17,50.17,51.16,49.33,50.65,362817,0
10-Mar-17,51.23,51.23,49.56,49.84,275896,0
17-Mar-17,49.63,49.93,48.66,49.14,252156,-1
24-Mar-17,49.11,49.49,48.46,49.30,227951,0
31-Mar-17,49.45,49.90,47.35,47.68,275422,0
7-Apr-17,48.29,49.62,48.29,49.25,170828,0
14-Apr-17,49.27,54.05,48.95,50.99,548862,1
21-Apr-17,50.67,52.35,50.00,51.61,307518,0
28-Apr-17,51.60,52.60,50.31,51.52,314109,0
5-May-17,50.79,50.99,47.96,48.00,248868,-1
12-May-17,48.00,48.86,46.25,47.69,190925,0
19-May-17,47.90,49.20,47.16,48.21,136656,0
26-May-17,48.21,48.92,47.12,48.77,177578,0
2-Jun-17,49.04,49.72,48.46,49.10,119667,0
9-Jun-17,49.16,50.43,49.16,49.89,190366,0
16-Jun-17,49.65,52.46,49.36,50.69,321415,1
23-Jun-17,50.64,51.45,49.80,50.25,241329,0
30-Jun-17,50.19,51.62,49.14,49.60,258621,0
7-Jul-17,49.40,51.17,49.39,50.32,217549,0
14-Jul-17,50.31,50.56,49.07,50.22,180673,0
21-Jul-17,50.22,50.57,48.34,50.14,214792,0
28-Jul-17,50.16,50.45,48.28,49.12,215373,-1
4-Aug-17,49.26,49.32,48.07,48.35,227027,0
11-Aug-17,48.40,49.29,47.51,47.69,188697,0
