Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,18.85,19.76,15.13,15.89,6253936,0
15-Jan-16,15.37,16.32,14.07,15.49,6526847,0
22-Jan-16,15.35,16.19,14.54,14.85,3689641,0
29-Jan-16,15.02,15.11,12.49,13.46,2817961,0
5-Feb-16,13.48,14.58,12.94,13.95,2561358,0
19-Feb-16,13.35,14.91,13.35,14.06,2319601,0
26-Feb-16,14.42,14.58,12.78,13.07,2723691,0
4-Mar-16,13.23,16.66,12.70,15.32,7550014,0
11-Mar-16,15.58,15.93,13.25,13.49,3453545,0
18-Mar-16,13.62,15.13,13.49,14.82,2984528,0
25-Mar-16,14.99,15.09,14.15,14.43,2496824,0
1-Apr-16,14.40,14.45,13.69,13.99,2033351,0
8-Apr-16,14.00,14.73,13.66,13.84,2193184,0
15-Apr-16,14.05,14.52,13.88,14.26,2482142,0
22-Apr-16,14.14,14.14,13.09,13.47,1831105,0
29-Apr-16,13.35,13.44,13.11,13.26,1073144,0
6-May-16,13.30,13.68,13.26,13.29,1271732,0
13-May-16,13.28,13.33,12.81,12.91,1432730,0
20-May-16,12.86,13.29,12.76,12.99,1257885,0
27-May-16,13.01,13.17,12.60,12.79,993478,0
3-Jun-16,12.74,13.48,12.66,13.30,1391376,0
8-Jun-16,13.34,13.96,13.34,13.41,1115780,0
17-Jun-16,13.22,13.49,12.74,13.38,1319745,0
24-Jun-16,13.95,14.14,13.00,13.27,1889292,0
1-Jul-16,13.23,13.76,13.21,13.60,1535765,0
8-Jul-16,13.48,14.32,13.40,13.94,2304390,1
15-Jul-16,13.93,15.15,13.77,14.85,2690451,0
22-Jul-16,14.75,15.16,14.25,14.33,1631251,0
29-Jul-16,14.28,15.15,14.21,14.57,2006429,0
5-Aug-16,14.50,15.09,13.97,14.74,1787566,0
12-Aug-16,14.70,15.58,14.48,15.41,2586044,0
19-Aug-16,15.47,16.63,15.40,15.55,4639379,0
26-Aug-16,15.60,15.92,15.10,15.30,2258644,0
2-Sep-16,15.36,15.83,14.88,14.99,2070461,0
9-Sep-16,15.02,15.34,14.80,14.88,1023420,0
14-Sep-16,14.68,14.72,14.41,14.67,685400,0
23-Sep-16,14.69,15.38,14.68,15.20,1204873,0
30-Sep-16,15.17,15.28,14.71,15.19,874651,0
14-Oct-16,14.84,15.68,14.17,15.59,2092360,0
21-Oct-16,15.58,16.65,15.45,16.64,2829201,0
28-Oct-16,16.54,16.77,15.87,15.96,1319144,0
4-Nov-16,16.06,16.19,15.61,15.72,857292,0
