Date,Open,High,Low,Close,Volume,BuySell
13-Jan-17,5.21,8.32,5.21,8.32,408,0
20-Jan-17,9.15,13.40,9.15,13.40,6333,0
26-Jan-17,14.74,16.21,14.06,15.37,620629,0
3-Feb-17,15.14,15.27,14.72,14.93,89107,0
10-Feb-17,15.31,18.06,15.31,17.13,769967,0
17-Feb-17,17.23,22.78,17.13,18.36,761264,0
24-Feb-17,18.16,19.85,17.49,19.22,450445,0
3-Mar-17,19.02,19.65,18.59,19.28,371656,0
10-Mar-17,19.31,21.61,19.17,19.89,507179,0
17-Mar-17,19.81,21.19,19.10,20.30,340813,0
24-Mar-17,20.03,22.30,19.89,21.36,460164,0
31-Mar-17,21.38,21.51,18.73,19.26,268175,0
7-Apr-17,19.08,20.18,18.86,19.18,92605,0
14-Apr-17,18.91,19.16,17.34,17.37,114949,0
21-Apr-17,16.57,16.90,15.79,16.65,121745,0
28-Apr-17,16.50,17.67,15.96,17.59,113058,0
5-May-17,17.43,18.19,17.33,17.66,83476,0
12-May-17,17.49,17.81,16.57,17.57,91193,0
19-May-17,17.69,18.06,17.20,17.48,87569,0
26-May-17,17.43,17.48,15.84,16.47,67804,0
2-Jun-17,17.03,17.03,15.45,16.20,29733,0
9-Jun-17,16.34,17.02,16.00,16.97,70815,0
16-Jun-17,16.63,16.90,16.16,16.58,47036,0
23-Jun-17,16.55,16.93,16.29,16.63,47977,0
30-Jun-17,16.61,17.00,16.51,16.88,37657,0
7-Jul-17,16.88,18.20,16.88,18.18,72527,0
14-Jul-17,18.29,18.79,17.63,17.63,83462,0
21-Jul-17,17.59,17.64,15.87,16.96,38440,0
28-Jul-17,16.91,17.81,16.91,17.31,34339,0
4-Aug-17,17.13,17.53,17.04,17.23,40936,0
11-Aug-17,17.19,17.63,16.48,16.55,36813,0
18-Aug-17,16.55,16.95,16.55,16.77,18357,0
25-Aug-17,16.85,17.43,16.64,16.83,22697,0
1-Sep-17,16.85,17.93,16.85,17.81,60813,1
8-Sep-17,17.81,18.29,17.29,18.28,73722,0
15-Sep-17,18.26,19.48,18.11,18.86,117352,0
22-Sep-17,18.64,19.14,18.41,18.50,50866,0
29-Sep-17,18.19,19.34,18.02,19.32,97650,0
13-Oct-17,19.35,19.77,19.09,19.45,52477,0
20-Oct-17,19.38,19.73,18.95,19.39,34263,0
27-Oct-17,19.54,20.33,19.30,20.12,55971,0
3-Nov-17,20.02,20.37,19.48,19.67,40445,0
10-Nov-17,19.87,21.12,19.49,21.08,58653,0
17-Nov-17,21.15,21.84,19.53,19.99,121391,0
24-Nov-17,19.76,22.81,19.09,21.92,120323,0
1-Dec-17,21.28,22.45,20.58,22.14,70201,0
8-Dec-17,21.96,23.71,21.32,23.71,89225,0
15-Dec-17,24.01,25.87,23.30,24.51,123021,0
22-Dec-17,24.51,24.94,23.95,24.84,80367,0
29-Dec-17,24.88,26.71,24.88,26.44,112933,0
5-Jan-18,26.31,26.80,21.28,21.28,162691,-1
12-Jan-18,19.16,21.22,18.49,19.82,279424,0
19-Jan-18,19.72,20.14,19.04,19.90,66593,0
26-Jan-18,19.57,21.05,19.09,20.78,56861,0
2-Feb-18,20.75,20.90,18.62,18.84,217813,0
9-Feb-18,18.75,22.95,18.74,22.36,117639,1
14-Feb-18,22.37,23.52,20.69,23.52,90142,0
23-Feb-18,23.61,23.68,23.10,23.48,32582,0
2-Mar-18,23.45,23.61,22.18,22.50,102108,0
9-Mar-18,22.51,24.60,22.47,24.24,155691,0
16-Mar-18,24.05,24.30,23.51,23.86,39866,0
23-Mar-18,23.66,25.10,23.66,25.00,69572,0
30-Mar-18,24.88,27.91,24.78,27.80,69357,0
4-Apr-18,27.74,28.27,27.52,27.70,27779,0
13-Apr-18,27.27,31.66,27.27,31.11,111218,0
20-Apr-18,30.86,33.49,30.73,33.00,57408,0
27-Apr-18,32.97,34.16,32.13,33.55,68782,0
4-May-18,33.55,36.07,33.46,36.07,26629,0
11-May-18,36.45,38.44,35.75,37.35,94658,0
18-May-18,37.31,39.10,37.05,38.58,78002,0
25-May-18,39.24,39.89,38.41,38.51,76641,0
1-Jun-18,38.61,39.57,38.24,38.62,36985,0
8-Jun-18,38.55,38.98,38.24,38.26,22787,-1
15-Jun-18,38.22,38.34,33.55,33.55,62251,0
22-Jun-18,33.65,35.91,30.20,34.15,194206,0
29-Jun-18,34.17,36.00,33.91,35.86,66077,0
6-Jul-18,36.02,36.66,29.65,29.65,30495,0
13-Jul-18,26.69,26.69,18.89,19.50,642818,0
20-Jul-18,19.12,19.18,17.56,17.94,554875,0
27-Jul-18,17.89,17.98,16.47,16.80,451373,0
3-Aug-18,16.77,16.77,13.58,14.37,527532,0
10-Aug-18,14.50,14.68,13.36,13.95,394491,0
17-Aug-18,13.73,14.71,12.90,13.00,290224,0
24-Aug-18,13.15,13.53,11.97,13.53,231078,0
31-Aug-18,13.79,14.68,13.20,13.54,435453,0
7-Sep-18,13.53,15.98,13.20,15.19,601701,1
14-Sep-18,15.36,15.49,13.54,14.48,369365,-1
21-Sep-18,14.30,15.85,14.16,14.82,437529,0
28-Sep-18,14.55,15.09,14.24,14.53,255427,0
12-Oct-18,14.35,14.65,11.91,12.59,237151,0
19-Oct-18,12.85,13.70,12.00,13.18,195124,0
26-Oct-18,13.06,13.84,12.58,12.70,193390,0
2-Nov-18,12.73,13.05,12.38,13.04,110330,0
9-Nov-18,13.09,16.40,13.01,14.36,479189,0
16-Nov-18,14.30,15.34,14.10,14.97,328161,1
23-Nov-18,15.00,15.18,13.71,13.73,198140,-1
30-Nov-18,13.60,14.50,13.02,14.34,185156,0
7-Dec-18,14.40,15.40,14.12,14.37,263382,0
14-Dec-18,14.16,14.30,13.70,13.70,122336,0
21-Dec-18,13.68,14.02,13.44,13.93,87217,0
28-Dec-18,14.08,14.40,12.98,13.07,107382,0
4-Jan-19,13.01,13.22,12.51,12.91,40786,0
11-Jan-19,12.98,13.58,12.89,12.96,88531,0
18-Jan-19,12.97,14.70,12.92,13.84,195766,1
25-Jan-19,13.84,14.40,13.52,13.76,155312,0
1-Feb-19,13.81,14.13,12.50,13.41,121528,-1
15-Feb-19,13.42,16.07,13.36,15.23,308023,1
22-Feb-19,15.18,15.98,14.92,15.34,449003,0
1-Mar-19,15.20,19.18,15.11,17.25,565983,0
8-Mar-19,17.22,20.56,17.22,20.10,616872,0
