Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,29.69,29.84,22.72,23.90,26012,0
15-Jan-16,22.52,22.72,16.63,17.00,115193,0
22-Jan-16,16.38,18.68,15.95,17.40,140404,0
28-Jan-16,17.65,18.53,15.08,15.19,83258,0
20-May-16,16.71,20.22,16.71,20.22,91429,0
27-May-16,21.31,24.47,20.94,20.98,347808,0
3-Jun-16,20.73,22.42,20.27,21.55,276496,0
8-Jun-16,21.75,23.17,21.50,22.68,172007,0
17-Jun-16,22.11,22.11,19.66,20.56,147281,0
24-Jun-16,20.75,22.57,19.83,21.67,187265,0
1-Jul-16,21.34,23.75,21.34,22.97,188576,0
8-Jul-16,22.58,25.53,22.44,24.92,183006,0
15-Jul-16,24.56,24.81,22.31,23.18,118029,0
22-Jul-16,23.09,24.29,22.74,23.94,114294,0
28-Jul-16,23.93,24.21,22.02,22.65,100394,0
12-Aug-16,23.39,23.53,22.52,22.91,87010,0
19-Aug-16,22.86,23.71,22.53,23.53,140331,0
26-Aug-16,23.55,24.82,22.57,23.08,197764,0
2-Sep-16,23.09,23.52,22.91,23.41,103999,1
9-Sep-16,23.63,24.81,23.04,23.92,152748,0
14-Sep-16,23.55,23.55,22.87,23.01,44634,0
23-Sep-16,23.14,24.76,23.04,24.59,95689,0
30-Sep-16,24.55,25.37,23.71,24.33,95755,0
14-Oct-16,24.42,26.88,24.41,25.77,113514,0
21-Oct-16,25.77,26.49,25.10,25.44,89023,0
28-Oct-16,25.46,26.46,25.15,26.18,78656,0
4-Nov-16,26.10,28.66,25.93,28.32,164804,0
11-Nov-16,28.15,29.37,27.40,28.79,105281,0
18-Nov-16,28.79,29.67,27.29,28.70,105092,0
25-Nov-16,29.07,30.65,27.86,28.70,138993,0
2-Dec-16,28.40,28.63,25.49,25.54,85553,-1
9-Dec-16,25.38,26.07,25.12,25.56,54938,0
16-Dec-16,25.60,25.77,22.82,23.45,73513,0
23-Dec-16,23.33,23.96,22.83,22.83,45072,0
30-Dec-16,22.83,24.26,22.28,23.73,53183,0
6-Jan-17,23.74,24.91,23.58,24.56,46949,0
13-Jan-17,24.54,25.07,23.33,23.59,46477,0
20-Jan-17,23.68,23.68,21.23,22.14,49173,0
26-Jan-17,22.25,22.76,21.57,22.29,26239,0
3-Feb-17,22.26,22.39,22.03,22.12,5061,0
10-Feb-17,22.04,22.85,21.91,22.16,36135,0
17-Feb-17,22.26,22.59,21.82,21.86,33553,0
24-Feb-17,21.87,23.40,21.44,23.39,50608,0
3-Mar-17,23.39,24.31,22.65,23.04,82093,0
10-Mar-17,23.13,24.03,22.83,23.12,87817,0
17-Mar-17,23.15,23.71,22.80,23.21,65991,0
24-Mar-17,23.23,23.48,22.28,22.44,46139,0
