Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,15.73,15.99,11.69,12.90,744584,0
15-Jan-16,12.41,13.00,9.78,10.93,789576,0
22-Jan-16,10.81,12.76,10.64,11.74,632669,0
29-Jan-16,11.80,12.63,10.62,11.48,466534,0
5-Feb-16,11.28,11.82,10.65,11.58,352766,0
19-Feb-16,11.08,12.63,10.93,12.36,505339,0
26-Feb-16,12.53,12.61,10.17,10.66,671453,0
4-Mar-16,10.61,10.75,9.50,9.86,478543,0
11-Mar-16,9.93,10.80,9.65,10.78,377770,0
18-Mar-16,10.82,11.91,10.60,11.59,723436,0
25-Mar-16,11.83,12.46,11.27,11.76,791649,0
1-Apr-16,11.80,12.18,10.93,11.56,630931,0
8-Apr-16,11.57,13.64,11.57,13.16,1025466,0
15-Apr-16,13.28,13.90,12.67,13.09,795532,0
22-Apr-16,12.90,13.20,11.51,11.94,618880,0
29-Apr-16,11.95,12.33,11.59,12.18,301032,0
6-May-16,12.11,12.71,11.77,11.82,292763,0
13-May-16,11.83,12.01,10.80,10.98,252351,0
20-May-16,10.99,11.23,10.30,10.65,237402,0
27-May-16,10.67,11.07,10.36,10.97,248721,0
3-Jun-16,10.82,11.78,10.74,11.52,360240,0
8-Jun-16,11.51,11.98,11.33,11.81,242037,0
17-Jun-16,11.66,12.24,10.92,11.68,389246,0
24-Jun-16,11.67,12.35,11.44,11.79,543108,1
1-Jul-16,11.59,12.61,11.59,12.15,581469,0
8-Jul-16,12.06,12.61,12.01,12.27,436941,0
15-Jul-16,12.31,13.08,11.95,12.74,608511,0
22-Jul-16,12.70,13.52,12.65,12.79,677951,0
29-Jul-16,12.68,12.98,11.83,12.12,366644,0
5-Aug-16,12.01,12.12,11.45,11.56,223663,0
12-Aug-16,11.53,11.96,11.41,11.91,218796,0
19-Aug-16,11.98,12.41,11.82,12.41,258315,0
26-Aug-16,12.38,12.38,11.90,12.19,163651,0
2-Sep-16,12.15,12.40,11.91,11.98,212142,0
9-Sep-16,12.06,12.37,11.83,12.22,183133,0
14-Sep-16,12.02,12.05,11.73,11.73,111013,0
23-Sep-16,11.81,11.96,11.73,11.78,106223,0
30-Sep-16,11.78,11.81,11.29,11.70,138703,0
14-Oct-16,11.70,12.05,11.65,11.93,129638,0
21-Oct-16,12.00,12.58,11.69,12.01,303507,0
28-Oct-16,12.00,12.14,11.91,11.99,187949,0
4-Nov-16,11.99,12.31,11.73,12.22,296607,0
11-Nov-16,12.12,12.49,11.99,12.35,260220,0
18-Nov-16,12.34,12.86,12.26,12.46,388532,0
25-Nov-16,12.43,12.71,11.91,12.21,271341,0
2-Dec-16,12.21,12.27,11.81,11.81,174721,0
9-Dec-16,11.75,11.99,11.63,11.71,131896,0
16-Dec-16,11.67,11.70,10.96,11.18,182000,-1
23-Dec-16,11.20,11.37,11.09,11.16,119520,0
30-Dec-16,11.15,11.22,10.94,10.99,139468,0
6-Jan-17,11.02,11.48,10.99,11.29,174417,0
13-Jan-17,11.29,11.67,11.20,11.26,184372,0
20-Jan-17,11.16,11.34,10.54,11.08,118267,0
26-Jan-17,11.19,11.66,11.14,11.34,123624,0
3-Feb-17,11.35,11.43,11.28,11.30,12492,0
10-Feb-17,11.29,12.33,11.29,11.76,270720,1
17-Feb-17,11.76,11.98,11.53,11.82,185192,0
24-Feb-17,11.86,12.00,11.66,11.81,231803,0
3-Mar-17,11.78,11.81,11.12,11.25,248186,-1
10-Mar-17,11.26,12.36,11.23,12.13,641435,1
17-Mar-17,12.12,12.72,11.93,12.41,517684,0
24-Mar-17,12.42,12.65,12.04,12.20,378230,0
31-Mar-17,12.23,12.68,11.78,12.59,516384,0
7-Apr-17,12.51,12.79,12.38,12.46,234415,0
14-Apr-17,12.42,12.47,11.22,11.27,484906,-1
21-Apr-17,11.28,11.43,10.27,10.38,307221,0
28-Apr-17,10.29,10.34,9.03,9.58,280695,0
5-May-17,9.58,9.61,9.03,9.03,155148,0
12-May-17,9.05,9.05,7.78,8.07,304128,0
19-May-17,8.14,8.63,8.10,8.48,222602,0
26-May-17,8.45,8.45,7.56,7.96,188744,0
2-Jun-17,8.05,8.10,7.33,7.62,121704,0
9-Jun-17,7.62,8.09,7.58,7.87,301026,0
16-Jun-17,7.79,8.10,7.58,8.08,316406,1
23-Jun-17,8.06,9.40,8.05,8.42,727829,0
30-Jun-17,8.42,8.64,8.17,8.63,315312,0
