Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,10.42,12.46,10.02,12.01,965763,0
15-Jan-16,10.82,10.82,7.93,8.85,705413,0
22-Jan-16,8.43,11.33,8.43,11.01,937360,0
29-Jan-16,11.27,11.48,8.63,9.51,881550,0
5-Feb-16,9.37,12.07,8.93,11.59,749803,0
19-Feb-16,11.19,12.48,10.93,11.59,751269,0
26-Feb-16,11.70,14.67,11.57,12.63,934093,0
4-Mar-16,12.31,13.30,10.63,11.45,672396,0
11-Mar-16,11.56,14.21,10.66,14.09,740963,0
18-Mar-16,14.23,15.49,13.61,14.97,996072,0
25-Mar-16,15.09,16.16,14.59,15.79,921063,0
1-Apr-16,16.25,16.42,13.64,14.63,615145,0
8-Apr-16,14.49,15.03,13.10,13.36,384103,0
15-Apr-16,13.54,14.33,13.53,13.81,363908,0
22-Apr-16,13.61,13.63,11.25,11.93,284305,0
29-Apr-16,11.91,14.10,11.48,13.94,579097,0
6-May-16,13.94,14.89,13.10,13.24,500211,0
13-May-16,12.79,13.07,11.46,12.31,331661,0
20-May-16,12.31,12.57,11.30,11.58,239136,0
27-May-16,11.72,12.27,10.63,11.06,337584,0
3-Jun-16,10.78,12.29,10.74,12.14,632081,0
8-Jun-16,12.20,12.78,11.96,12.76,391175,0
17-Jun-16,12.64,13.10,11.35,12.11,653442,0
24-Jun-16,11.95,12.02,10.39,11.17,326691,0
1-Jul-16,11.15,11.95,11.05,11.41,363485,0
8-Jul-16,11.59,12.00,11.47,11.53,366617,0
15-Jul-16,11.54,12.26,11.33,11.96,386435,0
22-Jul-16,11.97,13.11,11.97,12.18,787925,1
29-Jul-16,12.20,12.60,11.26,11.56,370677,-1
5-Aug-16,11.51,11.51,11.03,11.25,174195,0
12-Aug-16,11.24,11.47,11.06,11.15,148969,0
19-Aug-16,11.23,11.82,11.19,11.51,224337,0
9-Sep-16,11.94,12.13,11.14,11.28,263268,0
14-Sep-16,11.12,11.13,10.42,10.59,105686,0
23-Sep-16,10.63,10.96,10.62,10.79,141582,0
30-Sep-16,10.76,10.96,10.73,10.76,120501,0
14-Oct-16,10.83,12.77,10.76,12.50,488202,1
21-Oct-16,12.34,12.75,11.94,12.25,406721,0
28-Oct-16,12.30,13.08,12.00,12.02,511849,-1
4-Nov-16,12.02,12.64,11.97,12.13,257578,0
11-Nov-16,12.13,12.39,11.82,12.36,211482,0
18-Nov-16,12.32,12.48,12.09,12.11,199591,0
25-Nov-16,12.08,12.75,11.79,12.14,270213,0
2-Dec-16,12.13,12.23,11.46,11.46,167580,0
9-Dec-16,11.31,11.63,11.26,11.44,93884,0
16-Dec-16,11.37,11.51,10.47,10.89,120658,0
23-Dec-16,10.89,12.06,10.78,11.57,122684,0
30-Dec-16,11.33,11.43,11.03,11.22,114851,0
6-Jan-17,11.22,11.59,11.17,11.19,80723,0
13-Jan-17,11.28,11.34,10.48,10.78,83019,0
20-Jan-17,10.79,10.87,9.97,10.76,84881,0
26-Jan-17,10.77,10.83,10.43,10.66,62656,0
3-Feb-17,10.71,10.77,10.58,10.73,13191,0
10-Feb-17,10.73,11.15,10.65,10.99,90412,0
17-Feb-17,10.99,11.19,10.76,10.78,79864,0
24-Feb-17,10.74,11.23,10.74,11.07,106227,0
3-Mar-17,11.06,11.59,10.94,11.31,171880,1
10-Mar-17,11.27,11.55,11.06,11.23,112652,0
17-Mar-17,11.29,11.38,11.06,11.12,109355,0
24-Mar-17,11.12,12.07,11.12,11.40,303715,0
31-Mar-17,11.45,11.47,10.55,10.65,207036,-1
7-Apr-17,10.71,10.92,10.60,10.81,126078,0
14-Apr-17,10.83,10.85,10.23,10.27,153762,0
21-Apr-17,10.27,10.29,9.61,9.68,125920,0
28-Apr-17,9.69,10.27,9.04,10.12,171856,0
5-May-17,10.05,10.35,10.00,10.00,89791,0
12-May-17,10.00,10.20,9.61,10.17,109229,0
19-May-17,10.21,10.54,10.10,10.28,104152,0
26-May-17,10.16,10.35,9.59,10.23,81325,0
2-Jun-17,10.48,10.48,9.65,9.93,55821,0
9-Jun-17,10.05,10.79,9.86,10.62,151311,1
16-Jun-17,10.59,10.85,10.28,10.66,174540,0
23-Jun-17,10.67,10.93,10.44,10.63,137374,0
30-Jun-17,10.67,11.21,10.55,10.98,176398,0
7-Jul-17,11.02,11.02,10.64,10.73,162163,0
14-Jul-17,10.73,10.80,10.02,10.08,156762,-1
21-Jul-17,10.14,10.14,9.29,9.49,181880,0
28-Jul-17,9.47,9.91,9.47,9.78,209659,0
4-Aug-17,9.79,9.82,9.49,9.55,144385,0
11-Aug-17,9.55,9.86,9.41,9.54,191394,0
18-Aug-17,9.59,9.86,9.51,9.83,147399,0
25-Aug-17,9.65,9.68,9.32,9.45,306024,0
1-Sep-17,9.42,9.51,9.38,9.47,155452,0
8-Sep-17,9.46,9.86,9.43,9.79,278654,0
15-Sep-17,9.89,10.49,9.62,10.14,328771,1
22-Sep-17,10.12,10.12,9.76,9.81,246710,-1
29-Sep-17,9.81,9.86,9.57,9.61,126024,0
13-Oct-17,9.64,10.15,9.64,9.90,182310,0
20-Oct-17,9.94,9.94,9.44,9.60,121644,0
27-Oct-17,9.59,9.64,9.47,9.51,119622,0
3-Nov-17,9.51,9.52,8.70,8.77,144601,0
10-Nov-17,8.74,8.95,8.62,8.84,136141,0
