Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,31.00,31.30,20.17,22.28,140155,0
15-Jan-16,21.43,21.78,16.68,17.77,162693,0
22-Jan-16,17.31,20.30,17.01,18.61,137409,0
29-Jan-16,18.64,18.96,15.21,17.63,149298,0
5-Feb-16,17.49,20.70,16.98,19.91,137309,0
19-Feb-16,18.51,20.66,18.51,20.30,147446,0
26-Feb-16,20.47,20.95,16.30,16.98,174173,0
4-Mar-16,16.51,16.51,14.21,14.45,185472,0
11-Mar-16,14.89,15.38,13.85,14.66,126190,0
18-Mar-16,14.90,17.45,14.71,16.71,185335,0
25-Mar-16,17.17,18.99,16.70,17.52,234632,0
1-Apr-16,17.75,19.08,16.56,18.68,177725,0
8-Apr-16,18.60,20.11,18.51,19.27,134839,0
15-Apr-16,19.75,21.93,19.31,21.25,182622,0
22-Apr-16,21.25,21.79,18.90,19.79,183803,0
29-Apr-16,19.50,23.10,19.18,22.69,169177,0
6-May-16,22.42,23.45,21.00,21.04,141616,0
13-May-16,20.95,20.95,17.30,18.96,141901,0
20-May-16,18.80,20.00,18.26,19.60,90773,0
27-May-16,19.78,19.83,18.60,19.00,85121,0
3-Jun-16,18.58,19.91,18.57,19.76,118799,0
8-Jun-16,19.97,20.09,18.90,19.05,77611,0
17-Jun-16,18.15,18.85,17.15,18.03,93921,0
24-Jun-16,18.05,18.47,16.36,17.80,77394,0
1-Jul-16,17.68,19.16,17.60,18.47,123975,0
8-Jul-16,18.52,19.58,18.40,19.39,126710,0
15-Jul-16,19.21,19.38,17.90,18.65,153536,0
22-Jul-16,18.47,18.49,17.81,18.14,66140,0
29-Jul-16,18.20,18.45,16.39,16.55,96435,0
5-Aug-16,16.60,17.98,15.80,17.77,92078,0
12-Aug-16,17.83,18.00,17.00,17.35,38591,0
19-Aug-16,17.35,18.50,17.21,18.19,50902,0
26-Aug-16,18.07,18.50,17.43,18.44,53195,0
2-Sep-16,18.65,18.65,17.93,18.25,65726,0
9-Sep-16,18.25,18.90,17.90,18.51,96579,1
14-Sep-16,18.15,18.44,17.51,18.12,49318,0
23-Sep-16,18.00,19.47,17.95,18.82,110882,0
30-Sep-16,18.55,19.68,18.53,19.20,100320,0
14-Oct-16,19.16,21.90,19.16,20.95,316841,0
21-Oct-16,21.20,23.40,21.02,22.39,258780,0
28-Oct-16,22.58,22.58,21.06,21.06,123118,0
4-Nov-16,21.06,22.73,20.80,22.20,156170,0
8-Nov-16,22.42,24.40,22.18,23.51,111433,0
9-Dec-16,25.86,28.45,25.86,28.45,19245,0
16-Dec-16,31.30,45.83,31.30,45.83,326540,0
23-Dec-16,50.41,50.41,37.11,37.61,1267988,-1
30-Dec-16,37.61,39.98,35.90,37.00,1083028,0
6-Jan-17,36.40,38.99,33.90,34.40,698000,0
13-Jan-17,34.00,35.50,30.39,30.85,647650,0
20-Jan-17,30.86,32.20,28.01,29.18,512659,0
26-Jan-17,29.25,31.65,29.09,30.00,439489,0
3-Feb-17,30.00,30.15,28.55,28.93,55365,0
10-Feb-17,29.00,33.68,29.00,32.99,694325,0
13-Feb-17,32.99,36.29,32.55,35.37,188908,1
24-Feb-17,36.00,38.00,32.16,35.60,522911,0
3-Mar-17,35.53,40.48,34.21,34.55,658924,0
6-Mar-17,35.02,35.86,35.02,35.30,73037,0
21-Jul-17,31.77,31.77,31.77,31.77,2633,-1
28-Jul-17,28.59,28.59,25.30,26.62,462152,0
4-Aug-17,26.39,26.74,24.62,25.27,169339,0
11-Aug-17,25.27,26.30,24.50,25.60,138743,0
18-Aug-17,25.58,27.55,25.20,26.60,138560,0
25-Aug-17,26.77,29.26,26.35,28.50,297495,0
1-Sep-17,28.36,30.50,28.18,30.35,232285,1
8-Sep-17,30.08,32.28,29.67,32.24,157631,0
15-Sep-17,32.21,33.66,31.72,32.75,196459,0
22-Sep-17,32.81,34.20,32.05,32.86,157298,0
29-Sep-17,32.15,32.88,30.55,31.66,104566,-1
13-Oct-17,32.00,32.37,30.81,31.58,86135,0
20-Oct-17,31.57,32.60,31.30,31.71,103798,0
27-Oct-17,31.71,32.50,31.35,31.65,139725,0
3-Nov-17,31.70,32.89,29.01,32.75,146190,0
10-Nov-17,32.71,34.49,31.73,32.45,225359,0
17-Nov-17,31.81,31.90,29.10,29.62,175046,0
24-Nov-17,29.68,30.00,28.29,29.60,113583,0
1-Dec-17,29.49,29.87,26.08,28.50,103992,0
8-Dec-17,28.52,33.06,28.30,32.97,159537,1
15-Dec-17,31.95,32.02,30.00,30.34,206398,-1
22-Dec-17,30.22,30.44,29.52,29.95,55095,0
29-Dec-17,29.75,29.95,19.51,20.17,356226,0
5-Jan-18,20.23,20.70,19.04,19.33,350226,0
12-Jan-18,19.28,19.60,18.68,19.09,200619,0
19-Jan-18,19.11,19.20,18.16,18.69,138338,0
26-Jan-18,18.45,19.30,18.11,18.57,157307,0
2-Feb-18,18.62,18.87,14.10,14.66,216025,0
9-Feb-18,14.38,14.77,12.02,13.40,298437,0
14-Feb-18,13.87,14.44,13.32,13.75,113375,0
23-Feb-18,13.85,14.87,13.76,14.16,57788,0
2-Mar-18,14.19,15.85,14.17,14.83,219701,0
9-Mar-18,14.82,16.59,14.68,16.59,133609,1
16-Mar-18,17.05,18.00,16.00,16.92,295399,0
23-Mar-18,16.92,17.80,15.50,15.99,177446,-1
30-Mar-18,15.58,18.63,15.05,17.21,241476,1
4-Apr-18,17.25,17.40,16.21,16.44,79980,-1
13-Apr-18,16.50,16.98,15.51,15.63,118042,0
20-Apr-18,15.67,15.77,13.92,14.02,101274,0
27-Apr-18,13.97,14.77,13.50,14.11,80870,0
4-May-18,14.20,14.76,13.95,14.33,39735,0
11-May-18,14.58,16.45,14.20,15.27,193396,0
18-May-18,15.10,17.16,14.74,17.16,206886,1
25-May-18,17.16,18.53,16.20,16.48,379008,-1
1-Jun-18,16.30,18.00,15.23,16.84,310964,1
8-Jun-18,16.40,16.94,15.24,15.39,217339,-1
15-Jun-18,15.01,15.50,14.61,14.88,83165,0
22-Jun-18,14.50,14.68,13.00,13.90,84886,0
29-Jun-18,13.96,14.25,13.49,14.13,54722,0
6-Jul-18,14.25,14.35,12.16,13.35,67801,0
13-Jul-18,13.18,13.89,12.65,13.63,65659,0
20-Jul-18,13.60,13.79,13.11,13.35,50987,0
27-Jul-18,13.53,14.13,12.91,13.75,95329,0
3-Aug-18,13.70,13.80,12.20,12.51,48898,0
10-Aug-18,12.51,12.68,11.28,12.20,63643,0
17-Aug-18,12.09,12.43,11.51,11.51,58122,0
24-Aug-18,11.35,11.69,11.03,11.31,55333,0
31-Aug-18,11.33,11.62,11.00,11.05,45573,0
7-Sep-18,11.05,11.98,10.70,11.22,148535,0
14-Sep-18,11.20,11.28,10.83,10.90,66110,0
21-Sep-18,10.90,11.77,10.80,11.45,71763,0
28-Sep-18,11.39,11.85,11.05,11.24,58599,0
12-Oct-18,11.10,11.33,8.79,9.19,67853,0
19-Oct-18,9.03,9.34,8.45,9.17,94440,0
26-Oct-18,9.35,9.81,8.90,9.14,108239,0
2-Nov-18,9.10,9.54,8.65,9.52,95288,0
