Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,8.64,8.64,6.80,7.34,434604,0
15-Jan-16,7.08,7.28,6.44,6.48,350336,0
22-Jan-16,6.34,7.03,6.27,6.75,298013,0
29-Jan-16,6.82,6.90,5.93,6.25,298475,0
5-Feb-16,6.30,6.71,6.14,6.55,276086,0
18-Feb-16,6.40,6.88,6.35,6.78,222045,0
4-Mar-16,6.12,6.76,6.10,6.33,417650,0
11-Mar-16,6.43,6.65,6.20,6.33,231259,0
18-Mar-16,6.41,7.07,6.40,7.04,377421,0
25-Mar-16,7.09,7.27,6.98,7.23,331952,0
1-Apr-16,7.27,7.31,6.90,7.19,210480,0
8-Apr-16,7.14,7.52,7.12,7.26,243767,0
15-Apr-16,7.30,7.63,7.27,7.59,286263,0
22-Apr-16,7.52,7.52,6.98,7.14,197722,0
29-Apr-16,7.06,7.44,7.00,7.25,175083,0
6-May-16,7.04,7.20,6.91,6.95,340905,0
13-May-16,6.89,6.89,6.33,6.56,244975,0
20-May-16,6.56,6.90,6.52,6.71,178942,0
27-May-16,6.71,6.97,6.56,6.77,183503,0
3-Jun-16,6.74,7.07,6.45,7.02,189985,0
8-Jun-16,7.02,7.07,6.91,6.98,98219,0
17-Jun-16,6.86,7.19,6.69,7.06,182739,0
24-Jun-16,7.00,7.13,6.76,6.83,174452,0
1-Jul-16,6.82,7.09,6.80,6.99,183614,0
8-Jul-16,6.99,7.46,6.97,7.16,283953,1
15-Jul-16,7.18,7.36,7.11,7.26,232204,0
22-Jul-16,7.24,8.22,7.19,7.71,423674,0
29-Jul-16,7.64,7.84,7.36,7.67,238004,0
5-Aug-16,7.68,7.94,7.44,7.85,245259,0
12-Aug-16,7.81,8.45,7.78,8.16,297984,0
19-Aug-16,8.17,8.57,8.17,8.36,214022,0
26-Aug-16,8.35,8.80,8.25,8.31,405194,0
2-Sep-16,8.33,8.65,8.16,8.19,332764,0
9-Sep-16,8.26,8.93,8.20,8.57,403539,0
14-Sep-16,8.46,8.57,8.32,8.41,133082,0
23-Sep-16,8.42,8.58,8.28,8.30,196017,0
30-Sep-16,8.22,8.30,7.73,8.02,275901,-1
14-Oct-16,8.05,8.24,7.97,8.08,313644,0
21-Oct-16,8.07,8.12,7.93,8.02,289858,0
28-Oct-16,8.01,8.17,8.00,8.06,304546,0
4-Nov-16,8.04,8.12,7.93,8.01,357815,0
11-Nov-16,8.05,8.05,7.76,7.92,369209,0
18-Nov-16,7.92,7.96,7.82,7.85,459085,0
25-Nov-16,7.83,7.95,7.73,7.83,367174,0
2-Dec-16,7.83,7.88,7.64,7.68,399835,0
9-Dec-16,7.60,7.82,7.57,7.79,244263,0
16-Dec-16,7.80,7.81,7.25,7.35,289217,0
23-Dec-16,7.35,7.47,7.30,7.33,182008,0
30-Dec-16,7.32,7.44,7.22,7.42,165092,0
6-Jan-17,7.42,7.71,7.38,7.60,247382,0
13-Jan-17,7.58,7.64,7.33,7.35,226467,0
20-Jan-17,7.32,7.36,6.98,7.15,274068,0
26-Jan-17,7.15,7.23,7.12,7.20,170788,0
3-Feb-17,7.18,7.20,7.12,7.16,24286,0
10-Feb-17,7.13,7.43,7.13,7.42,302979,0
17-Feb-17,7.41,7.54,7.38,7.49,255061,0
24-Feb-17,7.47,7.79,7.44,7.72,374205,1
3-Mar-17,7.71,7.79,7.58,7.63,323255,0
10-Mar-17,7.63,7.83,7.50,7.54,349989,0
17-Mar-17,7.54,7.68,7.52,7.58,211273,0
24-Mar-17,7.57,7.66,7.46,7.53,200240,0
31-Mar-17,7.50,7.59,7.34,7.44,233511,-1
7-Apr-17,7.44,7.74,7.42,7.72,212335,0
14-Apr-17,7.71,7.93,7.59,7.65,493168,0
21-Apr-17,7.62,7.64,7.26,7.28,270041,0
28-Apr-17,7.30,7.30,6.93,7.07,270326,0
5-May-17,7.04,7.32,7.04,7.17,217666,0
12-May-17,7.14,7.19,6.78,6.93,193001,0
19-May-17,6.94,7.23,6.86,7.14,164278,0
26-May-17,7.13,7.18,6.79,6.94,166728,0
2-Jun-17,7.00,7.02,6.67,6.84,97293,0
9-Jun-17,6.83,7.01,6.77,6.89,142417,0
16-Jun-17,6.87,7.08,6.85,7.00,179887,0
23-Jun-17,7.01,7.12,6.85,6.92,185457,0
30-Jun-17,6.92,7.05,6.88,7.03,195634,0
7-Jul-17,7.05,7.14,7.02,7.14,155327,0
14-Jul-17,7.12,7.18,6.99,7.17,192578,0
21-Jul-17,7.19,7.19,6.95,7.05,233556,0
28-Jul-17,7.07,7.14,7.02,7.07,210419,0
4-Aug-17,7.07,7.12,6.91,6.93,218607,0
