Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,14.00,14.00,11.04,11.38,323578,0
15-Jan-16,11.22,11.22,9.84,10.39,345287,0
22-Jan-16,9.93,10.87,9.93,10.23,238583,0
29-Jan-16,10.30,10.44,8.43,9.54,282012,0
5-Feb-16,9.43,9.66,8.92,9.32,205854,0
19-Feb-16,8.95,10.49,8.88,10.26,395559,0
26-Feb-16,10.55,10.55,8.78,9.08,303685,0
4-Mar-16,9.10,9.24,8.18,8.70,302562,0
11-Mar-16,8.85,9.03,8.30,8.60,246710,0
18-Mar-16,8.75,9.46,8.41,9.40,365743,0
25-Mar-16,9.67,10.21,9.37,9.65,387065,0
1-Apr-16,9.66,9.85,9.24,9.50,277784,0
8-Apr-16,9.59,10.14,9.48,9.82,333318,0
15-Apr-16,9.87,10.40,9.75,10.27,483476,0
22-Apr-16,10.09,10.21,9.04,9.12,293930,0
29-Apr-16,9.13,9.19,8.81,8.92,226847,0
6-May-16,8.93,9.63,8.88,8.91,290015,0
13-May-16,8.85,8.85,8.24,8.39,238071,0
20-May-16,8.39,8.61,8.13,8.29,219531,0
27-May-16,8.31,9.95,8.28,9.43,969665,1
3-Jun-16,9.32,11.32,9.13,10.90,1331245,0
8-Jun-16,10.94,11.27,10.76,10.87,529819,0
17-Jun-16,10.74,10.84,9.53,10.42,932672,0
24-Jun-16,10.44,10.89,9.84,10.51,701909,0
1-Jul-16,10.31,11.08,10.28,10.45,657922,0
8-Jul-16,10.39,10.81,10.05,10.14,586511,-1
15-Jul-16,10.22,10.82,9.93,10.75,627274,1
22-Jul-16,10.72,11.04,10.37,10.85,555996,0
29-Jul-16,11.11,11.93,10.73,11.08,1353769,0
5-Aug-16,10.85,11.03,10.17,10.22,397115,-1
12-Aug-16,10.18,10.63,9.95,10.43,331119,0
19-Aug-16,10.50,11.07,10.30,10.80,465554,0
26-Aug-16,10.81,11.17,10.32,10.77,460186,0
2-Sep-16,10.80,11.53,10.62,11.09,584336,0
9-Sep-16,11.22,11.65,10.83,10.85,561488,0
14-Sep-16,10.65,11.87,10.25,11.87,493165,1
23-Sep-16,12.30,12.66,11.72,11.92,1506755,0
30-Sep-16,11.81,11.81,10.69,11.08,667973,-1
14-Oct-16,11.13,11.59,11.01,11.34,589149,0
21-Oct-16,11.36,11.62,11.03,11.43,516809,0
28-Oct-16,11.46,11.46,10.78,10.98,412762,0
4-Nov-16,10.86,11.62,10.84,11.24,496652,0
11-Nov-16,11.22,11.69,11.01,11.43,352151,0
18-Nov-16,11.41,11.48,11.06,11.37,349191,0
25-Nov-16,11.39,11.52,10.91,11.10,292096,0
2-Dec-16,11.04,11.21,10.66,10.78,229346,0
9-Dec-16,10.73,10.73,10.37,10.46,225203,0
16-Dec-16,10.44,10.45,9.63,9.98,196176,0
23-Dec-16,9.98,10.15,9.85,10.03,112757,0
30-Dec-16,10.05,10.50,9.77,10.45,151644,0
6-Jan-17,10.46,10.60,10.00,10.02,190228,0
13-Jan-17,10.00,10.10,9.51,9.93,219880,0
20-Jan-17,9.85,10.17,9.60,9.90,261704,0
26-Jan-17,9.90,9.97,9.60,9.63,154299,0
3-Feb-17,9.70,9.81,9.66,9.76,28402,0
10-Feb-17,9.77,10.05,9.69,9.92,173980,0
17-Feb-17,9.92,10.31,9.87,9.99,248363,0
24-Feb-17,9.99,10.39,9.93,10.21,262018,0
3-Mar-17,10.22,10.28,10.06,10.23,204677,0
10-Mar-17,10.25,10.48,10.23,10.44,251462,1
17-Mar-17,10.49,10.74,10.29,10.46,291533,0
24-Mar-17,10.37,11.80,10.37,11.62,591219,0
