Date,Open,High,Low,Close,Volume,BuySell
3-Nov-17,9.98,14.49,9.98,14.49,150,0
10-Nov-17,15.93,23.33,15.93,23.33,258,0
17-Nov-17,25.66,37.58,25.66,35.56,224835,0
24-Nov-17,33.40,35.54,26.66,26.90,672624,0
1-Dec-17,26.38,27.40,24.93,26.18,353592,0
8-Dec-17,25.52,25.87,21.84,25.87,373025,0
15-Dec-17,25.90,26.67,24.31,24.94,386220,0
22-Dec-17,24.97,28.14,23.56,27.39,441815,0
29-Dec-17,26.65,29.84,26.20,26.79,507376,0
5-Jan-18,27.15,28.89,26.57,26.69,250702,0
12-Jan-18,26.50,32.36,25.88,29.02,469026,0
19-Jan-18,27.89,31.88,26.46,29.89,571446,0
26-Jan-18,29.27,30.24,26.45,27.88,368670,0
2-Feb-18,27.74,29.06,23.37,23.49,298273,0
9-Feb-18,22.91,23.91,19.42,20.01,201383,0
14-Feb-18,20.42,21.18,20.12,20.22,68161,0
23-Feb-18,20.54,21.69,20.33,21.50,50238,0
2-Mar-18,21.97,23.09,21.60,21.97,191343,0
9-Mar-18,22.22,25.43,21.98,24.55,244023,1
16-Mar-18,24.46,25.24,21.56,21.82,205469,-1
23-Mar-18,21.82,25.94,21.82,23.92,369249,1
30-Mar-18,23.46,31.60,23.46,27.19,627330,0
4-Apr-18,27.31,30.24,26.71,28.35,360289,0
13-Apr-18,27.89,31.19,26.51,28.02,622458,0
20-Apr-18,27.89,30.22,23.34,23.53,427324,-1
27-Apr-18,23.79,25.99,23.51,24.01,205772,0
4-May-18,24.11,24.38,22.21,23.54,95100,0
11-May-18,23.59,24.66,23.51,23.60,130500,0
18-May-18,23.79,25.38,23.44,24.62,162034,0
25-May-18,24.71,27.23,24.47,26.60,314706,1
1-Jun-18,26.50,28.39,24.11,26.18,341617,0
8-Jun-18,26.70,29.87,26.41,28.29,584086,0
15-Jun-18,27.12,27.84,23.42,23.56,270153,-1
22-Jun-18,22.60,23.48,19.73,20.67,137477,0
29-Jun-18,20.96,22.18,20.43,22.10,134367,0
6-Jul-18,22.18,22.68,20.26,21.05,143874,0
13-Jul-18,21.11,22.65,20.78,21.86,155059,0
20-Jul-18,21.88,22.65,21.00,21.68,123870,0
27-Jul-18,21.71,22.34,20.40,20.50,112128,0
3-Aug-18,20.50,20.67,17.58,17.60,82486,0
10-Aug-18,17.72,18.13,16.60,17.93,97626,0
17-Aug-18,17.60,19.31,17.07,18.16,141732,0
24-Aug-18,17.90,19.19,17.41,17.85,160229,0
31-Aug-18,17.86,20.21,17.86,20.21,201345,0
7-Sep-18,20.55,21.89,19.61,20.18,423730,0
14-Sep-18,19.85,21.70,18.70,20.92,269869,1
21-Sep-18,20.62,21.62,20.13,20.91,264936,0
28-Sep-18,20.77,21.27,18.23,18.50,124150,-1
12-Oct-18,18.11,18.23,14.97,16.63,110673,0
19-Oct-18,16.60,17.40,15.01,16.19,98742,0
26-Oct-18,16.50,17.15,15.20,16.18,93855,0
2-Nov-18,16.18,17.11,15.33,16.86,113031,0
9-Nov-18,16.78,17.35,16.16,16.55,142070,0
16-Nov-18,16.57,17.85,16.40,17.55,155708,0
23-Nov-18,17.52,17.66,16.16,16.16,111082,0
30-Nov-18,16.11,17.83,15.71,16.99,172981,1
7-Dec-18,17.32,17.68,16.47,17.20,169455,0
14-Dec-18,17.23,18.81,17.00,17.52,230619,0
21-Dec-18,17.15,17.73,16.64,17.45,146752,0
28-Dec-18,17.38,19.64,17.18,19.64,303848,0
4-Jan-19,20.05,21.60,18.68,19.17,454529,0
11-Jan-19,19.24,23.08,19.24,22.45,624335,0
18-Jan-19,21.79,22.00,18.45,19.31,336635,-1
25-Jan-19,19.39,20.55,18.90,18.98,254888,0
1-Feb-19,18.92,19.30,15.58,16.61,136153,0
15-Feb-19,16.83,18.69,16.83,18.29,191411,0
22-Feb-19,18.20,19.88,18.20,19.42,253195,0
1-Mar-19,19.42,20.39,19.18,19.39,237649,0
8-Mar-19,19.51,21.24,19.25,19.52,323104,1
15-Mar-19,19.63,21.38,19.02,19.74,245367,0
22-Mar-19,19.65,20.36,19.20,20.02,162469,0
29-Mar-19,19.72,20.85,18.74,19.40,187746,0
4-Apr-19,19.50,21.86,19.49,21.45,276005,0
12-Apr-19,21.60,22.96,20.25,20.66,342211,0
19-Apr-19,20.96,27.50,20.80,23.98,693244,0
26-Apr-19,23.67,24.57,20.71,21.06,269021,-1
30-Apr-19,21.20,21.21,19.28,19.59,67027,0
10-May-19,18.96,18.96,17.45,18.76,160955,0
17-May-19,18.42,20.23,18.02,18.48,254812,0
24-May-19,18.60,20.33,17.70,18.50,150380,0
31-May-19,18.69,20.93,18.39,20.43,173973,0
6-Jun-19,20.70,22.37,19.28,19.60,267265,0
14-Jun-19,19.96,22.76,19.80,21.03,289967,1
21-Jun-19,20.93,22.63,20.62,22.51,227142,0
28-Jun-19,22.00,22.92,21.25,21.92,247679,0
5-Jul-19,22.38,22.69,20.57,21.00,171136,0
12-Jul-19,20.84,20.84,15.88,16.01,88723,-1
19-Jul-19,15.51,16.29,14.95,15.61,87600,0
26-Jul-19,15.68,16.18,14.85,15.98,84667,0
2-Aug-19,16.27,16.53,15.50,16.25,97346,0
9-Aug-19,16.10,18.58,15.98,16.69,368494,0
16-Aug-19,16.60,17.78,16.30,17.08,219457,0
23-Aug-19,17.46,18.16,17.04,17.61,295633,1
30-Aug-19,16.91,18.55,16.91,18.15,280822,0
6-Sep-19,18.18,19.37,17.98,18.76,375314,0
12-Sep-19,18.81,19.57,18.41,18.73,211294,0
20-Sep-19,18.80,18.96,17.51,17.65,158710,0
27-Sep-19,17.64,17.88,16.30,16.42,128693,-1
30-Sep-19,16.38,16.65,16.06,16.08,15951,0
11-Oct-19,16.10,16.82,16.10,16.60,70769,0
18-Oct-19,16.69,16.93,15.45,15.59,79447,0
25-Oct-19,15.59,15.74,15.10,15.51,56920,0
1-Nov-19,15.51,15.94,14.97,15.29,63106,0
8-Nov-19,15.30,16.99,15.14,15.16,96671,0
15-Nov-19,15.02,15.19,13.96,13.96,61890,0
22-Nov-19,13.96,14.78,13.55,14.05,61252,0
29-Nov-19,14.04,14.19,13.27,13.51,45829,0
6-Dec-19,13.80,14.60,13.27,14.53,117977,0
13-Dec-19,14.42,15.50,14.31,15.28,138980,0
20-Dec-19,15.16,16.08,14.69,14.93,168238,0
27-Dec-19,14.84,15.44,14.60,14.79,110271,0
3-Jan-20,14.65,15.81,14.28,15.80,109222,0
10-Jan-20,16.00,16.45,15.01,15.28,154491,0
17-Jan-20,15.36,15.80,15.11,15.37,82578,0
23-Jan-20,15.25,17.30,14.81,16.45,213911,1
7-Feb-20,14.81,17.75,14.81,17.49,359904,0
14-Feb-20,17.30,17.85,16.30,17.75,311206,0
21-Feb-20,18.16,18.18,17.05,17.68,335352,0
28-Feb-20,17.60,18.45,15.63,15.80,302479,-1
6-Mar-20,16.00,17.40,16.00,16.84,169889,0
13-Mar-20,16.57,19.17,16.22,18.74,566404,1
20-Mar-20,18.61,18.92,15.88,17.03,299794,-1
27-Mar-20,16.60,20.00,16.51,17.49,471031,0
3-Apr-20,16.50,16.74,15.00,15.35,211953,0
10-Apr-20,15.59,16.45,15.56,15.60,147195,0
17-Apr-20,15.60,16.21,15.35,15.38,114300,0
24-Apr-20,15.38,15.52,14.25,14.41,104830,0
30-Apr-20,14.88,14.88,13.01,13.84,96078,0
8-May-20,13.60,14.60,13.57,14.45,61281,0
15-May-20,14.60,14.85,14.24,14.45,66975,0
22-May-20,14.45,14.53,13.36,13.46,64104,0
29-May-20,13.50,13.96,13.31,13.75,54668,0
5-Jun-20,13.79,14.65,13.79,14.37,71116,0
12-Jun-20,14.47,14.56,11.46,11.58,58144,0
19-Jun-20,11.52,12.10,11.49,11.81,96771,0
24-Jun-20,11.81,12.48,11.65,12.13,82933,0
3-Jul-20,12.01,12.17,11.74,12.10,125232,0
10-Jul-20,12.14,14.62,12.14,13.30,490257,0
17-Jul-20,13.30,14.06,12.73,12.94,200664,0
24-Jul-20,12.98,13.66,12.82,12.85,142123,0
31-Jul-20,12.91,13.19,12.48,12.90,99017,0
7-Aug-20,12.88,13.68,12.88,13.33,173124,1
14-Aug-20,13.36,13.76,12.56,13.02,134236,0
21-Aug-20,13.02,13.50,12.75,12.84,89321,-1
28-Aug-20,12.83,14.23,12.54,13.98,213950,1
4-Sep-20,13.89,15.19,13.62,14.60,369981,0
11-Sep-20,14.84,16.60,12.90,14.13,515023,0
