Date,Open,High,Low,Close,Volume,BuySell
3-Jun-16,17.33,17.33,17.33,17.33,155,0
8-Jun-16,19.06,23.07,19.06,23.07,215,0
17-Jun-16,25.38,37.17,25.38,37.17,2602,0
24-Jun-16,40.88,59.86,40.88,59.86,7908,0
1-Jul-16,65.84,87.63,65.84,84.41,282750,0
8-Jul-16,84.47,89.46,81.78,83.36,317938,0
15-Jul-16,83.04,83.65,69.50,76.16,222671,0
22-Jul-16,75.49,76.23,66.21,66.80,135106,0
29-Jul-16,66.68,71.02,62.66,67.00,145142,0
5-Aug-16,65.94,67.85,60.41,64.28,122546,0
12-Aug-16,64.17,70.66,61.98,68.00,135282,0
19-Aug-16,68.02,72.87,66.89,69.97,154352,0
26-Aug-16,69.92,69.95,62.77,63.13,101157,0
2-Sep-16,63.01,64.32,62.06,62.66,59228,0
9-Sep-16,63.26,64.89,61.19,63.90,67558,0
14-Sep-16,62.28,66.55,60.61,60.84,92821,0
23-Sep-16,60.82,61.60,57.47,57.59,67556,0
30-Sep-16,57.56,57.56,54.26,55.35,55916,0
14-Oct-16,55.36,60.80,55.36,60.02,87932,1
21-Oct-16,59.66,61.18,58.69,60.02,69154,0
28-Oct-16,59.95,63.89,59.44,61.93,67218,0
4-Nov-16,61.41,66.99,61.18,65.80,88362,0
11-Nov-16,66.79,66.79,62.53,65.22,72957,0
18-Nov-16,65.22,65.26,62.32,63.45,51449,0
25-Nov-16,63.17,69.06,62.14,64.43,89937,0
2-Dec-16,64.29,64.29,58.81,59.41,41970,0
9-Dec-16,58.58,60.87,56.93,57.27,30461,-1
16-Dec-16,57.30,57.47,53.04,54.63,33799,0
23-Dec-16,54.63,55.03,53.15,53.22,20536,0
30-Dec-16,53.04,55.79,50.10,55.42,32954,0
6-Jan-17,55.42,56.54,53.44,53.59,19724,0
13-Jan-17,53.13,54.89,48.27,48.96,25320,0
20-Jan-17,48.96,49.49,42.35,45.15,30615,0
26-Jan-17,45.54,50.11,45.01,46.56,21089,0
3-Feb-17,46.66,46.84,45.69,45.92,2021,0
10-Feb-17,46.10,49.31,45.89,46.98,26347,0
17-Feb-17,47.06,48.02,45.97,45.99,23915,0
24-Feb-17,45.99,48.12,44.81,47.72,44137,1
3-Mar-17,47.29,51.04,47.29,48.60,68056,0
10-Mar-17,49.34,55.41,48.96,54.06,91943,0
17-Mar-17,53.96,55.02,51.77,52.38,42044,0
24-Mar-17,52.37,58.62,51.15,56.22,90204,0
31-Mar-17,55.20,59.72,52.52,54.51,94631,0
7-Apr-17,54.53,58.04,54.18,57.06,28793,0
14-Apr-17,56.46,56.46,53.59,53.89,36573,0
21-Apr-17,51.99,56.40,51.99,53.71,34978,0
28-Apr-17,53.72,54.02,46.38,48.74,35173,0
5-May-17,48.64,50.93,48.03,50.26,19900,0
12-May-17,50.29,50.78,47.45,50.13,19227,0
19-May-17,50.13,51.83,49.22,49.79,16031,0
26-May-17,49.72,51.99,46.52,51.18,19670,0
2-Jun-17,52.40,52.59,47.91,50.16,22110,0
9-Jun-17,50.18,51.45,48.49,49.37,38411,0
16-Jun-17,49.12,50.47,48.27,48.89,25822,0
23-Jun-17,48.87,49.64,47.56,49.42,16696,0
30-Jun-17,48.38,50.03,48.38,48.97,19136,0
7-Jul-17,48.97,49.62,47.71,47.84,27022,0
14-Jul-17,47.85,47.85,43.53,43.98,27922,-1
21-Jul-17,44.06,44.44,40.64,42.23,32437,0
28-Jul-17,42.02,43.21,39.78,42.10,17365,0
4-Aug-17,42.04,43.15,41.73,42.40,14852,0
11-Aug-17,41.91,44.06,41.62,42.79,17163,0
18-Aug-17,43.18,45.58,42.78,44.40,17823,0
25-Aug-17,44.11,45.79,44.08,45.74,14153,0
1-Sep-17,46.21,48.47,46.03,47.42,22781,1
8-Sep-17,47.37,48.42,46.47,46.96,13259,0
15-Sep-17,46.97,49.52,46.60,47.02,15777,0
22-Sep-17,47.02,54.22,46.66,49.82,44953,0
29-Sep-17,49.44,50.40,47.52,50.34,20265,0
13-Oct-17,51.52,56.85,49.39,55.61,44083,0
20-Oct-17,57.27,57.27,54.67,55.60,32506,0
27-Oct-17,55.71,58.70,55.40,56.46,33570,0
3-Nov-17,56.54,58.40,53.83,57.14,28338,0
10-Nov-17,57.71,59.26,56.36,57.68,35237,0
17-Nov-17,57.23,59.32,54.37,55.96,32920,0
24-Nov-17,56.10,58.26,53.68,55.38,19745,0
1-Dec-17,53.86,55.47,51.81,53.76,20835,0
8-Dec-17,53.07,53.74,51.21,53.19,16249,0
15-Dec-17,54.12,54.12,51.24,51.38,14501,0
22-Dec-17,51.18,53.83,50.71,52.38,14077,0
29-Dec-17,53.07,54.89,51.54,54.13,12993,0
5-Jan-18,54.58,57.27,54.39,55.96,11679,0
12-Jan-18,55.99,56.51,54.14,55.25,13735,0
19-Jan-18,54.98,57.79,53.15,53.31,18226,0
