Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,13.91,13.91,13.91,13.91,9613,0
13-Jan-16,15.30,15.30,12.39,14.22,779079,0
22-Jan-16,14.10,14.20,11.52,11.52,516708,0
29-Jan-16,12.05,12.64,10.85,11.93,808239,0
5-Feb-16,11.83,11.88,10.85,10.94,386970,0
19-Feb-16,10.45,12.09,9.85,11.34,553025,0
26-Feb-16,11.60,11.98,9.57,9.73,465936,0
4-Mar-16,9.79,9.83,8.25,9.22,566965,0
11-Mar-16,9.25,9.60,8.54,8.99,285893,0
18-Mar-16,9.24,10.50,9.07,10.50,614922,0
25-Mar-16,10.63,11.39,10.39,10.74,641022,0
1-Apr-16,10.84,12.79,10.84,12.68,868004,0
8-Apr-16,12.79,12.85,11.81,12.15,466086,0
15-Apr-16,12.31,12.75,12.31,12.62,428053,0
22-Apr-16,12.50,12.70,11.32,11.75,447615,0
29-Apr-16,11.70,12.80,11.43,12.60,497467,0
6-May-16,12.60,13.10,12.00,12.20,351633,0
13-May-16,12.10,12.10,9.66,10.65,464564,0
20-May-16,10.61,10.74,9.55,10.52,431088,0
27-May-16,10.57,11.12,10.00,10.58,599158,0
3-Jun-16,10.51,11.27,10.28,11.06,842098,0
8-Jun-16,10.99,11.85,10.88,11.69,530710,0
17-Jun-16,11.50,12.00,10.90,11.64,1057100,0
24-Jun-16,11.65,13.00,11.49,11.79,1499728,1
1-Jul-16,11.59,12.69,11.50,12.64,1216220,0
8-Jul-16,12.59,14.38,12.59,13.96,1924139,0
15-Jul-16,13.99,14.34,11.69,12.49,2409159,0
22-Jul-16,12.40,12.78,11.77,11.80,817481,0
29-Jul-16,11.80,11.87,10.04,10.26,2214381,-1
5-Aug-16,10.23,11.45,10.07,11.31,1186069,0
12-Aug-16,11.99,12.44,11.31,12.00,1361994,0
19-Aug-16,12.28,12.51,11.65,11.75,1209526,0
26-Aug-16,11.78,12.10,11.21,11.32,626311,0
2-Sep-16,11.19,11.88,10.76,10.76,788865,0
9-Sep-16,10.74,10.86,10.48,10.60,823787,0
14-Sep-16,10.27,10.92,10.25,10.69,330895,0
23-Sep-16,10.61,10.87,10.25,10.62,568087,0
30-Sep-16,10.69,11.25,10.60,10.70,942751,0
14-Oct-16,10.72,13.03,10.72,12.54,1905721,1
21-Oct-16,12.78,13.03,12.12,12.50,1557960,0
28-Oct-16,12.55,12.93,12.21,12.85,889163,0
4-Nov-16,12.84,13.31,12.43,13.18,1304729,0
11-Nov-16,13.25,13.85,13.05,13.58,1449591,0
18-Nov-16,13.58,13.76,13.04,13.58,1228964,0
25-Nov-16,13.68,13.68,12.41,13.30,1522324,0
2-Dec-16,13.25,14.08,13.25,13.58,1844799,0
9-Dec-16,13.50,14.30,13.30,14.09,1879417,0
16-Dec-16,14.11,15.46,13.01,15.07,1594700,0
30-Dec-16,14.50,15.18,13.71,14.58,506525,0
6-Jan-17,14.57,14.97,13.81,14.78,1189942,0
13-Jan-17,14.62,15.45,14.23,14.25,1109008,0
20-Jan-17,14.30,14.39,12.20,13.38,948262,0
26-Jan-17,13.38,13.70,12.16,13.69,646075,0
3-Feb-17,13.68,13.78,13.40,13.50,82727,0
10-Feb-17,13.75,14.10,13.04,13.80,834745,0
17-Feb-17,13.71,14.19,13.55,13.93,696281,0
24-Feb-17,14.00,14.21,13.48,13.83,634681,0
3-Mar-17,13.90,13.90,12.90,13.20,800567,0
10-Mar-17,13.19,13.45,12.98,13.09,614016,0
17-Mar-17,13.13,13.87,12.60,13.67,1034067,0
24-Mar-17,13.70,13.70,12.88,13.03,768524,0
31-Mar-17,13.04,13.08,12.58,12.78,437050,0
7-Apr-17,12.81,13.19,12.80,13.00,307910,0
14-Apr-17,13.06,13.16,12.65,12.92,500111,0
19-Apr-17,12.92,13.12,11.48,12.30,701827,-1
29-Sep-17,12.38,15.18,11.80,15.12,2717879,1
13-Oct-17,15.13,15.18,14.48,14.98,1367052,0
20-Oct-17,15.00,15.19,14.18,14.66,959161,-1
27-Oct-17,14.69,14.98,14.48,14.88,1062344,0
3-Nov-17,14.90,15.16,14.50,14.88,844223,0
10-Nov-17,14.75,14.88,14.50,14.50,522019,0
17-Nov-17,14.60,15.32,14.60,15.28,720152,0
24-Nov-17,15.33,15.88,15.05,15.68,782909,1
1-Dec-17,15.71,15.98,15.00,15.66,470319,0
5-Dec-17,15.60,15.85,14.05,14.05,204694,-1
22-Dec-17,12.65,15.46,12.65,13.90,2460855,0
25-Dec-17,13.83,14.10,13.73,14.06,274215,0
26-Jan-18,14.57,15.39,13.70,15.00,663790,0
1-Feb-18,14.90,15.00,12.85,12.85,730405,0
4-May-18,11.57,11.57,9.37,9.37,30419,0
7-May-18,8.43,8.43,8.43,8.43,16275,0
18-May-18,7.60,9.19,6.70,6.70,3013211,0
25-May-18,6.03,6.38,5.38,5.96,9416606,0
1-Jun-18,5.90,6.08,5.05,5.16,4593002,0
8-Jun-18,5.30,5.53,4.71,5.53,3634938,0
15-Jun-18,5.53,6.06,4.92,5.33,4766246,0
22-Jun-18,5.10,5.30,4.37,4.68,2175149,0
29-Jun-18,4.78,5.08,4.42,4.84,2736829,0
6-Jul-18,4.89,5.17,4.22,4.33,2665307,0
13-Jul-18,4.33,4.65,3.91,4.36,2127618,0
20-Jul-18,4.44,4.83,4.07,4.23,2719875,0
27-Jul-18,4.23,4.60,4.11,4.31,2431571,0
3-Aug-18,4.20,4.23,3.60,3.63,1554023,0
10-Aug-18,3.53,3.79,3.31,3.63,1535948,0
17-Aug-18,3.27,3.34,2.92,2.93,1872606,0
24-Aug-18,2.90,3.10,2.75,2.93,1526882,0
31-Aug-18,2.93,3.03,2.86,2.89,1062319,0
7-Sep-18,2.78,3.36,2.75,3.27,2859066,0
14-Sep-18,3.22,3.46,3.07,3.08,2200645,0
21-Sep-18,3.05,3.35,2.99,3.26,1936679,0
28-Sep-18,3.31,3.49,3.21,3.29,1806760,0
12-Oct-18,3.19,3.19,2.50,2.68,1617933,0
19-Oct-18,2.69,2.78,2.47,2.65,1249427,0
26-Oct-18,2.60,2.98,2.58,2.83,2416737,0
2-Nov-18,2.80,2.98,2.74,2.95,1601792,0
9-Nov-18,2.95,3.67,2.92,3.67,2859521,1
16-Nov-18,3.90,4.03,3.58,3.87,5307376,0
23-Nov-18,3.74,3.81,3.33,3.37,2892340,-1
