Date,Open,High,Low,Close,Volume,BuySell
22-Feb-19,26.51,31.81,26.51,31.81,317,0
1-Mar-19,34.99,51.23,34.99,51.23,3167,0
8-Mar-19,56.35,62.19,53.33,53.33,644430,0
15-Mar-19,52.11,55.12,46.02,48.30,283523,0
22-Mar-19,48.50,54.05,47.78,53.38,240503,0
29-Mar-19,51.50,52.80,45.02,46.74,259015,0
4-Apr-19,46.88,53.60,46.72,52.34,241137,0
12-Apr-19,57.20,57.57,46.75,47.39,380261,0
19-Apr-19,47.70,48.77,45.14,45.37,157309,0
26-Apr-19,45.66,45.79,39.78,39.94,124736,0
30-Apr-19,39.98,40.50,36.05,36.84,51187,0
10-May-19,35.31,38.88,33.16,36.29,189521,0
17-May-19,35.80,37.45,34.83,35.21,124837,0
24-May-19,34.88,38.00,33.15,37.50,124440,0
31-May-19,36.50,39.83,36.40,38.61,160081,0
6-Jun-19,38.35,38.61,33.01,33.39,90218,0
14-Jun-19,33.40,35.45,33.25,33.34,69787,0
21-Jun-19,33.34,35.86,33.34,35.17,83965,0
28-Jun-19,35.02,35.09,32.70,32.80,72515,0
5-Jul-19,33.22,34.39,33.03,34.10,69465,0
12-Jul-19,33.99,33.99,32.11,32.78,51306,0
19-Jul-19,32.59,33.50,31.50,32.11,65972,0
26-Jul-19,31.80,32.00,29.90,30.56,45448,0
2-Aug-19,30.56,31.24,29.13,29.66,30891,0
9-Aug-19,29.86,30.19,27.10,28.07,39948,0
16-Aug-19,28.50,28.89,27.33,28.41,31456,0
23-Aug-19,28.41,29.24,28.41,28.70,47762,0
30-Aug-19,28.00,30.26,27.60,28.63,60308,0
6-Sep-19,29.23,33.15,28.90,33.15,111370,1
12-Sep-19,33.33,35.60,32.32,34.37,177204,0
20-Sep-19,34.33,38.50,32.80,33.49,179302,0
27-Sep-19,32.97,33.47,31.26,32.81,76044,0
30-Sep-19,32.75,33.40,32.60,32.75,14399,0
11-Oct-19,32.69,34.70,31.80,33.53,86309,0
18-Oct-19,33.59,35.31,31.80,32.14,111678,-1
25-Oct-19,32.10,32.88,31.51,32.50,46311,0
1-Nov-19,32.10,32.68,29.80,30.42,47446,0
8-Nov-19,30.45,30.96,30.08,30.70,28107,0
15-Nov-19,30.28,30.70,29.11,30.31,27860,0
22-Nov-19,30.47,33.20,29.66,32.90,61767,0
29-Nov-19,32.90,33.65,32.05,33.62,54770,0
6-Dec-19,33.66,33.85,32.38,32.92,43195,0
13-Dec-19,33.03,35.11,32.71,35.00,89049,1
20-Dec-19,34.99,39.36,34.64,39.02,154081,0
27-Dec-19,38.36,38.98,36.11,38.98,118719,0
3-Jan-20,38.89,38.89,35.20,35.63,110404,0
10-Jan-20,35.50,37.25,34.88,35.31,84365,0
17-Jan-20,35.34,36.57,34.30,34.52,49606,0
23-Jan-20,34.40,35.23,31.30,32.58,39345,-1
7-Feb-20,29.32,30.90,26.45,30.70,48461,0
14-Feb-20,30.44,31.29,29.66,30.00,33115,0
21-Feb-20,30.20,32.79,30.20,32.52,61253,0
28-Feb-20,32.20,33.38,29.50,29.86,80081,0
6-Mar-20,30.10,32.29,30.10,31.70,65182,0
13-Mar-20,31.00,31.39,26.88,28.53,58583,0
20-Mar-20,28.68,29.29,26.55,27.58,40949,0
27-Mar-20,27.43,28.83,26.63,27.55,34594,0
3-Apr-20,27.07,27.60,26.63,27.32,21134,0
10-Apr-20,27.69,30.30,27.67,29.20,43316,0
17-Apr-20,29.22,32.63,29.21,31.91,97114,1
24-Apr-20,31.87,34.96,31.01,31.44,150010,0
30-Apr-20,31.50,31.59,29.46,31.35,65157,0
8-May-20,31.30,31.47,30.26,30.80,65661,-1
15-May-20,31.01,32.22,30.82,31.36,85355,0
22-May-20,31.26,31.80,30.35,30.61,69268,0
29-May-20,30.68,31.50,15.30,15.46,161127,0
5-Jun-20,15.53,16.52,15.46,16.03,114897,0
12-Jun-20,16.05,16.29,15.50,15.67,81631,0
19-Jun-20,15.30,16.39,15.15,16.09,104836,0
24-Jun-20,16.17,16.19,15.66,15.73,45386,0
3-Jul-20,15.68,20.57,15.41,20.19,435159,1
10-Jul-20,20.25,22.21,18.98,20.24,495996,0
17-Jul-20,20.35,22.34,19.96,22.34,439120,0
24-Jul-20,23.34,26.00,22.35,22.63,619907,0
31-Jul-20,22.87,36.44,22.66,35.15,631838,0
7-Aug-20,37.00,38.00,33.50,34.57,778968,0
14-Aug-20,34.00,37.00,31.00,32.00,428357,0
21-Aug-20,32.30,33.57,30.31,30.75,195285,0
28-Aug-20,30.74,32.10,27.00,28.18,271408,0
4-Sep-20,28.81,33.13,27.78,29.36,432837,0
11-Sep-20,29.01,30.94,26.16,27.45,223446,0
18-Sep-20,28.00,28.35,26.19,27.14,149231,0
25-Sep-20,27.27,27.60,25.15,25.30,130937,0
29-Sep-20,25.93,26.61,24.83,24.86,54810,0
