Date,Open,High,Low,Close,Volume,BuySell
29-Sep-17,23.37,33.93,23.37,33.93,211,0
13-Oct-17,37.33,54.65,37.33,54.65,159618,0
20-Oct-17,57.38,58.76,47.30,47.60,397462,0
27-Oct-17,47.64,48.38,44.64,44.99,155944,0
3-Nov-17,44.52,51.37,41.56,49.63,245532,0
10-Nov-17,50.45,54.43,48.79,51.57,211179,0
17-Nov-17,51.80,54.40,47.16,47.89,208625,0
24-Nov-17,48.37,56.29,47.30,50.99,199940,0
1-Dec-17,49.48,49.68,44.63,47.37,137077,0
8-Dec-17,47.01,47.01,41.66,44.43,77632,0
15-Dec-17,44.53,44.98,40.08,40.88,57156,0
22-Dec-17,40.84,41.37,39.27,40.28,40601,0
29-Dec-17,40.18,42.87,38.40,41.85,64973,0
5-Jan-18,41.67,41.96,40.57,40.66,33644,0
12-Jan-18,40.57,43.18,40.08,42.49,57511,0
19-Jan-18,42.18,44.91,40.97,44.09,78000,0
26-Jan-18,43.35,44.14,41.78,42.57,52231,0
2-Feb-18,42.58,42.63,38.10,40.86,38089,0
9-Feb-18,41.07,41.54,33.03,33.12,42673,-1
14-Feb-18,33.13,34.39,33.13,33.47,24768,0
23-Feb-18,33.84,34.41,33.55,34.34,11860,0
2-Mar-18,35.13,36.01,34.64,35.12,41422,0
9-Mar-18,35.08,37.53,34.87,37.42,45743,0
16-Mar-18,37.64,39.56,35.26,35.71,58560,0
23-Mar-18,35.62,38.59,34.74,35.90,53860,0
30-Mar-18,34.66,39.05,34.66,38.50,70677,1
4-Apr-18,38.62,39.29,37.39,38.21,39905,0
13-Apr-18,37.72,41.37,37.68,39.86,87223,0
20-Apr-18,39.19,39.86,34.65,35.74,54171,-1
27-Apr-18,35.73,39.94,35.73,36.12,68193,0
4-May-18,36.22,36.27,34.79,35.21,24933,0
11-May-18,35.21,36.60,35.21,35.74,39494,0
18-May-18,35.73,37.78,35.02,37.30,54260,0
25-May-18,37.19,40.34,37.02,38.78,72945,1
1-Jun-18,38.35,41.80,37.29,40.48,123637,0
8-Jun-18,40.12,42.78,39.40,40.23,126437,0
15-Jun-18,40.08,40.41,36.80,37.01,64568,-1
22-Jun-18,36.50,36.78,33.31,34.57,44704,0
29-Jun-18,35.24,36.09,33.66,35.91,44065,0
6-Jul-18,35.66,36.06,32.50,33.77,36020,0
13-Jul-18,33.80,35.27,33.33,34.96,36178,0
20-Jul-18,34.80,36.08,33.81,34.31,35623,0
27-Jul-18,34.25,35.85,33.33,34.24,39635,0
3-Aug-18,34.09,34.76,31.01,31.27,22799,0
10-Aug-18,31.23,31.27,28.69,30.19,28062,0
17-Aug-18,29.81,30.61,28.70,29.48,19680,0
24-Aug-18,28.78,29.21,28.21,28.71,22380,0
31-Aug-18,28.71,30.29,28.63,29.23,24642,0
7-Sep-18,29.00,30.40,28.60,29.78,27584,0
14-Sep-18,29.88,30.98,28.60,28.90,32630,0
21-Sep-18,28.93,29.88,27.68,29.27,28789,0
28-Sep-18,28.21,29.29,28.21,28.60,19284,0
12-Oct-18,28.01,28.26,23.33,24.15,23614,0
