Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,10.77,10.82,7.79,8.53,1058155,0
15-Jan-16,8.33,8.41,7.08,7.43,956524,0
22-Jan-16,7.13,8.43,7.13,7.98,1228263,0
29-Jan-16,8.13,8.13,7.00,7.33,839098,0
5-Feb-16,7.30,7.72,7.02,7.53,846961,0
19-Feb-16,7.21,8.04,7.14,7.96,1109141,0
26-Feb-16,8.08,8.14,6.98,7.13,1072092,0
4-Mar-16,7.14,7.28,6.48,6.82,846518,0
11-Mar-16,6.89,7.09,6.56,6.70,579394,0
18-Mar-16,6.77,7.65,6.77,7.62,1117276,0
25-Mar-16,7.67,7.74,7.40,7.53,1116454,0
1-Apr-16,7.58,7.75,7.20,7.52,906823,0
8-Apr-16,7.53,8.06,7.48,7.69,1016187,0
15-Apr-16,7.76,8.96,7.72,8.70,2538096,0
22-Apr-16,8.58,9.01,7.77,8.81,2659117,0
29-Apr-16,8.63,9.94,8.48,8.81,2868666,0
6-May-16,8.89,9.46,8.68,8.73,1699852,0
13-May-16,8.58,8.58,7.58,7.81,1151349,0
20-May-16,7.79,9.66,7.75,9.28,3110171,1
27-May-16,9.26,9.65,8.68,9.06,2634939,0
3-Jun-16,8.90,10.12,8.79,9.80,3335843,0
8-Jun-16,9.80,10.32,9.54,10.09,1640013,0
17-Jun-16,9.85,10.72,9.10,9.63,3859792,0
24-Jun-16,9.57,9.63,8.70,9.28,1827377,0
1-Jul-16,9.18,9.94,9.10,9.56,2067219,0
8-Jul-16,9.43,9.92,9.36,9.68,1904665,0
15-Jul-16,9.69,9.74,9.21,9.45,1117885,0
22-Jul-16,9.41,9.71,9.25,9.35,995103,0
29-Jul-16,9.21,9.43,8.41,8.44,833869,-1
5-Aug-16,8.41,8.90,8.18,8.64,676220,0
12-Aug-16,8.51,8.86,8.33,8.66,734737,0
19-Aug-16,8.59,8.93,8.55,8.79,937866,0
26-Aug-16,8.74,8.87,8.45,8.74,844967,0
2-Sep-16,8.77,8.97,8.56,8.64,844154,0
9-Sep-16,8.63,8.81,8.48,8.70,643665,0
14-Sep-16,8.56,8.57,8.19,8.23,323880,0
23-Sep-16,8.24,8.41,8.24,8.27,345160,0
30-Sep-16,8.22,8.22,7.97,8.17,400479,0
14-Oct-16,8.22,8.69,8.19,8.60,780135,0
21-Oct-16,8.70,8.88,8.47,8.60,960611,0
28-Oct-16,8.57,8.67,8.14,8.15,846400,0
4-Nov-16,8.14,8.29,8.12,8.26,465754,0
11-Nov-16,8.23,8.28,8.04,8.25,506643,0
18-Nov-16,8.25,9.02,8.20,8.51,1315318,0
25-Nov-16,8.54,8.62,8.16,8.34,735159,0
2-Dec-16,8.37,8.38,8.08,8.10,461000,0
9-Dec-16,8.05,8.13,7.98,8.02,310348,0
16-Dec-16,8.00,8.03,7.34,7.70,536616,0
23-Dec-16,7.66,7.84,7.50,7.62,350983,0
30-Dec-16,7.55,7.85,7.38,7.64,435369,0
6-Jan-17,7.63,7.92,7.63,7.79,336950,0
13-Jan-17,7.72,7.77,7.39,7.39,290710,0
20-Jan-17,7.35,7.41,6.70,7.15,311360,0
26-Jan-17,7.16,7.24,7.08,7.19,180846,0
3-Feb-17,7.20,7.23,7.12,7.17,30550,0
10-Feb-17,7.20,8.04,7.16,7.53,435744,0
17-Feb-17,7.45,7.57,7.33,7.36,347601,0
24-Feb-17,7.34,7.64,7.26,7.51,364402,0
3-Mar-17,7.50,7.50,7.28,7.37,258507,0
10-Mar-17,7.40,7.64,7.36,7.40,372214,0
17-Mar-17,7.40,7.63,7.39,7.49,418645,0
24-Mar-17,7.50,7.73,7.46,7.66,560618,1
31-Mar-17,7.70,7.71,7.00,7.06,470984,-1
7-Apr-17,7.05,7.18,7.03,7.13,185488,0
14-Apr-17,7.13,7.13,6.87,6.93,399197,0
21-Apr-17,6.93,6.95,6.42,6.54,300980,0
28-Apr-17,6.48,6.51,5.93,6.21,318369,0
5-May-17,6.20,6.27,6.07,6.07,173967,0
12-May-17,6.08,6.37,5.76,5.89,363841,0
19-May-17,5.94,6.08,5.79,5.96,321082,0
26-May-17,5.93,5.94,5.32,5.54,337022,0
2-Jun-17,5.59,5.63,5.22,5.37,155769,0
9-Jun-17,5.40,5.80,5.36,5.65,361471,0
16-Jun-17,5.60,5.97,5.41,5.76,533294,0
23-Jun-17,5.75,5.87,5.41,5.57,352013,0
30-Jun-17,5.56,5.72,5.53,5.67,210422,0
7-Jul-17,5.67,5.86,5.65,5.81,340128,0
14-Jul-17,5.78,5.81,5.55,5.58,258370,0
21-Jul-17,5.57,5.59,5.19,5.35,281432,0
28-Jul-17,5.38,5.52,5.29,5.47,249693,0
4-Aug-17,5.48,5.58,5.42,5.49,269252,0
11-Aug-17,5.49,5.60,5.34,5.35,269184,0
18-Aug-17,5.40,6.47,5.36,6.03,2961448,1
25-Aug-17,6.05,6.15,5.80,5.89,951024,0
